x,y,width,height,label
37.77106777061198,303.72073148462914,10.0,10.0,0
387.7277592537922,41.41030271406828,10.0,10.0,1
-500.0,-108.3867543393593,10.0,10.0,2
500.0,131.15316907168545,10.0,10.0,1
24.38056941708551,393.6688683990268,10.0,10.0,0
-128.82130242357042,354.9860620014232,10.0,10.0,0
-158.00092114931897,259.80474330409703,10.0,10.0,0
277.2442674233542,61.35509945963543,10.0,10.0,1
451.26236506892474,59.724589223811854,10.0,10.0,1
311.36012181147726,55.077790166737856,10.0,10.0,1
-195.41866207981442,276.29230909776805,10.0,10.0,0
-500.0,-360.34585928132594,10.0,10.0,2
-199.63779095300836,335.4671489488928,10.0,10.0,0
51.50264016220555,322.6976364439075,10.0,10.0,0
-369.12320919550734,-352.92330503308955,10.0,10.0,2
-458.1937873958695,-420.1558268903503,10.0,10.0,2
500.0,165.91337216344328,10.0,10.0,1
434.0431980984581,71.96576503606357,10.0,10.0,1
-500.0,-272.93641172659727,10.0,10.0,2
-294.04736221074575,279.40147254479734,10.0,10.0,0
259.68253578252876,63.53540563430116,10.0,10.0,1
-413.6496178442812,-345.9930495835996,10.0,10.0,2
438.8313999604129,41.8978751878124,10.0,10.0,1
-179.81723580838528,335.25412552283996,10.0,10.0,0
52.14082492557647,364.4202974453895,10.0,10.0,0
500.0,105.93652037301467,10.0,10.0,1
-100.77615546251937,390.0364492014676,10.0,10.0,0
-59.28743587562066,255.21312584126872,10.0,10.0,0
445.1448432529978,98.68039984286013,10.0,10.0,1
-500.0,-424.2550381361745,10.0,10.0,2
-483.1542837762033,-401.036986914547,10.0,10.0,2
421.7149213679363,84.34711273909369,10.0,10.0,1
392.7447172558277,7.979800405652881,10.0,10.0,1
-440.01901762185474,-358.09041695517334,10.0,10.0,2
-180.9172264893224,378.0070941416866,10.0,10.0,0
-500.0,-432.7234862084083,10.0,10.0,2
500.0,47.36394071066297,10.0,10.0,1
-128.6839225515171,335.3839489795163,10.0,10.0,0
-399.87773456488554,-355.4356795632728,10.0,10.0,2
-30.8916818639165,292.771602559025,10.0,10.0,0
-500.0,-344.84825951508753,10.0,10.0,2
-500.0,-278.08354464711306,10.0,10.0,2
-117.77475635414054,368.3050042012601,10.0,10.0,0
375.7289577236085,63.805707559157675,10.0,10.0,1
-500.0,-459.3262529553087,10.0,10.0,2
-99.8500895345887,354.5359429407125,10.0,10.0,0
500.0,134.77826582429066,10.0,10.0,1
-500.0,-368.78381294108635,10.0,10.0,2
-455.42097052476896,-410.90788509178054,10.0,10.0,2
-500.0,-282.61416208603566,10.0,10.0,2
415.7927134783107,144.5033100886951,10.0,10.0,1
-500.0,-297.80019270122267,10.0,10.0,2
370.3205298414466,146.89658885873317,10.0,10.0,1
16.267818556264103,323.63378048015613,10.0,10.0,0
-243.964089982041,318.4438045755638,10.0,10.0,0
-357.66569632436244,-341.3909298745524,10.0,10.0,2
-500.0,-252.1623453824124,10.0,10.0,2
-408.49793442337824,-303.830189991742,10.0,10.0,2
302.86756512429486,146.95746430085123,10.0,10.0,1
-500.0,-348.07447042280444,10.0,10.0,2
367.17753148039856,113.65961020693103,10.0,10.0,1
-123.39813105379838,288.8541942950959,10.0,10.0,0
-353.196788784818,-319.0270882658537,10.0,10.0,2
500.0,108.97621614115366,10.0,10.0,1
245.17604290983303,108.0542843420019,10.0,10.0,1
338.84401601529277,-36.037775146971185,10.0,10.0,1
-500.0,-287.19312224938784,10.0,10.0,2
-500.0,-149.33792634426027,10.0,10.0,2
-24.99500960186775,364.2169237043902,10.0,10.0,0
49.42588509217455,347.61956239713686,10.0,10.0,0
350.2588575872942,34.54415269480195,10.0,10.0,1
500.0,68.33774249756163,10.0,10.0,1
352.1436438952722,91.68471709869723,10.0,10.0,1
2.7483060002193582,349.51029187553115,10.0,10.0,0
423.66833589636184,88.76076125780196,10.0,10.0,1
21.896278713365334,383.73032667904647,10.0,10.0,0
-266.3461335746746,-384.9912166406704,10.0,10.0,2
446.7459070648137,133.37036216998723,10.0,10.0,1
-265.8386815041922,239.33333990460994,10.0,10.0,0
-163.86221397402386,322.2915930717382,10.0,10.0,0
500.0,67.30149412623462,10.0,10.0,1
-126.49046044828997,345.19687217088426,10.0,10.0,0
395.3826815730662,82.35120452566544,10.0,10.0,1
63.21482158557443,268.5167155010004,10.0,10.0,0
148.36611057362302,-113.2964073522119,10.0,10.0,0
-499.71005751924105,-273.860001430752,10.0,10.0,2
-500.0,-144.65264495908173,10.0,10.0,2
-500.0,-208.9557625378203,10.0,10.0,2
239.6269107553655,-43.41887484281828,10.0,10.0,1
-81.55896387639889,406.2438371700394,10.0,10.0,0
35.36118311363393,313.769364405078,10.0,10.0,0
-339.21888049894517,-423.83145125040375,10.0,10.0,2
-338.78443497584277,-386.21398471044586,10.0,10.0,2
368.04757431828676,160.19707350444236,10.0,10.0,1
-79.9938100405436,317.1004355164159,10.0,10.0,0
459.54301930844935,100.06738595667206,10.0,10.0,1
-422.6443722429806,-304.3222881193236,10.0,10.0,2
-352.5175787250208,-377.1372391084198,10.0,10.0,2
370.6390143149058,137.15774245793656,10.0,10.0,1
70.42636076192335,400.27846172850747,10.0,10.0,0
246.11056098529423,72.72383678711863,10.0,10.0,1
442.4829668605978,85.44099513975321,10.0,10.0,1
-61.150668608293884,356.6346542218843,10.0,10.0,0
367.4041761755219,93.83140834602877,10.0,10.0,1
-423.6575968638721,-463.3662322930614,10.0,10.0,2
-444.0437124709512,-400.31020031866495,10.0,10.0,2
40.85471987453809,384.10351690383567,10.0,10.0,0
440.64750505510546,163.55453451211773,10.0,10.0,1
-455.19332347907397,-401.1850956342793,10.0,10.0,2
-500.0,-429.02710959842364,10.0,10.0,2
41.458091990896335,393.76862604420523,10.0,10.0,0
-476.4396821098612,-388.51244892167466,10.0,10.0,2
493.7280947586757,152.84461637982218,10.0,10.0,1
-500.0,-153.642614901066,10.0,10.0,2
229.98743171625694,14.807200161633421,10.0,10.0,1
500.0,31.20943182669498,10.0,10.0,1
54.61647163761312,332.5359794230363,10.0,10.0,0
-419.12859603867025,-359.6538658005406,10.0,10.0,2
-443.245667772551,-410.4344309171555,10.0,10.0,2
427.63797448690184,20.172178115002076,10.0,10.0,1
-104.41965323848424,271.6121915399754,10.0,10.0,0
262.1839175172512,47.02936533546836,10.0,10.0,1
-423.15558789959687,-347.7631721902334,10.0,10.0,2
16.211615612761776,359.54969051681087,10.0,10.0,0
500.0,147.4094231568909,10.0,10.0,1
-238.91197940128944,252.47077394107578,10.0,10.0,0
-446.6512348252113,-389.80650297519463,10.0,10.0,2
-416.04857183000354,-265.6596756182294,10.0,10.0,2
-39.77817337606068,276.9527816958286,10.0,10.0,0
-477.43725822273507,-378.75561026731214,10.0,10.0,2
-184.3177292996856,290.8352705038065,10.0,10.0,0
-500.0,-295.13264552318736,10.0,10.0,2
379.8036486939803,158.82579921364774,10.0,10.0,1
-167.7479161882936,259.6309344358623,10.0,10.0,0
-500.0,-335.29240772039265,10.0,10.0,2
328.60642328035016,25.596016058680448,10.0,10.0,1
408.22497135580323,71.11767542146794,10.0,10.0,1
-30.62470607006386,390.7790599886766,10.0,10.0,0
-90.75788690770162,286.7656553669155,10.0,10.0,0
383.01796001735295,12.74817371396192,10.0,10.0,1
478.1904947226913,34.24749870091249,10.0,10.0,1
-466.80125633209184,-389.0890558692393,10.0,10.0,2
-149.41536467929654,368.8158019587338,10.0,10.0,0
-454.4678969447081,-448.0006219625993,10.0,10.0,2
-449.3283631543059,-424.5136655881715,10.0,10.0,2
3.584929099150081,360.6995034614615,10.0,10.0,0
-338.7463871393441,-290.5907598265625,10.0,10.0,2
500.0,125.20751176765786,10.0,10.0,1
-54.91729863963978,379.6228183000263,10.0,10.0,0
-165.58098930565072,382.2409823723945,10.0,10.0,0
-308.7200024223503,-341.9274238024683,10.0,10.0,2
-377.4039661462195,-296.6546288492336,10.0,10.0,2
-13.330414129940252,308.373447958685,10.0,10.0,0
-144.56949604629665,328.11815929712105,10.0,10.0,0
-500.0,-324.63592206530495,10.0,10.0,2
-500.0,-298.3895047003103,10.0,10.0,2
329.9137306491325,104.93134582286635,10.0,10.0,1
-125.43505280939345,324.6377459888738,10.0,10.0,0
-155.2916295119647,412.8024661200377,10.0,10.0,0
489.61517932179873,93.69554149388877,10.0,10.0,1
-457.16751787371606,-391.2796478625055,10.0,10.0,2
428.5465660183137,154.59535799557517,10.0,10.0,1
491.12503619122987,141.05809954609396,10.0,10.0,1
260.81005544587026,52.82983349695716,10.0,10.0,1
