x,y,width,height,label
-76.875,-0.4000000000000057,10.0,10.0,1
132.5,450.0,10.0,10.0,0
-362.5,-293.0,10.0,10.0,0
-1.999969482421875,-464.0,10.0,10.0,0
268.0,381.0,10.0,10.0,0
-476.0,-121.0,10.0,10.0,0
-66.875,29.599999999999994,10.0,10.0,1
-2.525926378038207,-69.33333333333333,10.0,10.0,1
-142.5259263780382,-51.0,10.0,10.0,1
27.666666666666657,167.4233577756116,10.0,10.0,1
183.0,-410.0,10.0,10.0,0
-52.52592637803821,-172.5766422243884,10.0,10.0,1
127.4740736219618,-76.0,10.0,10.0,1
-376.0,-267.000005086263,10.0,10.0,0
-144.0,-432.0,10.0,10.0,0
93.0,-19.0,10.0,10.0,1
-361.0,322.0,10.0,10.0,0
484.0,-21.0,10.0,10.0,0
-290.0,329.0,10.0,10.0,0
-25.0,107.4233577756116,10.0,10.0,1
13.0,-73.66666666666667,10.0,10.0,1
-12.525926378038207,-79.33333333333333,10.0,10.0,1
144.97183012626542,77.4233577756116,10.0,10.0,1
47.47407362196179,-492.0,10.0,10.0,0
-460.5,121.66666666666667,10.0,10.0,0
-112.5259263780382,-102.5766422243884,10.0,10.0,1
-419.0,-200.5,10.0,10.0,0
-112.5259263780382,-122.5766422243884,10.0,10.0,1
477.0,123.0,10.0,10.0,0
-110.4,-3.000030517578125,10.0,10.0,1
82.0,452.0,10.0,10.0,0
-463.0,21.0,10.0,10.0,0
-304.0,-348.0,10.0,10.0,0
492.0,77.4233577756116,10.0,10.0,0
0.75,101.0,10.0,10.0,1
137.4740736219618,34.25,10.0,10.0,1
460.0,170.0,10.0,10.0,0
38.0,67.4233577756116,10.0,10.0,1
-380.6666666666667,251.33333333333331,10.0,10.0,0
-142.5259263780382,-31.0,10.0,10.0,1
6.5,-129.33333333333331,10.0,10.0,1
-287.0,-377.0,10.0,10.0,0
-45.02816987373458,127.4233577756116,10.0,10.0,1
370.0,293.0,10.0,10.0,0
-431.0,77.4233577756116,10.0,10.0,0
474.0,-84.0,10.0,10.0,0
97.4740736219618,-82.5766422243884,10.0,10.0,1
-75.02816987373458,97.4233577756116,10.0,10.0,1
457.0,-173.0,10.0,10.0,0
-52.52592637803821,-132.5766422243884,10.0,10.0,1
378.0,318.0,10.0,10.0,0
306.5,337.5,10.0,10.0,0
134.0,430.0,10.0,10.0,0
-19.5,-435.0,10.0,10.0,0
-3.5,-119.33333333333333,10.0,10.0,1
414.0,298.0,10.0,10.0,0
206.0,401.0,10.0,10.0,0
57.47407362196179,21.000010172526032,10.0,10.0,1
87.4740736219618,-102.5766422243884,10.0,10.0,1
313.0,-304.0,10.0,10.0,0
-300.0,-311.0,10.0,10.0,0
278.0,391.0,10.0,10.0,0
-23.5,-162.5766422243884,10.0,10.0,1
-49.0,87.4233577756116,10.0,10.0,1
147.4740736219618,14.25,10.0,10.0,1
104.97183012626542,127.4233577756116,10.0,10.0,1
-317.0,341.5,10.0,10.0,0
10.75,127.4233577756116,10.0,10.0,1
-248.0,-395.0,10.0,10.0,0
-482.0,-76.0,10.0,10.0,0
435.0,118.0,10.0,10.0,0
440.0,-48.0,10.0,10.0,0
-453.0,-170.0,10.0,10.0,0
154.97183012626542,77.4233577756116,10.0,10.0,1
344.0,-318.0,10.0,10.0,0
-95.0,-42.576642224388394,10.0,10.0,1
-59.28571428571428,-82.5766422243884,10.0,10.0,1
385.0,263.0,10.0,10.0,0
87.4740736219618,107.4233577756116,10.0,10.0,1
-276.5,332.0,10.0,10.0,0
-413.5,155.0,10.0,10.0,0
