x,y,width,height,label
-190.49932437962275,235.20705680155288,10.0,10.0,0
149.9287481395119,-155.96083197250152,10.0,10.0,1
395.0816804124337,-377.4358910784383,10.0,10.0,1
500.0,-470.64110577989516,10.0,10.0,1
360.19051054300445,-345.1835112614332,10.0,10.0,1
-411.33282318037607,365.4868988679757,10.0,10.0,0
-177.14271624520185,197.8375353571409,10.0,10.0,0
-77.55740516903415,-366.8471225353819,10.0,10.0,2
-186.5383058321026,197.00685514879774,10.0,10.0,0
205.85465572757306,-224.25358129620452,10.0,10.0,1
252.2759847458392,-291.83671086345635,10.0,10.0,1
-350.0122035145012,316.51026960308076,10.0,10.0,0
-394.98833716428453,384.9173124549959,10.0,10.0,0
-500.0,458.79969763480017,10.0,10.0,0
-263.997703642598,-209.36033459853394,10.0,10.0,2
-33.410211444837394,-444.3988715057726,10.0,10.0,2
-500.0,451.6546134408143,10.0,10.0,0
-304.7555113862783,366.3678641478572,10.0,10.0,0
-201.04109945546227,-313.04944174927675,10.0,10.0,2
-203.75879001192288,-177.84570586937616,10.0,10.0,2
-146.55744727616468,132.6378357070971,10.0,10.0,0
291.42366494552977,-309.30249460016637,10.0,10.0,1
-376.3053739202539,-67.17644248220714,10.0,10.0,2
466.4639019064738,-439.760961710206,10.0,10.0,1
-169.43088624651188,232.98141639055547,10.0,10.0,0
-346.0539315893975,361.74266246387907,10.0,10.0,0
-360.2178629841412,312.30438460918805,10.0,10.0,0
148.79821798804375,-167.23322270932474,10.0,10.0,1
361.88809399739836,-358.0081885530763,10.0,10.0,1
200.5101310272641,-214.15202737559707,10.0,10.0,1
-434.0531567674378,410.30976892211106,10.0,10.0,0
-288.207152422513,-174.86011898061298,10.0,10.0,2
-453.9985320588085,444.5859909949025,10.0,10.0,0
-128.9115624116397,140.58932843795176,10.0,10.0,0
-109.53612580256723,-340.5712084036014,10.0,10.0,2
-234.29568355466702,-277.32614957008957,10.0,10.0,2
435.41828222716856,-351.9475793907904,10.0,10.0,1
350.4566876538047,-346.0915386089474,10.0,10.0,1
-346.07943578130335,-113.81590929434863,10.0,10.0,2
-500.0,487.16217588603007,10.0,10.0,0
119.8228074786769,-140.4800052706912,10.0,10.0,1
-173.00373371669338,-267.4588327527879,10.0,10.0,2
338.0040472868366,-361.4055640671477,10.0,10.0,1
-406.66215288139864,398.63717390364565,10.0,10.0,0
-136.21081453091676,177.7646336565259,10.0,10.0,0
498.54029523925567,-495.1710778558925,10.0,10.0,1
-314.05153100854636,364.3947779438596,10.0,10.0,0
-250.91596769236745,214.37117191899682,10.0,10.0,0
360.89699704250893,-322.0709286696649,10.0,10.0,1
-380.0760100291198,-111.8129954568922,10.0,10.0,2
-259.0711176287833,-233.86500715456515,10.0,10.0,2
332.81690491983534,-308.492876223759,10.0,10.0,1
299.7765090592413,-329.489777647531,10.0,10.0,1
-199.05002454166092,-272.78520588340086,10.0,10.0,2
-425.4155179211844,446.0029968124906,10.0,10.0,0
-474.04651368405155,11.996021165204994,10.0,10.0,2
443.17176006648504,-464.6890999159459,10.0,10.0,1
-342.47655173216606,341.14374057077015,10.0,10.0,0
-162.78908583245317,-302.2366090292562,10.0,10.0,2
-227.07834297453917,203.34429833169628,10.0,10.0,0
-369.6131055704648,-156.3177025979722,10.0,10.0,2
-336.31309740128034,-156.36728821738745,10.0,10.0,2
-336.38571796613286,354.6296214710313,10.0,10.0,0
282.66927202570145,-286.3219052594724,10.0,10.0,1
-352.6087734941606,-175.35048827313534,10.0,10.0,2
-316.4490575287715,333.9911844893254,10.0,10.0,0
418.12934450305613,-367.7055941922482,10.0,10.0,1
-277.9694011809503,-181.72638365527393,10.0,10.0,2
-222.27784798243556,-265.30745352115684,10.0,10.0,2
-357.7934043283114,-83.51990627720143,10.0,10.0,2
317.90508096510536,-259.23335657366596,10.0,10.0,1
-425.2687000632816,-54.34422588490591,10.0,10.0,2
273.13014033343984,-220.3603272170082,10.0,10.0,1
12.419318812294762,-85.79498817769672,10.0,10.0,0
-500.0,456.4971906180099,10.0,10.0,0
-97.05034610310423,-364.6006463358488,10.0,10.0,2
-446.10165583046603,-3.6704058230362904,10.0,10.0,2
-178.01621680854066,-241.76676998317438,10.0,10.0,2
159.55615318349373,-129.19205241469058,10.0,10.0,1
-296.37575167632883,-184.82722282850662,10.0,10.0,2
274.8013924398556,-244.00821228063225,10.0,10.0,1
-334.24402197811054,306.6886866155336,10.0,10.0,0
-114.877733465611,-330.55778301523236,10.0,10.0,2
485.9256187123159,-477.7862500978095,10.0,10.0,1
103.62338013328753,-118.61555637612878,10.0,10.0,1
258.95848789179666,-317.3870606778931,10.0,10.0,1
-415.38563035787024,-56.1723070031573,10.0,10.0,2
-423.3079514222371,1.1811688944917336,10.0,10.0,2
-237.9832026039062,265.69319644270087,10.0,10.0,0
-138.49781118754785,166.7495346338987,10.0,10.0,0
233.84125479293044,-255.59023374382974,10.0,10.0,1
480.22109868587336,-467.32616477360625,10.0,10.0,1
239.64619404807536,-227.14815384779982,10.0,10.0,1
-194.2279478446793,219.74205860990742,10.0,10.0,0
341.0098817586902,-308.7297118769518,10.0,10.0,1
-177.14099945688577,222.1831223005006,10.0,10.0,0
73.39267642016296,-500.0,10.0,10.0,2
369.09381694762465,-299.2467957281947,10.0,10.0,1
-500.0,458.6670052612864,10.0,10.0,0
-404.8366980334788,388.0581798822504,10.0,10.0,0
466.18377206660136,-449.7623402036611,10.0,10.0,1
-346.0308990254746,354.0569590438179,10.0,10.0,0
301.9625651393739,-285.14734571842433,10.0,10.0,1
-107.184889991198,93.66484554916556,10.0,10.0,0
-293.86573657531846,281.9657720592618,10.0,10.0,0
-289.18691781970904,-116.53257830612367,10.0,10.0,2
-394.1903240121743,-77.0254225682424,10.0,10.0,2
-362.0597347486715,-72.85663084019262,10.0,10.0,2
125.30273894449414,-179.57991432398256,10.0,10.0,1
-295.2507327648108,363.8819044646077,10.0,10.0,0
-154.4459101789351,147.5495519524329,10.0,10.0,0
-6.681690181133462,-456.7241969653422,10.0,10.0,2
-57.28493385810896,-409.3421259967683,10.0,10.0,2
266.13096314733093,-196.32716863870502,10.0,10.0,1
-298.45267974007066,291.709487540218,10.0,10.0,0
387.2686248659937,-325.15449586058213,10.0,10.0,1
-187.93543998696833,-246.32312646225006,10.0,10.0,2
-93.5759065029743,-378.22279909817405,10.0,10.0,2
276.85602894947937,-233.14795263258048,10.0,10.0,1
-125.96658934452607,174.933178625238,10.0,10.0,0
104.03499546966813,-142.41569587666947,10.0,10.0,1
361.20467204321426,-334.6081268058755,10.0,10.0,1
-277.4023432508259,295.7398440897241,10.0,10.0,0
278.4427706622315,-256.0347631042804,10.0,10.0,1
-136.89695235950032,-366.8873873531999,10.0,10.0,2
-213.76923610960353,-282.1961703578121,10.0,10.0,2
-148.68237329822415,187.36646822342254,10.0,10.0,0
354.8723273877106,-278.89399115507604,10.0,10.0,1
-220.8917341799593,-253.47491280053526,10.0,10.0,2
-359.751079450843,-165.78713719716308,10.0,10.0,2
-158.70845468418185,205.8061182328558,10.0,10.0,0
-252.2685419614807,-247.41663221123326,10.0,10.0,2
419.41184880430757,-346.7144438681182,10.0,10.0,1
-419.7283773244528,-82.0705809500956,10.0,10.0,2
50.43842363142622,-88.13166697938905,10.0,10.0,1
452.02875652713624,-452.2735766466902,10.0,10.0,1
-129.09654869810095,150.75649739679403,10.0,10.0,0
-184.6076005039415,-278.2100582098226,10.0,10.0,2
-212.28682111950613,-293.6694946578559,10.0,10.0,2
326.8431964767642,-348.67044356996956,10.0,10.0,1
-319.92183501521004,288.8197110166684,10.0,10.0,0
133.56614975581724,-154.78682183336772,10.0,10.0,1
-186.4747986532068,-267.8918867016274,10.0,10.0,2
-176.9865232041193,211.05578547762633,10.0,10.0,0
500.0,-481.18075502218704,10.0,10.0,1
-475.16775502827784,425.3351443314591,10.0,10.0,0
-209.99215172294524,-267.224092838111,10.0,10.0,2
-181.11851959395213,-213.85234361586882,10.0,10.0,2
-230.11136829213496,189.73615848986134,10.0,10.0,0
-239.9217088426565,-236.665748302208,10.0,10.0,2
-420.88437710728147,393.4758180716104,10.0,10.0,0
-396.76311873762864,-53.665203231981245,10.0,10.0,2
254.82310755289961,-207.652585544683,10.0,10.0,1
-371.6505113699506,338.80851597933895,10.0,10.0,0
-500.0,57.164442558349066,10.0,10.0,2
202.01523406123727,-233.82372657518144,10.0,10.0,1
312.7912845900503,-295.906339560393,10.0,10.0,1
-243.70045264968422,278.3787870851411,10.0,10.0,0
-308.4882074078338,282.9440874569877,10.0,10.0,0
278.74805229685376,-308.5459211710478,10.0,10.0,1
380.76425528877655,-370.11048410975525,10.0,10.0,1
-232.10387996251566,-261.7141323878506,10.0,10.0,2
-390.8633627415818,400.69424473164264,10.0,10.0,0
-210.73356791211924,-303.4741170342854,10.0,10.0,2
-224.58216282627674,-276.62168670807625,10.0,10.0,2
-186.1884731989021,225.9433467935217,10.0,10.0,0
-92.18155056350224,-343.5847605688964,10.0,10.0,2
500.0,-491.75986470200723,10.0,10.0,1
-266.2633053662454,296.92541595767887,10.0,10.0,0
-401.8509832817737,422.23002731100956,10.0,10.0,0
-17.737458649492574,-417.28767749676285,10.0,10.0,2
-136.2520459247545,-292.29511285548995,10.0,10.0,2
-212.1996604463602,206.98256417485715,10.0,10.0,0
-370.3672438048128,359.5055627370278,10.0,10.0,0
-407.38396320960805,-17.974404894701834,10.0,10.0,2
-427.7970919096765,-35.19927911106031,10.0,10.0,2
225.763349595394,-202.60047124583235,10.0,10.0,1
-346.1390419455813,344.6240288080354,10.0,10.0,0
-427.0889754804049,458.055810971747,10.0,10.0,0
396.8453156989204,-389.38286579345333,10.0,10.0,1
-220.15234068119847,-252.19491998957122,10.0,10.0,2
337.1576440038561,-256.34558947072514,10.0,10.0,1
410.1665483069539,-356.56576121327396,10.0,10.0,1
2.735158059094786,-84.26278518229583,10.0,10.0,1
