x,y,width,height,label
-265.5,-17.5,11.0,11.0,1
-353.0,3.4259215274873043,11.0,11.0,1
-295.5,179.5,11.0,11.0,1
-307.5,-164.5,11.0,11.0,1
-49.5,-175.5,11.0,11.0,1
109.5,-212.5,11.0,11.0,1
-96.5,-89.5,11.0,11.0,1
-70.5,-273.5,11.0,11.0,1
298.5,131.5,11.0,11.0,1
-222.5,-71.5,11.0,11.0,1
-353.0,19.368739581777994,11.0,11.0,1
-318.5,-165.5,11.0,11.0,1
-150.5,112.5,11.0,11.0,1
353.0,-115.0834248079034,11.0,11.0,1
-255.5,-34.5,11.0,11.0,1
38.5,-197.5,11.0,11.0,1
211.5,-14.5,11.0,11.0,1
353.0,441.2266536064135,11.0,11.0,1
-258.5,139.5,11.0,11.0,1
139.5,207.5,11.0,11.0,1
-322.5,210.5,11.0,11.0,1
216.5,179.5,11.0,11.0,1
-325.5,62.5,11.0,11.0,1
221.5,-176.5,11.0,11.0,1
-234.5,143.5,11.0,11.0,1
12.5,166.5,11.0,11.0,1
-353.0,13.376365016656909,11.0,11.0,1
7.5,-50.5,11.0,11.0,1
353.0,-34.482376636455186,11.0,11.0,1
130.5,5.5,11.0,11.0,1
-207.5,-153.5,11.0,11.0,1
-264.5,-124.5,11.0,11.0,1
29.5,-135.5,11.0,11.0,1
229.5,220.5,11.0,11.0,1
-154.5,-16.5,11.0,11.0,1
13.5,26.5,11.0,11.0,1
-59.5,105.5,11.0,11.0,1
90.5,-68.5,11.0,11.0,1
121.5,-154.5,11.0,11.0,1
-353.0,49.05851619644723,11.0,11.0,1
202.5,-79.5,11.0,11.0,1
-353.0,136.5184460238735,11.0,11.0,1
31.5,-101.5,11.0,11.0,1
-353.0,-122.82851445663012,11.0,11.0,1
-27.5,-139.5,11.0,11.0,1
-353.0,15.892223738062757,11.0,11.0,1
-353.0,-124.90801672499359,11.0,11.0,1
-188.5,-37.5,11.0,11.0,1
-353.0,-69.98453318994933,11.0,11.0,1
-81.5,-304.5,11.0,11.0,1
-353.0,-82.44330828283753,11.0,11.0,1
-135.5,190.5,11.0,11.0,1
216.5,76.5,11.0,11.0,1
-353.0,-64.43353158781062,11.0,11.0,1
77.5,101.5,11.0,11.0,1
-179.5,-16.5,11.0,11.0,1
300.5,-22.5,11.0,11.0,1
32.5,-112.5,11.0,11.0,1
-353.0,-59.709794762277454,11.0,11.0,1
-353.0,37.3878954607978,11.0,11.0,1
-353.0,227.03451552612307,11.0,11.0,1
-353.0,46.052872541578694,11.0,11.0,1
-12.5,-17.5,11.0,11.0,1
-353.0,77.65321805955811,11.0,11.0,1
-353.0,-20.724610174017897,11.0,11.0,1
-353.0,-17.181768954994567,11.0,11.0,1
-353.0,-106.23346828609986,11.0,11.0,1
-39.5,-139.5,11.0,11.0,1
234.5,85.5,11.0,11.0,1
-187.5,180.5,11.0,11.0,1
-88.5,-247.5,11.0,11.0,1
-21.5,158.5,11.0,11.0,1
-111.5,287.5,11.0,11.0,1
353.0,-46.9060800797146,11.0,11.0,1
214.5,24.5,11.0,11.0,1
-353.0,-3.265670717273416,11.0,11.0,1
-48.5,108.5,11.0,11.0,1
353.0,13.011890606420927,11.0,11.0,1
-353.0,-50.543746235755705,11.0,11.0,1
-41.5,-37.5,11.0,11.0,1
353.0,19.732919254658384,11.0,11.0,1
-293.5,312.5,11.0,11.0,1
-10.5,142.5,11.0,11.0,1
269.5,-77.5,11.0,11.0,1
23.5,168.5,11.0,11.0,1
-93.5,-8.5,11.0,11.0,1
30.5,-45.5,11.0,11.0,1
92.5,-115.5,11.0,11.0,1
-121.5,68.5,11.0,11.0,1
353.0,19.94265637197914,11.0,11.0,1
158.5,-179.5,11.0,11.0,1
-245.5,-154.5,11.0,11.0,1
99.5,-157.5,11.0,11.0,1
353.0,48.23795080312652,11.0,11.0,1
161.5,-40.5,11.0,11.0,1
177.5,-351.5,11.0,11.0,1
-85.5,118.5,11.0,11.0,1
-316.5,-10.5,11.0,11.0,1
183.5,-67.5,11.0,11.0,1
-320.5,-83.5,11.0,11.0,1
353.0,-0.503815159945475,11.0,11.0,1
-76.5,-52.5,11.0,11.0,1
-247.5,19.5,11.0,11.0,1
-102.5,248.5,11.0,11.0,1
-353.0,23.0,11.0,11.0,1
156.5,-99.5,11.0,11.0,1
-353.0,76.5860349127182,11.0,11.0,1
-173.5,136.5,11.0,11.0,1
-353.0,134.0455115009267,11.0,11.0,1
-236.5,-65.5,11.0,11.0,1
-0.5,-12.5,11.0,11.0,1
-220.5,121.5,11.0,11.0,1
-353.0,-290.9038783084154,11.0,11.0,1
-338.5,50.5,11.0,11.0,1
-306.5,94.5,11.0,11.0,1
-177.5,-242.5,11.0,11.0,1
-353.0,-115.88190682556879,11.0,11.0,1
10.5,-38.5,11.0,11.0,1
-32.5,83.5,11.0,11.0,1
-306.5,218.5,11.0,11.0,1
-353.0,88.9267954197235,11.0,11.0,1
-353.0,-22.283752577446727,11.0,11.0,1
21.5,-34.5,11.0,11.0,1
-247.5,-108.5,11.0,11.0,1
-32.5,122.5,11.0,11.0,1
-235.5,-172.5,11.0,11.0,1
-190.5,-15.5,11.0,11.0,1
-353.0,-56.10137344669719,11.0,11.0,1
189.5,-395.5,11.0,11.0,1
353.0,238.69720275101636,11.0,11.0,1
-353.0,-110.64179104477613,11.0,11.0,1
-104.5,223.5,11.0,11.0,1
-234.5,-150.5,11.0,11.0,1
-32.5,-128.5,11.0,11.0,1
-278.5,26.5,11.0,11.0,1
-353.0,-50.06343861337302,11.0,11.0,1
-353.0,-142.08752540109657,11.0,11.0,1
31.5,241.5,11.0,11.0,1
-353.0,-38.290919920214776,11.0,11.0,1
-154.5,-84.5,11.0,11.0,1
221.5,-139.5,11.0,11.0,1
77.5,398.5,11.0,11.0,1
-124.5,55.5,11.0,11.0,1
145.5,118.5,11.0,11.0,1
46.5,66.5,11.0,11.0,1
-98.5,199.5,11.0,11.0,1
54.5,-107.5,11.0,11.0,1
72.5,38.5,11.0,11.0,1
-353.0,242.6686133542403,11.0,11.0,1
-353.0,105.97472705355096,11.0,11.0,1
-353.0,-74.88730520186331,11.0,11.0,1
-132.5,-156.5,11.0,11.0,1
-341.5,-137.5,11.0,11.0,1
2.5,439.5,11.0,11.0,1
353.0,-145.55707352377482,11.0,11.0,1
-353.0,-31.667719954294753,11.0,11.0,1
-112.5,-170.5,11.0,11.0,1
-306.5,105.5,11.0,11.0,1
-353.0,41.9383758338491,11.0,11.0,1
-291.5,-165.5,11.0,11.0,1
303.5,202.5,11.0,11.0,1
-353.0,-30.56787070371682,11.0,11.0,1
49.5,-278.5,11.0,11.0,1
116.5,-24.5,11.0,11.0,1
353.0,162.51779563719862,11.0,11.0,1
-173.5,41.5,11.0,11.0,1
-339.5,-124.5,11.0,11.0,1
-353.0,-46.09510218017624,11.0,11.0,1
111.5,-38.5,11.0,11.0,1
-353.0,-24.817758921620538,11.0,11.0,1
353.0,113.23187066458536,11.0,11.0,1
22.5,-175.5,11.0,11.0,1
-353.0,-134.44944883656865,11.0,11.0,1
227.5,-122.5,11.0,11.0,1
-185.5,-324.5,11.0,11.0,1
42.5,343.5,11.0,11.0,1
281.5,101.5,11.0,11.0,1
-92.5,77.5,11.0,11.0,1
-68.5,420.5,11.0,11.0,1
128.5,108.5,11.0,11.0,1
353.0,226.70931677018635,11.0,11.0,1
-353.0,-55.73222749791229,11.0,11.0,1
-269.5,-63.5,11.0,11.0,1
-353.0,181.6525711467211,11.0,11.0,1
58.5,-311.5,11.0,11.0,1
130.5,32.5,11.0,11.0,1
140.5,-6.5,11.0,11.0,1
-353.0,-83.96076619533281,11.0,11.0,1
213.5,154.5,11.0,11.0,1
-353.0,326.75881709172484,11.0,11.0,1
323.5,153.5,11.0,11.0,1
-49.5,17.5,11.0,11.0,1
-353.0,166.31374196667127,11.0,11.0,1
-63.5,-53.5,11.0,11.0,1
-164.5,-268.5,11.0,11.0,1
-103.5,99.5,11.0,11.0,1
15.5,-239.5,11.0,11.0,1
353.0,-49.70158989397258,11.0,11.0,1
-353.0,-94.19510061242345,11.0,11.0,1
-319.5,-67.5,11.0,11.0,1
-353.0,-144.57441452730825,11.0,11.0,1
222.5,-12.5,11.0,11.0,1
85.5,-30.5,11.0,11.0,1
-353.0,9.50295469468155,11.0,11.0,1
353.0,37.3089430894309,11.0,11.0,1
-253.5,-124.5,11.0,11.0,1
-257.5,128.5,11.0,11.0,1
-88.5,187.5,11.0,11.0,1
-353.0,-75.80441103602897,11.0,11.0,1
-353.0,-0.9761951401761735,11.0,11.0,1
-209.5,52.5,11.0,11.0,1
-353.0,-19.452045170542934,11.0,11.0,1
353.0,1.4553494739182469,11.0,11.0,1
-219.5,76.5,11.0,11.0,1
-4.5,121.5,11.0,11.0,1
-58.5,246.5,11.0,11.0,1
234.5,-109.5,11.0,11.0,1
-325.5,-191.5,11.0,11.0,1
-353.0,-20.443145474816802,11.0,11.0,1
-285.5,-72.5,11.0,11.0,1
-310.5,116.5,11.0,11.0,1
45.5,43.5,11.0,11.0,1
-124.5,192.5,11.0,11.0,1
-233.5,-101.5,11.0,11.0,1
-353.0,287.39649171083045,11.0,11.0,1
277.5,-111.5,11.0,11.0,1
103.5,143.5,11.0,11.0,1
-223.5,28.5,11.0,11.0,1
-142.5,5.5,11.0,11.0,1
198.5,-124.5,11.0,11.0,1
325.5,-26.5,11.0,11.0,1
287.5,-240.5,11.0,11.0,1
-158.5,187.5,11.0,11.0,1
104.5,195.5,11.0,11.0,1
-177.5,-4.5,11.0,11.0,1
-4.5,-193.5,11.0,11.0,1
-211.5,-229.5,11.0,11.0,1
-150.5,-339.5,11.0,11.0,1
10.5,-159.5,11.0,11.0,1
-209.5,128.5,11.0,11.0,1
-122.5,-9.5,11.0,11.0,1
335.5,-42.5,11.0,11.0,1
-11.5,366.5,11.0,11.0,1
300.5,-165.5,11.0,11.0,1
-353.0,85.54921422663358,11.0,11.0,1
234.5,236.5,11.0,11.0,1
-240.5,81.5,11.0,11.0,1
-353.0,-14.422638981915606,11.0,11.0,1
-295.5,-48.5,11.0,11.0,1
-218.5,-20.5,11.0,11.0,1
122.5,-93.5,11.0,11.0,1
270.5,-13.5,11.0,11.0,1
-73.5,-89.5,11.0,11.0,1
-353.0,139.65282583621683,11.0,11.0,1
-276.5,-11.5,11.0,11.0,1
-353.0,155.9208510638298,11.0,11.0,1
-353.0,-26.524237099659118,11.0,11.0,1
-64.5,11.5,11.0,11.0,1
-30.5,-36.5,11.0,11.0,1
-353.0,73.41274900398406,11.0,11.0,1
16.5,68.5,11.0,11.0,1
258.5,-347.5,11.0,11.0,1
-9.5,-93.5,11.0,11.0,1
-301.5,59.5,11.0,11.0,1
353.0,-1.0722311860344709,11.0,11.0,1
279.5,69.5,11.0,11.0,1
142.5,-49.5,11.0,11.0,1
213.5,-150.5,11.0,11.0,1
-353.0,-42.59080942750392,11.0,11.0,1
127.5,-58.5,11.0,11.0,1
-255.5,-45.5,11.0,11.0,1
327.5,-135.5,11.0,11.0,1
-59.5,226.5,11.0,11.0,1
-293.5,5.5,11.0,11.0,1
-153.5,-4.5,11.0,11.0,1
75.5,-186.5,11.0,11.0,1
-321.5,111.5,11.0,11.0,1
-353.0,23.22035651720087,11.0,11.0,1
-109.5,-15.5,11.0,11.0,1
-307.5,177.5,11.0,11.0,1
353.0,18.846584912180987,11.0,11.0,1
105.5,-25.5,11.0,11.0,1
195.5,83.5,11.0,11.0,1
83.5,2.5,11.0,11.0,1
-279.5,-22.5,11.0,11.0,1
-353.0,87.59767687434002,11.0,11.0,1
-353.0,-151.74380138850927,11.0,11.0,1
-353.0,4.030221625251847,11.0,11.0,1
316.5,390.5,11.0,11.0,1
-145.5,-34.5,11.0,11.0,1
-353.0,123.87781036168134,11.0,11.0,1
-74.5,-166.5,11.0,11.0,1
-204.5,156.5,11.0,11.0,1
-120.5,253.5,11.0,11.0,1
-285.5,268.5,11.0,11.0,1
-353.0,-116.98674598360196,11.0,11.0,1
-201.5,72.5,11.0,11.0,1
25.5,6.5,11.0,11.0,1
-343.5,342.5,11.0,11.0,1
183.5,-55.5,11.0,11.0,1
-215.5,139.5,11.0,11.0,1
-87.5,-48.5,11.0,11.0,1
-215.5,-207.5,11.0,11.0,1
-353.0,99.62392597488434,11.0,11.0,1
-353.0,-255.91472335398407,11.0,11.0,1
-353.0,-75.46403242147923,11.0,11.0,1
-204.5,39.5,11.0,11.0,1
230.5,-68.5,11.0,11.0,1
-143.5,-158.5,11.0,11.0,1
353.0,27.48635740589731,11.0,11.0,1
-193.5,46.5,11.0,11.0,1
-353.0,73.09099350046425,11.0,11.0,1
-353.0,49.93810745312372,11.0,11.0,1
66.5,-5.5,11.0,11.0,1
