x,y,width,height,label
288.0,-108.45268034414295,11.0,11.0,2
288.0,-173.24251562556597,11.0,11.0,2
288.0,11.46268227654835,11.0,11.0,2
288.0,-107.73985547526404,11.0,11.0,2
288.0,-170.05472197705205,11.0,11.0,2
288.0,-141.2027972027972,11.0,11.0,2
288.0,-164.85450325430827,11.0,11.0,2
288.0,-98.54818234275822,11.0,11.0,2
288.0,-194.61301775147928,11.0,11.0,2
288.0,11.993454117952624,11.0,11.0,2
288.0,-85.9489932885906,11.0,11.0,2
288.0,-96.26482758620689,11.0,11.0,2
288.0,41.4341715610899,11.0,11.0,2
190.5,-259.5,11.0,11.0,2
-288.0,203.89634216889937,11.0,11.0,2
288.0,-55.19702797936728,11.0,11.0,2
-288.0,226.88793799956034,11.0,11.0,2
288.0,-265.88018433179724,11.0,11.0,2
-288.0,180.78427516584767,11.0,11.0,2
288.0,-28.6789452329522,11.0,11.0,2
288.0,-124.51945770773233,11.0,11.0,2
288.0,-91.78021978021977,11.0,11.0,2
-288.0,60.18878564683037,11.0,11.0,2
288.0,-111.97227036395148,11.0,11.0,2
288.0,-128.23640026863666,11.0,11.0,2
288.0,-127.27228027043638,11.0,11.0,2
288.0,-57.539906103286384,11.0,11.0,2
288.0,-99.68566286742652,11.0,11.0,2
288.0,324.2044091230442,11.0,11.0,2
288.0,-125.61942051683634,11.0,11.0,2
288.0,-203.19853934836033,11.0,11.0,2
288.0,139.7340300584924,11.0,11.0,2
288.0,-84.05299076676035,11.0,11.0,2
-288.0,-15.57271462193988,11.0,11.0,2
288.0,-96.83842794759826,11.0,11.0,2
288.0,-77.93477000323486,11.0,11.0,2
-288.0,70.00877895491695,11.0,11.0,2
288.0,-275.66265060240966,11.0,11.0,2
288.0,-199.80245153421242,11.0,11.0,2
288.0,-134.67876588021778,11.0,11.0,2
288.0,-132.33353045535188,11.0,11.0,2
-288.0,150.77341940661634,11.0,11.0,2
288.0,-107.84299065420561,11.0,11.0,2
288.0,-168.56816326530614,11.0,11.0,2
288.0,-283.1799163179916,11.0,11.0,2
288.0,-184.33057851239667,11.0,11.0,2
288.0,-207.93993331765006,11.0,11.0,2
288.0,-155.5910079767948,11.0,11.0,2
288.0,-138.4366576819407,11.0,11.0,2
288.0,-72.83687374749499,11.0,11.0,2
288.0,-173.17853231106244,11.0,11.0,2
288.0,-117.49851101846338,11.0,11.0,2
288.0,-129.0555108608206,11.0,11.0,2
288.0,-107.20849128127368,11.0,11.0,2
288.0,-152.2317932654659,11.0,11.0,2
288.0,59.66449628052631,11.0,11.0,2
288.0,-115.64714184897672,11.0,11.0,2
288.0,-208.7462915091113,11.0,11.0,2
-288.0,-56.698711717302956,11.0,11.0,2
288.0,-176.98443291326907,11.0,11.0,2
288.0,-96.0,11.0,11.0,2
-288.0,-18.952733449358675,11.0,11.0,2
288.0,111.08229826175267,11.0,11.0,2
288.0,-103.8904109589041,11.0,11.0,2
288.0,-191.14344543582706,11.0,11.0,2
288.0,-158.5513338722716,11.0,11.0,2
288.0,108.79622711222754,11.0,11.0,2
288.0,-91.2797342192691,11.0,11.0,2
288.0,-119.98872710192578,11.0,11.0,2
288.0,-123.75903614457832,11.0,11.0,2
288.0,21.1561413316372,11.0,11.0,2
288.0,-195.97977755308392,11.0,11.0,2
288.0,-81.61631425947013,11.0,11.0,2
288.0,-150.6786004882018,11.0,11.0,2
-288.0,290.1357950065727,11.0,11.0,2
288.0,-9.188118953597296,11.0,11.0,2
288.0,30.527354527910518,11.0,11.0,2
288.0,-76.00200300450675,11.0,11.0,2
288.0,-55.72265613398628,11.0,11.0,2
288.0,-117.84777694046721,11.0,11.0,2
288.0,72.90622105987593,11.0,11.0,2
288.0,-74.15971951694584,11.0,11.0,2
288.0,-276.407575498848,11.0,11.0,2
288.0,-119.00244498777506,11.0,11.0,2
288.0,-91.29123237277744,11.0,11.0,2
288.0,289.3623867224945,11.0,11.0,2
288.0,-106.58992805755395,11.0,11.0,2
288.0,-112.70782693242586,11.0,11.0,2
-288.0,-4.091357758338518,11.0,11.0,2
288.0,-64.8496168538442,11.0,11.0,2
288.0,-96.25163826998688,11.0,11.0,2
288.0,-134.25074798110916,11.0,11.0,2
288.0,-175.49594959495948,11.0,11.0,2
288.0,-142.33582596872876,11.0,11.0,2
288.0,-104.42693266832919,11.0,11.0,2
-288.0,41.795215464470346,11.0,11.0,2
288.0,-96.53296321998612,11.0,11.0,2
288.0,-103.8944918541505,11.0,11.0,2
288.0,-56.77759472817134,11.0,11.0,2
288.0,17.644934952574147,11.0,11.0,2
288.0,-128.78292555960437,11.0,11.0,2
288.0,-270.9295077541266,11.0,11.0,2
288.0,-167.05197505197503,11.0,11.0,2
288.0,-132.41193021947103,11.0,11.0,2
288.0,-128.898690159753,11.0,11.0,2
-288.0,-62.714599084869434,11.0,11.0,2
288.0,-64.01460520310361,11.0,11.0,2
288.0,-75.47124675516406,11.0,11.0,2
288.0,116.41553978135309,11.0,11.0,2
-288.0,119.06777657284756,11.0,11.0,2
288.0,-109.72408863473909,11.0,11.0,2
288.0,10.044210705617331,11.0,11.0,2
-288.0,136.70721808987557,11.0,11.0,2
270.5,-331.5,11.0,11.0,2
288.0,-159.22957867583835,11.0,11.0,2
288.0,-191.01343873517786,11.0,11.0,2
288.0,-64.4499799116111,11.0,11.0,2
288.0,-130.67517549457563,11.0,11.0,2
288.0,-60.04824813325675,11.0,11.0,2
288.0,-146.33009708737862,11.0,11.0,2
288.0,-95.2583293095123,11.0,11.0,2
-288.0,77.41999652042959,11.0,11.0,2
288.0,-104.76712328767123,11.0,11.0,2
288.0,-89.64929768917082,11.0,11.0,2
288.0,-194.1889250814332,11.0,11.0,2
288.0,-133.7310832879695,11.0,11.0,2
288.0,-101.69034236075626,11.0,11.0,2
288.0,79.31963059281605,11.0,11.0,2
288.0,-113.84226504385481,11.0,11.0,2
77.5,-317.5,11.0,11.0,2
288.0,-109.5929203539823,11.0,11.0,2
288.0,-125.47547974413646,11.0,11.0,2
288.0,-25.644903094894588,11.0,11.0,2
244.5,-288.5,11.0,11.0,2
288.0,-197.65729827742518,11.0,11.0,2
288.0,-109.64467005076142,11.0,11.0,2
288.0,-199.4391143911439,11.0,11.0,2
288.0,-150.15384615384616,11.0,11.0,2
288.0,-111.02007205352547,11.0,11.0,2
288.0,247.13106824451145,11.0,11.0,2
-288.0,95.6245758052143,11.0,11.0,2
-288.0,-15.768455580341481,11.0,11.0,2
288.0,-51.191837921935644,11.0,11.0,2
288.0,-103.88269794721408,11.0,11.0,2
288.0,-177.70212765957447,11.0,11.0,2
288.0,-85.93668915412559,11.0,11.0,2
288.0,155.00841785079535,11.0,11.0,2
288.0,-125.05945945945946,11.0,11.0,2
288.0,-114.78669275929549,11.0,11.0,2
288.0,-115.57483731019522,11.0,11.0,2
288.0,-93.79991185544293,11.0,11.0,2
288.0,-82.8788040576615,11.0,11.0,2
288.0,-294.39210850801476,11.0,11.0,2
288.0,-96.35893152131774,11.0,11.0,2
288.0,-137.057288712422,11.0,11.0,2
288.0,-98.7648,11.0,11.0,2
288.0,-109.66823371390196,11.0,11.0,2
288.0,-79.32658497602557,11.0,11.0,2
288.0,-81.54933455713629,11.0,11.0,2
288.0,-76.5974458634092,11.0,11.0,2
288.0,-101.4857142857143,11.0,11.0,2
-288.0,-15.51041507762963,11.0,11.0,2
288.0,-81.69499417927824,11.0,11.0,2
288.0,-118.80227416298169,11.0,11.0,2
288.0,-210.20536540240516,11.0,11.0,2
288.0,-115.4359274429491,11.0,11.0,2
283.5,-361.5,11.0,11.0,2
288.0,-145.6068669527897,11.0,11.0,2
288.0,-277.0216010165184,11.0,11.0,2
288.0,-97.2224896491584,11.0,11.0,2
288.0,-112.4218649517685,11.0,11.0,2
288.0,-119.63541121005761,11.0,11.0,2
288.0,-178.0954032957502,11.0,11.0,2
288.0,-80.9937194696441,11.0,11.0,2
288.0,-123.42857142857142,11.0,11.0,2
288.0,-24.700382208125973,11.0,11.0,2
288.0,-99.14202220923436,11.0,11.0,2
288.0,-91.19744544970729,11.0,11.0,2
288.0,-170.42299189388356,11.0,11.0,2
288.0,-90.75696340797379,11.0,11.0,2
288.0,-107.58366776794418,11.0,11.0,2
288.0,-99.13758566157091,11.0,11.0,2
288.0,-142.3648750946253,11.0,11.0,2
288.0,-155.99270516717326,11.0,11.0,2
288.0,-195.44332855093256,11.0,11.0,2
288.0,-26.06061407342324,11.0,11.0,2
-288.0,10.205506186064468,11.0,11.0,2
288.0,-98.42301867743564,11.0,11.0,2
288.0,-116.56824462216127,11.0,11.0,2
288.0,-31.23186989657178,11.0,11.0,2
288.0,-103.60068846815835,11.0,11.0,2
-288.0,-128.66372192075534,11.0,11.0,2
288.0,45.87836199415193,11.0,11.0,2
288.0,-58.338740098076194,11.0,11.0,2
288.0,-89.5380732015145,11.0,11.0,2
288.0,-112.6443686006826,11.0,11.0,2
277.5,-374.5,11.0,11.0,2
288.0,-68.47091158955566,11.0,11.0,2
288.0,-82.44804910127138,11.0,11.0,2
288.0,-1.39270605032263,11.0,11.0,2
-288.0,-73.32955691912895,11.0,11.0,2
288.0,-166.36572302983933,11.0,11.0,2
-288.0,66.08595778505452,11.0,11.0,2
288.0,-180.87331536388137,11.0,11.0,2
288.0,-147.3414364640884,11.0,11.0,2
288.0,-265.81476420725903,11.0,11.0,2
288.0,-87.76722817764166,11.0,11.0,2
288.0,-136.1468654927873,11.0,11.0,2
288.0,-80.892131318395,11.0,11.0,2
288.0,-86.15629666500747,11.0,11.0,2
288.0,-85.17665740373164,11.0,11.0,2
-288.0,29.91948513853208,11.0,11.0,2
288.0,-180.77455565949487,11.0,11.0,2
288.0,16.552342211845485,11.0,11.0,2
288.0,-124.97328519855596,11.0,11.0,2
288.0,103.67657681917615,11.0,11.0,2
288.0,-56.58955308693169,11.0,11.0,2
288.0,18.25986790333839,11.0,11.0,2
288.0,-74.33401723430447,11.0,11.0,2
288.0,-52.97573886193207,11.0,11.0,2
288.0,-189.57330637007078,11.0,11.0,2
288.0,-89.57322175732217,11.0,11.0,2
288.0,-119.2316874660879,11.0,11.0,2
288.0,16.69104723758079,11.0,11.0,2
288.0,-156.71061452513968,11.0,11.0,2
288.0,-82.16782644289808,11.0,11.0,2
288.0,-150.68607068607068,11.0,11.0,2
-288.0,159.30133124476,11.0,11.0,2
-288.0,74.04811007289041,11.0,11.0,2
288.0,-85.39037433155079,11.0,11.0,2
288.0,-111.84583158776707,11.0,11.0,2
288.0,-94.02643171806167,11.0,11.0,2
288.0,-65.6987087517934,11.0,11.0,2
288.0,-69.83304940374786,11.0,11.0,2
257.5,-347.5,11.0,11.0,2
288.0,187.18030168744997,11.0,11.0,2
-288.0,157.52022258698562,11.0,11.0,2
288.0,86.70375909925409,11.0,11.0,2
288.0,-155.2921582234559,11.0,11.0,2
288.0,-92.31556503198294,11.0,11.0,2
-288.0,-22.237900109095335,11.0,11.0,2
288.0,-116.53312051077414,11.0,11.0,2
288.0,-175.36778115501522,11.0,11.0,2
288.0,16.677987667087038,11.0,11.0,2
288.0,-136.31600831600832,11.0,11.0,2
288.0,-113.22616822429906,11.0,11.0,2
288.0,-101.94580645161291,11.0,11.0,2
264.5,-248.5,11.0,11.0,2
288.0,-380.99505766062606,11.0,11.0,2
288.0,-109.79914326511185,11.0,11.0,2
288.0,150.0208405304513,11.0,11.0,2
288.0,-0.10039815985144429,11.0,11.0,2
288.0,-65.8006779661017,11.0,11.0,2
288.0,-169.12828685258964,11.0,11.0,2
-288.0,8.139429928293012,11.0,11.0,2
288.0,-340.785431790383,11.0,11.0,2
288.0,-230.46613088404132,11.0,11.0,2
288.0,-86.5059256232121,11.0,11.0,2
288.0,-51.416120155793976,11.0,11.0,2
288.0,10.662336840089722,11.0,11.0,2
-288.0,-59.1281096226074,11.0,11.0,2
288.0,-4.990863584162163,11.0,11.0,2
288.0,-280.0590251060079,11.0,11.0,2
288.0,-82.84499880232607,11.0,11.0,2
288.0,-235.27058174655588,11.0,11.0,2
288.0,-135.5607649599013,11.0,11.0,2
288.0,-207.60863309352519,11.0,11.0,2
288.0,72.16296483554385,11.0,11.0,2
288.0,-66.39729337844369,11.0,11.0,2
-288.0,81.0324415688884,11.0,11.0,2
288.0,-79.51825752722613,11.0,11.0,2
288.0,-40.07339796772405,11.0,11.0,2
288.0,-390.60248902808695,11.0,11.0,2
288.0,-245.74777705546097,11.0,11.0,2
288.0,-95.61772025883525,11.0,11.0,2
288.0,-178.9971181556196,11.0,11.0,2
288.0,-132.30307167235495,11.0,11.0,2
288.0,-155.32787916928888,11.0,11.0,2
288.0,-146.4299339691856,11.0,11.0,2
288.0,-409.3134328358209,11.0,11.0,2
288.0,-282.4108083669902,11.0,11.0,2
-288.0,48.24249751568455,11.0,11.0,2
-288.0,130.68875288887318,11.0,11.0,2
288.0,-94.02061855670104,11.0,11.0,2
288.0,-95.51392405063291,11.0,11.0,2
-288.0,171.66260133422085,11.0,11.0,2
288.0,-199.84281282316442,11.0,11.0,2
288.0,-90.5978898007034,11.0,11.0,2
288.0,51.464371034331435,11.0,11.0,2
288.0,-159.65428764348414,11.0,11.0,2
288.0,81.28882439033933,11.0,11.0,2
-288.0,-113.78295713228255,11.0,11.0,2
288.0,-83.86385737439223,11.0,11.0,2
288.0,-272.69370629370627,11.0,11.0,2
288.0,-109.15068493150685,11.0,11.0,2
288.0,-118.09786354238457,11.0,11.0,2
288.0,19.97368576440394,11.0,11.0,2
288.0,-170.0787401574803,11.0,11.0,2
-288.0,325.6598568065373,11.0,11.0,2
288.0,-44.39656160458453,11.0,11.0,2
288.0,-260.19310344827585,11.0,11.0,2
288.0,-146.01813685078318,11.0,11.0,2
288.0,-281.558281314233,11.0,11.0,2
288.0,79.03239519818524,11.0,11.0,2
288.0,-119.49218031278748,11.0,11.0,2
288.0,-86.78311162521689,11.0,11.0,2
288.0,-125.4355400696864,11.0,11.0,2
188.5,-314.5,11.0,11.0,2
288.0,-93.99084368868542,11.0,11.0,2
288.0,-147.73291437549096,11.0,11.0,2
288.0,-80.60365010784605,11.0,11.0,2
288.0,-112.62372480984978,11.0,11.0,2
-288.0,45.77202628580761,11.0,11.0,2
288.0,-92.8335832083958,11.0,11.0,2
288.0,-110.55924170616115,11.0,11.0,2
288.0,-148.3225426721601,11.0,11.0,2
223.5,-236.5,11.0,11.0,2
288.0,-123.68558042686101,11.0,11.0,2
288.0,70.76084756990346,11.0,11.0,2
288.0,-106.72832369942196,11.0,11.0,2
-288.0,106.89088109151822,11.0,11.0,2
-288.0,-90.0105998984536,11.0,11.0,2
288.0,46.76779992398389,11.0,11.0,2
288.0,-120.9814126394052,11.0,11.0,2
288.0,-119.49087321164282,11.0,11.0,2
288.0,-103.02974828375287,11.0,11.0,2
288.0,-138.829640947288,11.0,11.0,2
288.0,-124.44885306881588,11.0,11.0,2
288.0,18.94883956330102,11.0,11.0,2
288.0,-124.59851049424509,11.0,11.0,2
288.0,-65.51882160392799,11.0,11.0,2
288.0,-151.71223021582733,11.0,11.0,2
288.0,-287.1640058055152,11.0,11.0,2
288.0,-155.7873417721519,11.0,11.0,2
288.0,-92.88583905177792,11.0,11.0,2
288.0,-75.4591381872214,11.0,11.0,2
288.0,-90.99229401304089,11.0,11.0,2
288.0,-156.62614308768156,11.0,11.0,2
288.0,-188.3524656426839,11.0,11.0,2
288.0,55.803177396652075,11.0,11.0,2
288.0,-83.5942455324907,11.0,11.0,2
288.0,-97.92677470080713,11.0,11.0,2
288.0,-189.94696321642428,11.0,11.0,2
288.0,-98.36307692307692,11.0,11.0,2
