x,y,width,height,label
-250.0,104.39287370226123,10.0,10.0,2
-250.0,212.91481312244457,10.0,10.0,2
-250.0,116.90273181198008,10.0,10.0,2
-250.0,83.47892756999302,10.0,10.0,2
-250.0,129.55683522220622,10.0,10.0,2
-250.0,44.78200685090933,10.0,10.0,2
-250.0,34.86483699303352,10.0,10.0,2
-250.0,45.468205608834666,10.0,10.0,2
-250.0,30.789962855778526,10.0,10.0,2
-250.0,207.4661465930551,10.0,10.0,2
-250.0,265.1575758024454,10.0,10.0,2
-250.0,19.897452687584973,10.0,10.0,2
-250.0,31.159616865432447,10.0,10.0,2
-250.0,33.47903219477596,10.0,10.0,2
-250.0,87.95132958305692,10.0,10.0,2
-250.0,53.98896987401374,10.0,10.0,2
-250.0,-11.236007656424363,10.0,10.0,2
-250.0,-52.37208882634559,10.0,10.0,2
-250.0,156.06186020877783,10.0,10.0,2
-250.0,63.84548287310861,10.0,10.0,2
-250.0,168.61868327394603,10.0,10.0,2
-250.0,152.63561146179666,10.0,10.0,2
-250.0,56.079140270912205,10.0,10.0,2
-250.0,130.46732491622333,10.0,10.0,2
-250.0,42.040393816198765,10.0,10.0,2
-250.0,221.00574711066372,10.0,10.0,2
-250.0,-48.24997698725292,10.0,10.0,2
-250.0,72.20979986248051,10.0,10.0,2
-250.0,92.64863415764403,10.0,10.0,2
-250.0,31.444010240387954,10.0,10.0,2
-250.0,94.65575601837618,10.0,10.0,2
-250.0,-11.415842354603285,10.0,10.0,2
-250.0,-97.510401792354,10.0,10.0,2
-250.0,162.69661469052767,10.0,10.0,2
-250.0,63.75482277191788,10.0,10.0,2
-250.0,58.10365952019089,10.0,10.0,2
-250.0,-26.61173943570128,10.0,10.0,2
-250.0,82.53035783746499,10.0,10.0,2
-250.0,12.585763617751127,10.0,10.0,2
-250.0,90.3805628184643,10.0,10.0,2
-250.0,-105.8145114589411,10.0,10.0,2
-250.0,219.93400780753234,10.0,10.0,2
-250.0,151.77409606910624,10.0,10.0,2
-250.0,101.24889021789834,10.0,10.0,2
-250.0,-38.015251741546535,10.0,10.0,2
-250.0,16.19634905060763,10.0,10.0,2
-250.0,22.643338383752393,10.0,10.0,2
-250.0,106.14912124961108,10.0,10.0,2
-250.0,30.615419589178114,10.0,10.0,2
-250.0,110.09818548941861,10.0,10.0,2
-1.6798095703125,147.333051887961,10.0,10.0,2
-250.0,39.77220687368116,10.0,10.0,2
-250.0,103.3921182935344,10.0,10.0,2
-250.0,18.790680768575044,10.0,10.0,2
-250.0,13.249669667692597,10.0,10.0,2
-250.0,60.65222513135645,10.0,10.0,2
-250.0,-38.10809809878373,10.0,10.0,2
-250.0,52.3299969797253,10.0,10.0,2
-250.0,-9.557061754672588,10.0,10.0,2
-250.0,44.155393332021845,10.0,10.0,2
-250.0,-21.823655253411914,10.0,10.0,2
-250.0,75.9029981660345,10.0,10.0,2
-233.4969482421875,256.1810743488985,10.0,10.0,2
-250.0,156.89684878099206,10.0,10.0,2
-250.0,54.15061100692607,10.0,10.0,2
-250.0,42.84693567660982,10.0,10.0,2
-250.0,62.831987273392535,10.0,10.0,2
-250.0,166.13341137409088,10.0,10.0,2
-250.0,-34.33631799170246,10.0,10.0,2
-250.0,74.42663923215896,10.0,10.0,2
-250.0,63.01109986443856,10.0,10.0,2
-250.0,97.58601705993836,10.0,10.0,2
-250.0,56.265159672657546,10.0,10.0,2
-250.0,75.38035111515966,10.0,10.0,2
-250.0,-92.78307301142911,10.0,10.0,2
-250.0,45.64116554647454,10.0,10.0,2
-250.0,74.54303646817198,10.0,10.0,2
-250.0,74.21139576498956,10.0,10.0,2
-250.0,-100.135045410028,10.0,10.0,2
-250.0,21.61158946109498,10.0,10.0,2
-250.0,56.512380268759806,10.0,10.0,2
-250.0,29.599036881476355,10.0,10.0,2
-250.0,53.828354005329196,10.0,10.0,2
-250.0,40.77653583812792,10.0,10.0,2
-250.0,76.39436912552878,10.0,10.0,2
-250.0,67.99347428860465,10.0,10.0,2
-250.0,72.91976156532485,10.0,10.0,2
-250.0,65.08872561506861,10.0,10.0,2
-250.0,115.38416319762591,10.0,10.0,2
-250.0,38.76973588653175,10.0,10.0,2
-250.0,12.147468564159851,10.0,10.0,2
-250.0,35.46877541070503,10.0,10.0,2
-250.0,139.55551541193006,10.0,10.0,2
-250.0,52.9297351710343,10.0,10.0,2
-250.0,76.24718269316887,10.0,10.0,2
-250.0,101.64769253033033,10.0,10.0,2
-250.0,-14.072497418696798,10.0,10.0,2
-250.0,38.871371157002436,10.0,10.0,2
-250.0,71.33592974097476,10.0,10.0,2
-250.0,195.67319175186338,10.0,10.0,2
-250.0,189.9461697432679,10.0,10.0,2
-250.0,312.40385157567164,10.0,10.0,2
-250.0,98.36478053609595,10.0,10.0,2
-250.0,15.822664331231369,10.0,10.0,2
-250.0,39.35074527464292,10.0,10.0,2
-250.0,56.91665519643597,10.0,10.0,2
-250.0,47.7108257678474,10.0,10.0,2
-250.0,-92.86263154541186,10.0,10.0,2
-250.0,-35.48284330500786,10.0,10.0,2
-250.0,-20.459549892252653,10.0,10.0,2
-250.0,76.2109872080048,10.0,10.0,2
-250.0,-47.35472739884119,10.0,10.0,2
-250.0,44.37017681139551,10.0,10.0,2
-250.0,-15.516103331982777,10.0,10.0,2
-250.0,60.35773222260627,10.0,10.0,2
-250.0,47.82838778578372,10.0,10.0,2
-250.0,62.83364638890706,10.0,10.0,2
-250.0,27.282762703986748,10.0,10.0,2
-250.0,25.36820498591459,10.0,10.0,2
-250.0,183.93074265129206,10.0,10.0,2
-250.0,-8.34801649714791,10.0,10.0,2
-250.0,197.63572193332536,10.0,10.0,2
-250.0,46.6205428084468,10.0,10.0,2
-250.0,87.4805882783433,10.0,10.0,2
-250.0,122.14004035976859,10.0,10.0,2
-250.0,84.86072334282444,10.0,10.0,2
-250.0,66.60884321191674,10.0,10.0,2
-250.0,75.2881609491659,10.0,10.0,2
-250.0,38.71310309319813,10.0,10.0,2
-250.0,32.567140220093194,10.0,10.0,2
-250.0,49.06183489189807,10.0,10.0,2
-250.0,57.739361324618855,10.0,10.0,2
-250.0,48.93672055797832,10.0,10.0,2
-250.0,78.65223843190546,10.0,10.0,2
-250.0,19.729675440887547,10.0,10.0,2
-250.0,75.80294226927298,10.0,10.0,2
-250.0,104.80075353467873,10.0,10.0,2
-250.0,49.36583184210093,10.0,10.0,2
-250.0,76.40092113154219,10.0,10.0,2
-250.0,199.6355026317045,10.0,10.0,2
-250.0,38.38553593614,10.0,10.0,2
-250.0,105.02558632432408,10.0,10.0,2
-250.0,68.52926078799811,10.0,10.0,2
-250.0,80.1215687931102,10.0,10.0,2
-250.0,90.97753799002236,10.0,10.0,2
-250.0,266.2049226729179,10.0,10.0,2
-250.0,184.47220320633903,10.0,10.0,2
-250.0,60.586248110249976,10.0,10.0,2
-250.0,71.41048206482833,10.0,10.0,2
-250.0,162.37886351050872,10.0,10.0,2
-250.0,193.023584907231,10.0,10.0,2
-250.0,143.84568896390476,10.0,10.0,2
-250.0,23.985191381845997,10.0,10.0,2
-250.0,56.86161433653302,10.0,10.0,2
-250.0,44.10875443604366,10.0,10.0,2
128.328125,192.5477735676485,10.0,10.0,2
-250.0,15.270421718916111,10.0,10.0,2
-250.0,96.49388561955459,10.0,10.0,2
-250.0,188.24026294981888,10.0,10.0,2
-250.0,191.9289248554049,10.0,10.0,2
-250.0,36.37091448086988,10.0,10.0,2
-250.0,95.20865411755143,10.0,10.0,2
-250.0,-19.786084416400683,10.0,10.0,2
-250.0,21.459228543802737,10.0,10.0,2
-250.0,43.47852080309568,10.0,10.0,2
-250.0,-94.09552372571125,10.0,10.0,2
-250.0,68.06604060729997,10.0,10.0,2
-250.0,-61.687756354636576,10.0,10.0,2
-250.0,43.87183284611554,10.0,10.0,2
-250.0,80.66388782252878,10.0,10.0,2
-250.0,52.12927166725345,10.0,10.0,2
-250.0,18.6582546706735,10.0,10.0,2
-250.0,81.91428520520816,10.0,10.0,2
-250.0,20.618734056105982,10.0,10.0,2
-250.0,108.18964361414248,10.0,10.0,2
-250.0,160.95536188803186,10.0,10.0,2
-250.0,2.4685256761882783,10.0,10.0,2
-250.0,-73.91497538985084,10.0,10.0,2
-250.0,177.8082681039546,10.0,10.0,2
-250.0,37.7153124222276,10.0,10.0,2
-250.0,68.63954644846838,10.0,10.0,2
-250.0,0.053626364334547816,10.0,10.0,2
-250.0,71.1422580850131,10.0,10.0,2
-250.0,66.83624789093398,10.0,10.0,2
-250.0,10.408412215325768,10.0,10.0,2
-250.0,50.50345479737297,10.0,10.0,2
-250.0,66.46846634692766,10.0,10.0,2
-250.0,34.18620799757306,10.0,10.0,2
-250.0,157.0854620261565,10.0,10.0,2
-250.0,55.13212314254099,10.0,10.0,2
-250.0,70.69122650078208,10.0,10.0,2
-250.0,-125.19993828382047,10.0,10.0,2
-250.0,64.29218180819493,10.0,10.0,2
-250.0,240.3514819866649,10.0,10.0,2
-250.0,-75.36162626048497,10.0,10.0,2
-250.0,101.94953867183027,10.0,10.0,2
-250.0,48.58582937427696,10.0,10.0,2
-250.0,107.29249104982847,10.0,10.0,2
-250.0,92.00282712153198,10.0,10.0,2
-250.0,70.26659402435114,10.0,10.0,2
-250.0,12.483647731404403,10.0,10.0,2
-250.0,28.043311530299718,10.0,10.0,2
-250.0,98.59164342179395,10.0,10.0,2
-250.0,-46.896931983170646,10.0,10.0,2
-250.0,45.507702003973975,10.0,10.0,2
-250.0,21.538120809922855,10.0,10.0,2
-250.0,-40.17688905726874,10.0,10.0,2
-250.0,33.119958400983364,10.0,10.0,2
-250.0,182.95042727627765,10.0,10.0,2
-250.0,56.68467029216254,10.0,10.0,2
-250.0,32.54650249279967,10.0,10.0,2
-250.0,120.8561941604766,10.0,10.0,2
-250.0,74.94753801405999,10.0,10.0,2
-250.0,57.74830534630682,10.0,10.0,2
-250.0,-98.70069764615798,10.0,10.0,2
-250.0,24.69141976260751,10.0,10.0,2
-250.0,132.43864027296598,10.0,10.0,2
-250.0,111.88906554958365,10.0,10.0,2
-250.0,78.03200392674152,10.0,10.0,2
-250.0,103.36419943319498,10.0,10.0,2
-250.0,179.4998022602648,10.0,10.0,2
-250.0,119.10104860207224,10.0,10.0,2
-250.0,-70.16955739055894,10.0,10.0,2
-250.0,48.70081323104313,10.0,10.0,2
-250.0,162.59152719618746,10.0,10.0,2
-250.0,32.48660931847811,10.0,10.0,2
-250.0,85.02975485263437,10.0,10.0,2
-250.0,99.73978432496301,10.0,10.0,2
-250.0,-42.0543776366693,10.0,10.0,2
-250.0,99.29354891578362,10.0,10.0,2
-250.0,117.19971754748099,10.0,10.0,2
-250.0,18.459739867799897,10.0,10.0,2
-250.0,142.96635235397196,10.0,10.0,2
-250.0,115.20441527415839,10.0,10.0,2
-250.0,314.82402498510965,10.0,10.0,2
-250.0,19.210250337736543,10.0,10.0,2
-250.0,97.45712957349383,10.0,10.0,2
-250.0,53.507524320981425,10.0,10.0,2
-250.0,80.16602050884292,10.0,10.0,2
-250.0,86.24208631170555,10.0,10.0,2
-250.0,307.8407814521419,10.0,10.0,2
-250.0,96.39666397589168,10.0,10.0,2
-250.0,-96.97849455255653,10.0,10.0,2
-250.0,83.70800017701846,10.0,10.0,2
-250.0,176.3289058434235,10.0,10.0,2
-250.0,42.066583860752246,10.0,10.0,2
-250.0,62.391472975239694,10.0,10.0,2
-250.0,64.10378467552033,10.0,10.0,2
-250.0,88.92577233239086,10.0,10.0,2
-250.0,100.64500912912428,10.0,10.0,2
-250.0,111.22105822063955,10.0,10.0,2
-250.0,50.53222659704303,10.0,10.0,2
-250.0,2.385330736478579,10.0,10.0,2
-250.0,37.260028996728806,10.0,10.0,2
-250.0,55.40566056510196,10.0,10.0,2
-250.0,37.28403879015474,10.0,10.0,2
-216.395263671875,204.1478712238985,10.0,10.0,2
-250.0,63.03336129473479,10.0,10.0,2
-250.0,128.90688207399816,10.0,10.0,2
-250.0,147.90139011131077,10.0,10.0,2
-250.0,12.075364605778361,10.0,10.0,2
-250.0,54.70336989748806,10.0,10.0,2
-250.0,64.74817078829027,10.0,10.0,2
-250.0,89.51482270455028,10.0,10.0,2
-250.0,45.730032048134106,10.0,10.0,2
-250.0,114.9993286824139,10.0,10.0,2
-250.0,78.97658123351806,10.0,10.0,2
-250.0,51.55575858971678,10.0,10.0,2
-250.0,39.825380366374795,10.0,10.0,2
-250.0,79.59409680351087,10.0,10.0,2
-250.0,101.30021329352081,10.0,10.0,2
-250.0,44.97827184891577,10.0,10.0,2
-250.0,233.3177448499834,10.0,10.0,2
-250.0,44.69402598338081,10.0,10.0,2
-250.0,18.846144632382504,10.0,10.0,2
-250.0,18.582926431043916,10.0,10.0,2
-250.0,144.49391276009538,10.0,10.0,2
-250.0,148.21516677521208,10.0,10.0,2
-250.0,101.65102184908889,10.0,10.0,2
-250.0,66.2318126022545,10.0,10.0,2
-250.0,34.79825707792116,10.0,10.0,2
-250.0,107.80342469237365,10.0,10.0,2
-250.0,148.55621905753708,10.0,10.0,2
-250.0,49.99616517872721,10.0,10.0,2
-250.0,16.58070832073028,10.0,10.0,2
-250.0,40.498859676579734,10.0,10.0,2
-250.0,-50.12460032887083,10.0,10.0,2
-250.0,57.993517729363084,10.0,10.0,2
-250.0,152.81314241502633,10.0,10.0,2
-250.0,113.12084346112445,10.0,10.0,2
-250.0,20.314045134905484,10.0,10.0,2
-250.0,45.75339999751309,10.0,10.0,2
-250.0,170.62714162295924,10.0,10.0,2
-250.0,84.83423005786659,10.0,10.0,2
-250.0,122.1922416114453,10.0,10.0,2
-250.0,21.804257908743782,10.0,10.0,2
-250.0,66.68117514679557,10.0,10.0,2
-250.0,121.55949456181362,10.0,10.0,2
-250.0,59.76584740479666,10.0,10.0,2
-250.0,27.13858174832494,10.0,10.0,2
-250.0,86.30795598538805,10.0,10.0,2
-250.0,26.88992859256867,10.0,10.0,2
-250.0,77.3337841029236,10.0,10.0,2
-250.0,102.448762832786,10.0,10.0,2
-250.0,31.18539802193139,10.0,10.0,2
-250.0,112.31652565080344,10.0,10.0,2
-250.0,-18.958170786990365,10.0,10.0,2
-250.0,45.07125197788232,10.0,10.0,2
-250.0,-5.765196267044985,10.0,10.0,2
-250.0,25.98237856094777,10.0,10.0,2
-250.0,35.75349032655345,10.0,10.0,2
-250.0,65.72952455630173,10.0,10.0,2
-250.0,61.13288438648775,10.0,10.0,2
-250.0,82.04755464561106,10.0,10.0,2
-250.0,92.54750888769979,10.0,10.0,2
-250.0,39.30952035650527,10.0,10.0,2
-250.0,56.486343722346355,10.0,10.0,2
-250.0,-55.550984185705204,10.0,10.0,2
-250.0,-70.3231393828309,10.0,10.0,2
-250.0,34.26256287040155,10.0,10.0,2
-250.0,59.32258940980927,10.0,10.0,2
-250.0,141.20832658400724,10.0,10.0,2
-250.0,57.940723564268154,10.0,10.0,2
-250.0,86.88211477293083,10.0,10.0,2
-250.0,57.94940371774908,10.0,10.0,2
-250.0,19.329303970119895,10.0,10.0,2
-250.0,79.67370623582616,10.0,10.0,2
-250.0,-65.50452514596645,10.0,10.0,2
-250.0,86.41210714324599,10.0,10.0,2
-250.0,32.6297880426431,10.0,10.0,2
-250.0,60.86362991240174,10.0,10.0,2
-250.0,59.72216290279778,10.0,10.0,2
-250.0,40.4464832227894,10.0,10.0,2
-250.0,32.500835338670214,10.0,10.0,2
-250.0,16.476306143737474,10.0,10.0,2
-250.0,375.4923059699076,10.0,10.0,2
-250.0,9.953475049357792,10.0,10.0,2
-250.0,-51.809496957153726,10.0,10.0,2
-250.0,67.27781012278257,10.0,10.0,2
-250.0,52.75185056515774,10.0,10.0,2
-250.0,-24.7205618719114,10.0,10.0,2
-250.0,74.48101778759431,10.0,10.0,2
-250.0,117.41519234893629,10.0,10.0,2
-250.0,32.26464114255122,10.0,10.0,2
-250.0,90.26722505939883,10.0,10.0,2
-250.0,82.20592675440705,10.0,10.0,2
-250.0,55.31632916126151,10.0,10.0,2
-250.0,57.831480867351104,10.0,10.0,2
-250.0,43.336237284275,10.0,10.0,2
-250.0,68.19903547920495,10.0,10.0,2
-250.0,30.887273506299643,10.0,10.0,2
-250.0,323.2949765932939,10.0,10.0,2
-250.0,46.54768542499926,10.0,10.0,2
-250.0,233.7673982046956,10.0,10.0,2
-250.0,-45.686000664201345,10.0,10.0,2
-250.0,168.64551224049228,10.0,10.0,2
-250.0,54.739017289588844,10.0,10.0,2
-250.0,-33.68219295274329,10.0,10.0,2
-250.0,36.340448696935766,10.0,10.0,2
-250.0,93.73481271397755,10.0,10.0,2
-250.0,138.27447726793991,10.0,10.0,2
-250.0,39.98761861829996,10.0,10.0,2
-250.0,86.73115227047934,10.0,10.0,2
-250.0,140.27669133788982,10.0,10.0,2
-250.0,127.50848491547777,10.0,10.0,2
-250.0,74.181947335509,10.0,10.0,2
-250.0,71.39937402610684,10.0,10.0,2
-250.0,89.6983239548737,10.0,10.0,2
-250.0,35.95447740448077,10.0,10.0,2
-250.0,43.93375782075543,10.0,10.0,2
-250.0,99.61629655064813,10.0,10.0,2
-250.0,94.41299647323387,10.0,10.0,2
-250.0,135.67955697445188,10.0,10.0,2
-250.0,35.988482235388446,10.0,10.0,2
-250.0,44.84455651863095,10.0,10.0,2
-250.0,77.78116674775441,10.0,10.0,2
-250.0,5.883433864265157,10.0,10.0,2
-250.0,70.08824048100793,10.0,10.0,2
-250.0,240.7766364721134,10.0,10.0,2
-250.0,18.141354702102433,10.0,10.0,2
-250.0,70.1699676674673,10.0,10.0,2
-250.0,45.7129498692409,10.0,10.0,2
-250.0,-22.914599554662374,10.0,10.0,2
-250.0,53.482075766432786,10.0,10.0,2
-250.0,53.996074938980115,10.0,10.0,2
-250.0,80.0529771441288,10.0,10.0,2
-250.0,39.819065398674866,10.0,10.0,2
-250.0,187.4504681335825,10.0,10.0,2
-250.0,72.61741035018002,10.0,10.0,2
-250.0,121.60164837461923,10.0,10.0,2
-250.0,185.3350179664336,10.0,10.0,2
-250.0,82.21395877314035,10.0,10.0,2
-250.0,159.34765200613606,10.0,10.0,2
-250.0,211.62495227862337,10.0,10.0,2
-250.0,132.04090018005246,10.0,10.0,2
-250.0,-45.57719093606107,10.0,10.0,2
-250.0,68.60706047450468,10.0,10.0,2
-250.0,89.85829071280537,10.0,10.0,2
