x,y,width,height,label
218.5,-318.5,11.0,11.0,1
-39.5,4.5,11.0,11.0,1
-212.5,-121.5,11.0,11.0,1
73.5,-42.5,11.0,11.0,1
9.5,-190.5,11.0,11.0,1
125.5,241.5,11.0,11.0,1
-131.5,-223.5,11.0,11.0,1
-222.5,-383.5,11.0,11.0,1
-245.5,-94.5,11.0,11.0,1
353.0,19.67278837514835,11.0,11.0,1
-92.5,-42.5,11.0,11.0,1
-93.5,-122.5,11.0,11.0,1
108.5,-38.5,11.0,11.0,1
-240.5,-219.5,11.0,11.0,1
-353.0,69.21828010588466,11.0,11.0,1
-352.5,-88.5,11.0,11.0,1
-74.5,-195.5,11.0,11.0,1
343.5,-77.5,11.0,11.0,1
321.5,-150.5,11.0,11.0,1
-78.5,-314.5,11.0,11.0,1
-339.5,-24.5,11.0,11.0,1
353.0,34.98822374877331,11.0,11.0,1
-353.0,16.309541952445898,11.0,11.0,1
-105.5,65.5,11.0,11.0,1
-160.5,64.5,11.0,11.0,1
207.5,125.5,11.0,11.0,1
-353.0,-241.26600354737002,11.0,11.0,1
59.5,94.5,11.0,11.0,1
-353.0,-90.42047866919935,11.0,11.0,1
-215.5,225.5,11.0,11.0,1
195.5,289.5,11.0,11.0,1
148.5,-37.5,11.0,11.0,1
-137.5,-299.5,11.0,11.0,1
-119.5,162.5,11.0,11.0,1
-165.5,14.5,11.0,11.0,1
-341.5,-84.5,11.0,11.0,1
-288.5,129.5,11.0,11.0,1
-46.5,-19.5,11.0,11.0,1
-353.0,-103.10996563573883,11.0,11.0,1
-350.5,19.5,11.0,11.0,1
-353.0,179.93666335053834,11.0,11.0,1
-245.5,-39.5,11.0,11.0,1
-277.5,117.5,11.0,11.0,1
48.5,145.5,11.0,11.0,1
27.5,89.5,11.0,11.0,1
-353.0,283.2465106471239,11.0,11.0,1
254.5,-80.5,11.0,11.0,1
-329.5,-288.5,11.0,11.0,1
-66.5,-53.5,11.0,11.0,1
353.0,224.59172557857482,11.0,11.0,1
114.5,127.5,11.0,11.0,1
-176.5,16.5,11.0,11.0,1
-353.0,86.07561597281223,11.0,11.0,1
132.5,-57.5,11.0,11.0,1
-53.5,120.5,11.0,11.0,1
-92.5,67.5,11.0,11.0,1
34.5,-1.5,11.0,11.0,1
-28.5,6.5,11.0,11.0,1
-149.5,65.5,11.0,11.0,1
-231.5,170.5,11.0,11.0,1
-151.5,-64.5,11.0,11.0,1
112.5,-254.5,11.0,11.0,1
-3.5,44.5,11.0,11.0,1
253.5,42.5,11.0,11.0,1
-353.0,-141.03919644131025,11.0,11.0,1
70.5,92.5,11.0,11.0,1
-296.5,-140.5,11.0,11.0,1
-146.5,3.5,11.0,11.0,1
88.5,45.5,11.0,11.0,1
-171.5,-261.5,11.0,11.0,1
-3.5,-155.5,11.0,11.0,1
-353.0,35.33393793824578,11.0,11.0,1
-16.5,65.5,11.0,11.0,1
353.0,-32.03557987991985,11.0,11.0,1
-284.5,145.5,11.0,11.0,1
-97.5,-83.5,11.0,11.0,1
-353.0,43.19741828583195,11.0,11.0,1
-34.5,132.5,11.0,11.0,1
-289.5,-170.5,11.0,11.0,1
-287.5,-62.5,11.0,11.0,1
130.5,110.5,11.0,11.0,1
-220.5,-37.5,11.0,11.0,1
-182.5,-207.5,11.0,11.0,1
11.5,-84.5,11.0,11.0,1
-287.5,-123.5,11.0,11.0,1
24.5,-76.5,11.0,11.0,1
-125.5,146.5,11.0,11.0,1
-353.0,-121.77243894371684,11.0,11.0,1
31.5,-99.5,11.0,11.0,1
-32.5,62.5,11.0,11.0,1
-353.0,178.0673584870387,11.0,11.0,1
353.0,16.65518179950908,11.0,11.0,1
-62.5,19.5,11.0,11.0,1
-24.5,76.5,11.0,11.0,1
-353.0,-102.1862005392212,11.0,11.0,1
-46.5,53.5,11.0,11.0,1
-353.0,216.97300342646813,11.0,11.0,1
353.0,-40.55539733154447,11.0,11.0,1
-173.5,-171.5,11.0,11.0,1
-104.5,-46.5,11.0,11.0,1
327.5,-94.5,11.0,11.0,1
-162.5,-43.5,11.0,11.0,1
-56.5,-129.5,11.0,11.0,1
173.5,159.5,11.0,11.0,1
353.0,-286.4496013718723,11.0,11.0,1
156.5,-26.5,11.0,11.0,1
-140.5,117.5,11.0,11.0,1
-353.0,210.22671479328562,11.0,11.0,1
-353.0,-275.48705534515,11.0,11.0,1
159.5,97.5,11.0,11.0,1
37.5,-140.5,11.0,11.0,1
-353.0,18.83520039526627,11.0,11.0,1
-301.5,66.5,11.0,11.0,1
-28.5,-173.5,11.0,11.0,1
-353.0,-29.346444703489624,11.0,11.0,1
-353.0,-34.21598146172498,11.0,11.0,1
-321.5,116.5,11.0,11.0,1
167.5,-28.5,11.0,11.0,1
202.5,170.5,11.0,11.0,1
-353.0,44.14416185001847,11.0,11.0,1
332.5,-144.5,11.0,11.0,1
-86.5,43.5,11.0,11.0,1
-353.0,-128.92958994777882,11.0,11.0,1
-353.0,26.355675129037436,11.0,11.0,1
-179.5,-71.5,11.0,11.0,1
-353.0,-33.391091378568404,11.0,11.0,1
-74.5,47.5,11.0,11.0,1
-353.0,-14.348943712538443,11.0,11.0,1
305.5,-184.5,11.0,11.0,1
-353.0,-56.610411418975644,11.0,11.0,1
316.5,86.5,11.0,11.0,1
-162.5,-146.5,11.0,11.0,1
-353.0,-155.30991716842954,11.0,11.0,1
118.5,-304.5,11.0,11.0,1
-224.5,-8.5,11.0,11.0,1
353.0,-188.01402274013995,11.0,11.0,1
353.0,103.98211848559592,11.0,11.0,1
-308.5,-65.5,11.0,11.0,1
353.0,36.08063619390785,11.0,11.0,1
342.5,-129.5,11.0,11.0,1
-353.0,49.003737504439314,11.0,11.0,1
353.0,-167.69040519421003,11.0,11.0,1
-202.5,194.5,11.0,11.0,1
-75.5,19.5,11.0,11.0,1
129.5,-23.5,11.0,11.0,1
353.0,59.99604743083004,11.0,11.0,1
-261.5,-88.5,11.0,11.0,1
-353.0,-254.77163894222753,11.0,11.0,1
-90.5,-304.5,11.0,11.0,1
242.5,-60.5,11.0,11.0,1
223.5,-122.5,11.0,11.0,1
53.5,-347.5,11.0,11.0,1
-73.5,-97.5,11.0,11.0,1
90.5,286.5,11.0,11.0,1
-59.5,-218.5,11.0,11.0,1
352.5,68.5,11.0,11.0,1
182.5,-73.5,11.0,11.0,1
-353.0,41.66239707227813,11.0,11.0,1
334.5,135.5,11.0,11.0,1
-32.5,-113.5,11.0,11.0,1
-58.5,6.5,11.0,11.0,1
-302.5,13.5,11.0,11.0,1
231.5,-373.5,11.0,11.0,1
57.5,-291.5,11.0,11.0,1
-353.0,74.93058918482647,11.0,11.0,1
288.5,3.5,11.0,11.0,1
76.5,-136.5,11.0,11.0,1
-78.5,263.5,11.0,11.0,1
125.5,96.5,11.0,11.0,1
204.5,159.5,11.0,11.0,1
-353.0,44.185694635488304,11.0,11.0,1
239.5,252.5,11.0,11.0,1
65.5,-319.5,11.0,11.0,1
353.0,-81.58103526791425,11.0,11.0,1
353.0,184.95075239398082,11.0,11.0,1
261.5,89.5,11.0,11.0,1
-169.5,-88.5,11.0,11.0,1
-353.0,162.37246531483459,11.0,11.0,1
279.5,-146.5,11.0,11.0,1
-39.5,261.5,11.0,11.0,1
170.5,27.5,11.0,11.0,1
-353.0,-74.77305912139174,11.0,11.0,1
203.5,-256.5,11.0,11.0,1
353.0,128.1109059485773,11.0,11.0,1
-245.5,61.5,11.0,11.0,1
203.5,-32.5,11.0,11.0,1
200.5,-151.5,11.0,11.0,1
40.5,-203.5,11.0,11.0,1
52.5,72.5,11.0,11.0,1
-353.0,131.73970364767575,11.0,11.0,1
66.5,-116.5,11.0,11.0,1
259.5,-215.5,11.0,11.0,1
331.5,-128.5,11.0,11.0,1
-353.0,-28.034032887798574,11.0,11.0,1
-239.5,-83.5,11.0,11.0,1
-276.5,-57.5,11.0,11.0,1
-15.5,20.5,11.0,11.0,1
-70.5,8.5,11.0,11.0,1
288.5,286.5,11.0,11.0,1
-279.5,-244.5,11.0,11.0,1
120.5,182.5,11.0,11.0,1
239.5,95.5,11.0,11.0,1
353.0,-305.512343698175,11.0,11.0,1
10.5,-2.5,11.0,11.0,1
353.0,-42.20828623902209,11.0,11.0,1
-189.5,-22.5,11.0,11.0,1
353.0,22.046289493019838,11.0,11.0,1
-347.5,-283.5,11.0,11.0,1
-353.0,296.5178591914134,11.0,11.0,1
-353.0,-154.88207047183982,11.0,11.0,1
4.5,-143.5,11.0,11.0,1
-19.5,-86.5,11.0,11.0,1
270.5,57.5,11.0,11.0,1
123.5,-125.5,11.0,11.0,1
124.5,285.5,11.0,11.0,1
-110.5,117.5,11.0,11.0,1
-191.5,239.5,11.0,11.0,1
-272.5,76.5,11.0,11.0,1
-317.5,60.5,11.0,11.0,1
49.5,-184.5,11.0,11.0,1
353.0,-145.50600486687594,11.0,11.0,1
-289.5,52.5,11.0,11.0,1
-353.0,-64.39025970020094,11.0,11.0,1
-89.5,239.5,11.0,11.0,1
246.5,287.5,11.0,11.0,1
353.0,128.16046442415555,11.0,11.0,1
-136.5,-396.5,11.0,11.0,1
-330.5,161.5,11.0,11.0,1
0.5,-45.5,11.0,11.0,1
179.5,-169.5,11.0,11.0,1
181.5,-180.5,11.0,11.0,1
353.0,2.5824032147154248,11.0,11.0,1
-72.5,36.5,11.0,11.0,1
-281.5,87.5,11.0,11.0,1
-353.0,-14.523201669694373,11.0,11.0,1
108.5,-85.5,11.0,11.0,1
114.5,8.5,11.0,11.0,1
-353.0,-45.949129983858256,11.0,11.0,1
31.5,-110.5,11.0,11.0,1
132.5,-141.5,11.0,11.0,1
144.5,321.5,11.0,11.0,1
-353.0,-53.432992516281345,11.0,11.0,1
-283.5,-92.5,11.0,11.0,1
-179.5,88.5,11.0,11.0,1
-85.5,-93.5,11.0,11.0,1
-77.5,-2.5,11.0,11.0,1
353.0,115.59423165999192,11.0,11.0,1
353.0,-146.8830441152798,11.0,11.0,1
-340.5,232.5,11.0,11.0,1
102.5,93.5,11.0,11.0,1
-2.5,81.5,11.0,11.0,1
-25.5,-229.5,11.0,11.0,1
-219.5,87.5,11.0,11.0,1
8.5,395.5,11.0,11.0,1
353.0,184.3590218300219,11.0,11.0,1
-353.0,-15.051732030618268,11.0,11.0,1
-353.0,146.1635984915626,11.0,11.0,1
-353.0,15.707694628204285,11.0,11.0,1
-353.0,26.01052631578947,11.0,11.0,1
147.5,388.5,11.0,11.0,1
331.5,263.5,11.0,11.0,1
-60.5,-66.5,11.0,11.0,1
30.5,226.5,11.0,11.0,1
10.5,-23.5,11.0,11.0,1
-135.5,-141.5,11.0,11.0,1
-353.0,150.92640440575724,11.0,11.0,1
-353.0,-341.6087876177517,11.0,11.0,1
-181.5,77.5,11.0,11.0,1
-106.5,76.5,11.0,11.0,1
35.5,100.5,11.0,11.0,1
237.5,54.5,11.0,11.0,1
353.0,22.314259780104692,11.0,11.0,1
-51.5,-99.5,11.0,11.0,1
-353.0,-39.208583674409404,11.0,11.0,1
-194.5,95.5,11.0,11.0,1
-79.5,-379.5,11.0,11.0,1
-353.0,11.914144336815639,11.0,11.0,1
-353.0,53.9625581887168,11.0,11.0,1
84.5,272.5,11.0,11.0,1
133.5,-34.5,11.0,11.0,1
-152.5,-321.5,11.0,11.0,1
-167.5,86.5,11.0,11.0,1
-353.0,57.80415110276192,11.0,11.0,1
-353.0,63.74236825027296,11.0,11.0,1
-353.0,125.77086092715231,11.0,11.0,1
-147.5,-176.5,11.0,11.0,1
-353.0,36.569858516108695,11.0,11.0,1
-30.5,-58.5,11.0,11.0,1
353.0,-127.03607883530934,11.0,11.0,1
208.5,37.5,11.0,11.0,1
154.5,233.5,11.0,11.0,1
-108.5,154.5,11.0,11.0,1
-353.0,60.026043055162226,11.0,11.0,1
-73.5,335.5,11.0,11.0,1
-231.5,-284.5,11.0,11.0,1
-55.5,64.5,11.0,11.0,1
-353.0,-100.24109667987324,11.0,11.0,1
67.5,-31.5,11.0,11.0,1
-353.0,-55.93179433368311,11.0,11.0,1
353.0,271.1560130010834,11.0,11.0,1
353.0,-28.00980174378924,11.0,11.0,1
-312.5,-279.5,11.0,11.0,1
273.5,198.5,11.0,11.0,1
-353.0,-11.108979822018547,11.0,11.0,1
-116.5,132.5,11.0,11.0,1
-353.0,-10.512007684918348,11.0,11.0,1
-353.0,-11.135245564804933,11.0,11.0,1
-233.5,129.5,11.0,11.0,1
195.5,-173.5,11.0,11.0,1
-143.5,54.5,11.0,11.0,1
241.5,143.5,11.0,11.0,1
310.5,-156.5,11.0,11.0,1
87.5,-224.5,11.0,11.0,1
