x,y,width,height,label
139.51140923788668,-233.9732602865475,10.0,10.0,1
-264.7216909045474,-117.42869505977414,10.0,10.0,1
-78.53307649037092,-500.0,10.0,10.0,0
72.98246565134075,303.10568150264976,10.0,10.0,1
137.23096616541534,-500.0,10.0,10.0,0
455.307001580293,-101.55238563904611,10.0,10.0,0
-389.604518757964,394.96284254724407,10.0,10.0,0
-135.73008693528078,-274.3416078570896,10.0,10.0,1
-280.699149610807,483.28429802989336,10.0,10.0,0
404.51689725881937,250.06596659228342,10.0,10.0,0
-452.63829249965437,174.03507078739557,10.0,10.0,0
-348.3122427938759,446.90881783657295,10.0,10.0,0
-92.91653214133223,-313.68881022562226,10.0,10.0,1
-281.1381307858034,-471.614320491732,10.0,10.0,0
309.44304411126865,26.997642037459606,10.0,10.0,1
287.681801969717,-44.96989748346796,10.0,10.0,1
-319.37566605248026,-57.378827602117056,10.0,10.0,1
49.440230486781985,349.98250722871245,10.0,10.0,1
372.8223192146535,335.1765674911182,10.0,10.0,0
16.979641580801385,500.0,10.0,10.0,0
-160.0955753391735,-236.41237631677706,10.0,10.0,1
409.73490846325655,292.5491413875646,10.0,10.0,0
-142.74570460572482,-251.7937285506701,10.0,10.0,1
169.81121661209204,174.1567835685577,10.0,10.0,1
-193.38047824796598,-480.75091971869006,10.0,10.0,0
443.66423234841653,-193.79304448573114,10.0,10.0,0
-87.49708352977828,273.4660718527092,10.0,10.0,1
-301.24452275771426,-91.41620503735585,10.0,10.0,1
110.7419157617796,230.57919890482157,10.0,10.0,1
55.97447830195705,317.81307772153974,10.0,10.0,1
100.05084448247328,500.0,10.0,10.0,0
255.8047168195132,53.852597427684394,10.0,10.0,1
-162.76461097178316,482.55717048344434,10.0,10.0,0
-114.78003567020662,-312.49335423189723,10.0,10.0,1
93.79815858585734,292.0486475385215,10.0,10.0,1
300.88999841982564,-424.0377104900751,10.0,10.0,0
218.12953156235176,145.20612275379267,10.0,10.0,1
24.3191477994669,-340.09427000590506,10.0,10.0,1
-80.08605670417896,310.72605873818395,10.0,10.0,1
-106.86264688404266,259.7230495670864,10.0,10.0,1
144.2212263396736,232.384660658802,10.0,10.0,1
-463.62166050653735,90.47910006408175,10.0,10.0,0
51.56339683191615,-338.0615299555856,10.0,10.0,1
257.3181031432675,76.48013131399743,10.0,10.0,1
-54.45635211253532,-498.9710431132979,10.0,10.0,0
251.80663183918506,466.3149260133793,10.0,10.0,0
250.2278177829848,-460.3965909170212,10.0,10.0,0
-311.482791217685,-72.17622572859395,10.0,10.0,1
225.28771726758208,133.85194578359207,10.0,10.0,1
-222.42161501135757,-146.34339193200537,10.0,10.0,1
-325.6130622882038,-455.55744317647464,10.0,10.0,0
-177.92290657467515,-222.8183692013208,10.0,10.0,1
-356.55664586480407,-420.29899932065615,10.0,10.0,0
458.71161589735186,-114.59388032728062,10.0,10.0,0
-97.08308654738347,258.09122898700065,10.0,10.0,1
-193.75302559147346,-172.3033908993621,10.0,10.0,1
-473.39556083787295,6.49590353031455,10.0,10.0,0
-209.03250050683792,127.40230099957023,10.0,10.0,1
91.28308111129081,271.88123025478694,10.0,10.0,1
-321.5312142307187,5.659302049482376,10.0,10.0,1
-349.0277767616886,437.6029044409196,10.0,10.0,0
41.656089080396164,-341.1292021574258,10.0,10.0,1
-17.919615321373556,-349.7095112197098,10.0,10.0,1
201.3092922454896,-123.73502325378794,10.0,10.0,1
457.62569438636814,134.5455210430121,10.0,10.0,0
-67.95781636792404,500.0,10.0,10.0,0
-21.053537122548157,-364.05702540370635,10.0,10.0,1
-190.91031870955487,-496.2711111986639,10.0,10.0,0
313.9931822018528,434.8921863890785,10.0,10.0,0
-33.78893074341981,321.5859293845159,10.0,10.0,1
158.11947603544348,-206.68224273065906,10.0,10.0,1
-113.63284042154595,-290.8822951837252,10.0,10.0,1
212.87557767457753,-135.5341909330642,10.0,10.0,1
-465.7502921468388,-38.76430138759142,10.0,10.0,0
-53.74903453241514,-489.45181974389595,10.0,10.0,0
-121.73777001887531,-302.133707620865,10.0,10.0,1
377.1021238065024,-344.8397562232047,10.0,10.0,0
-37.786673552993534,-340.1788585216983,10.0,10.0,1
-97.05288874634493,270.99193087817906,10.0,10.0,1
-96.84204124373615,-346.8162383695796,10.0,10.0,1
270.2427182047713,-455.0550122602959,10.0,10.0,0
-333.95108628238614,-61.02217620118991,10.0,10.0,1
161.51352656247948,-197.12163414443822,10.0,10.0,1
94.48608500108827,500.0,10.0,10.0,0
87.86999305872185,-495.76503307427987,10.0,10.0,0
458.1752764195151,61.774283700979375,10.0,10.0,0
300.99865545130234,433.71223336543284,10.0,10.0,0
-281.87336631194285,69.4493258251582,10.0,10.0,1
-283.05233796552,69.29853207606348,10.0,10.0,1
443.1163791646603,-126.44474781237221,10.0,10.0,0
-460.14153111404113,-161.055538733363,10.0,10.0,0
-52.3756236247641,500.0,10.0,10.0,0
12.453252695065828,-377.7721225458936,10.0,10.0,1
-42.956484117673774,340.953800696633,10.0,10.0,1
109.21187443229874,241.99757696051904,10.0,10.0,1
-24.73783544698689,362.5333398229545,10.0,10.0,1
17.74825900358435,496.7224130501771,10.0,10.0,0
-69.5541494068353,294.5390017397906,10.0,10.0,1
-127.70798362207836,-500.0,10.0,10.0,0
-73.62243168456523,-356.91077514943106,10.0,10.0,1
-210.09500750661903,500.0,10.0,10.0,0
431.07853050244677,137.5983733498815,10.0,10.0,0
-102.60898862535257,-313.24674402137316,10.0,10.0,1
415.35873223895754,-248.5434694036492,10.0,10.0,0
478.1151560655626,43.94656667179761,10.0,10.0,0
-176.64416335632004,158.23490275689494,10.0,10.0,1
-137.79819105017634,-500.0,10.0,10.0,0
344.12270113021424,402.01923813597676,10.0,10.0,0
-253.9448985204516,-112.28075946276934,10.0,10.0,1
-368.0293142744894,427.5459644592787,10.0,10.0,0
170.56504142586533,-186.02621161234032,10.0,10.0,1
19.668919668967504,-500.0,10.0,10.0,0
189.1201850427715,167.06747588422553,10.0,10.0,1
43.66522484955937,366.736611777182,10.0,10.0,1
-473.0579615000931,-14.850941687941454,10.0,10.0,0
-200.67176531249035,143.94957229865355,10.0,10.0,1
22.083383343681277,-500.0,10.0,10.0,0
367.86126815186157,346.76782770210974,10.0,10.0,0
257.4449387104564,96.17586869397526,10.0,10.0,1
-134.92930994210198,223.0491762022478,10.0,10.0,1
269.3811197382536,54.83258521694346,10.0,10.0,1
-247.14444163648912,110.53477953570844,10.0,10.0,1
-106.67848764513774,269.29779626315604,10.0,10.0,1
-268.96156056131747,76.54245894291152,10.0,10.0,1
-103.46000017746321,-484.3704762281488,10.0,10.0,0
252.29071196663585,86.31639624125293,10.0,10.0,1
455.7433684415162,-135.69177046267797,10.0,10.0,0
-39.34369814791985,-500.0,10.0,10.0,0
-413.5745610335664,250.7782454511597,10.0,10.0,0
148.74268330550265,-206.21181345949364,10.0,10.0,1
-295.11952024960976,-59.92816427114231,10.0,10.0,1
126.10902503027128,251.08586891777543,10.0,10.0,1
-134.85431967448233,-272.6910503004356,10.0,10.0,1
-237.62342995534286,112.84699680454324,10.0,10.0,1
-112.11779564476603,-302.358834653588,10.0,10.0,1
59.16733330169669,327.39175957228736,10.0,10.0,1
-267.43163879333656,-107.56520798495825,10.0,10.0,1
-186.02340882869075,156.0257376878682,10.0,10.0,1
-256.1682196586692,488.801062010529,10.0,10.0,0
109.9314411930078,-500.0,10.0,10.0,0
-183.66287633309065,-195.48856403840495,10.0,10.0,1
-456.87895063469927,124.73430529091928,10.0,10.0,0
-210.76344098732153,-500.0,10.0,10.0,0
98.98545611274236,281.7582298221406,10.0,10.0,1
-297.97183652400093,46.61801256088679,10.0,10.0,1
-81.2871769522522,-322.47833455455213,10.0,10.0,1
-100.64242460173668,494.2566961094428,10.0,10.0,0
159.53101686214623,500.0,10.0,10.0,0
207.23632134333778,-145.41350884318294,10.0,10.0,1
106.11714780565643,493.5340758733564,10.0,10.0,0
-56.82419095971895,-335.35433744143637,10.0,10.0,1
-202.16494826076064,143.51480283636366,10.0,10.0,1
239.91135650858777,-98.1637950685993,10.0,10.0,1
23.70035160128448,-363.5918395004864,10.0,10.0,1
285.11833047661486,-443.87191312694074,10.0,10.0,0
438.9344570998982,178.4166745328007,10.0,10.0,0
-223.2272279843121,-146.34297023066787,10.0,10.0,1
-457.9849351804111,218.34180277002991,10.0,10.0,0
-64.57085596920754,325.89343180650576,10.0,10.0,1
280.73840373438196,-30.692018766169866,10.0,10.0,1
-223.2345807972986,136.85873481438853,10.0,10.0,1
441.8518512124375,161.11944959252264,10.0,10.0,0
330.6935309188901,418.1270187142885,10.0,10.0,0
-51.19011866768074,352.0152683917697,10.0,10.0,1
-79.37271043823544,491.9913342966882,10.0,10.0,0
-469.53654390065026,-90.39574757907212,10.0,10.0,0
-152.96372984574376,186.88851409410202,10.0,10.0,1
253.97424743396175,86.3145304815895,10.0,10.0,1
31.63279099195026,340.8566862425992,10.0,10.0,1
420.17163814004357,212.42576086408673,10.0,10.0,0
-470.37559812623056,-28.575381203262495,10.0,10.0,0
-339.5007320926296,30.617219116613654,10.0,10.0,1
-37.84590235206385,489.9210526701909,10.0,10.0,0
98.91070814698982,-497.27292174494715,10.0,10.0,0
-28.275255973241194,-339.73646135796355,10.0,10.0,1
