x,y,width,height,label
-353.0,-240.9081163474338,10.0,10.0,2
-353.0,-29.91445994113296,10.0,10.0,2
-353.0,-174.98009206344236,10.0,10.0,2
-353.0,-119.11541460016949,10.0,10.0,2
-353.0,-73.54465968739177,10.0,10.0,2
-353.0,-118.05260958843829,10.0,10.0,2
-353.0,9.612630982113231,10.0,10.0,2
-353.0,-150.16309448837387,10.0,10.0,2
-353.0,-18.231601284032223,10.0,10.0,2
-353.0,-124.7584083386576,10.0,10.0,2
-353.0,-140.50307074870923,10.0,10.0,2
-353.0,-78.28962361605265,10.0,10.0,2
-353.0,-17.780657938491018,10.0,10.0,2
-353.0,-231.7502734707509,10.0,10.0,2
-353.0,31.780055191107845,10.0,10.0,2
-353.0,1.164963848494878,10.0,10.0,2
-353.0,-13.286718876188791,10.0,10.0,2
-353.0,-36.06375601033042,10.0,10.0,2
-353.0,-98.88587386620888,10.0,10.0,2
-353.0,-3.3385253417200946,10.0,10.0,2
-353.0,-35.95924321106486,10.0,10.0,2
-353.0,-30.688510548305803,10.0,10.0,2
-353.0,-50.14096833984905,10.0,10.0,2
-353.0,31.57894545382621,10.0,10.0,2
-353.0,-252.88937298563752,10.0,10.0,2
-353.0,-125.09536444652775,10.0,10.0,2
-353.0,-113.7620972367431,10.0,10.0,2
-353.0,-135.5707090740355,10.0,10.0,2
-353.0,-192.2732068531065,10.0,10.0,2
-353.0,-56.629066838586056,10.0,10.0,2
-353.0,-97.667668378327,10.0,10.0,2
-353.0,-182.44686605357583,10.0,10.0,2
-353.0,-154.3945113740337,10.0,10.0,2
-353.0,-143.0218268500647,10.0,10.0,2
-353.0,-87.7236799855865,10.0,10.0,2
-353.0,-104.37724807301102,10.0,10.0,2
-353.0,-153.7310974600571,10.0,10.0,2
-353.0,-101.55866588820476,10.0,10.0,2
-353.0,-13.234167785644388,10.0,10.0,2
-353.0,-59.89607884172705,10.0,10.0,2
-353.0,-64.12560091893613,10.0,10.0,2
-353.0,-53.489789309694594,10.0,10.0,2
-353.0,-154.73210829417698,10.0,10.0,2
-353.0,-164.1584361540319,10.0,10.0,2
-353.0,-196.25336881964031,10.0,10.0,2
-353.0,-42.403340017241874,10.0,10.0,2
-353.0,-109.63883111000786,10.0,10.0,2
-353.0,-150.9500917064728,10.0,10.0,2
-353.0,-35.379968375687184,10.0,10.0,2
-353.0,-67.29976994444958,10.0,10.0,2
-353.0,-163.9966958880313,10.0,10.0,2
-353.0,-1.540439010305747,10.0,10.0,2
-353.0,-106.68839588836171,10.0,10.0,2
-353.0,-160.57812121021257,10.0,10.0,2
-353.0,-108.39389985628927,10.0,10.0,2
-353.0,-189.58996970538973,10.0,10.0,2
-353.0,-55.40514187416034,10.0,10.0,2
-353.0,-270.74193406042866,10.0,10.0,2
-353.0,-64.13992908755777,10.0,10.0,2
-353.0,-143.93161956419905,10.0,10.0,2
-353.0,-227.29868288422105,10.0,10.0,2
-353.0,-0.05659002715296424,10.0,10.0,2
-353.0,-120.44073924240621,10.0,10.0,2
-353.0,-12.774396234845497,10.0,10.0,2
-353.0,-118.07383143305799,10.0,10.0,2
-353.0,-106.21481167644552,10.0,10.0,2
-353.0,-137.86811434163857,10.0,10.0,2
-353.0,-158.50425699680304,10.0,10.0,2
-353.0,-106.39828569248616,10.0,10.0,2
-353.0,-45.704011225448355,10.0,10.0,2
-353.0,-2.1014927407978803,10.0,10.0,2
-353.0,-174.1194371209964,10.0,10.0,2
-353.0,2.7239696009893133,10.0,10.0,2
-353.0,-62.15474478809113,10.0,10.0,2
-353.0,-71.05604907301839,10.0,10.0,2
-353.0,-119.48085493777351,10.0,10.0,2
-353.0,-236.09279182898632,10.0,10.0,2
-353.0,-321.6328824506491,10.0,10.0,2
-353.0,-185.8255393327208,10.0,10.0,2
-353.0,-66.06737018090959,10.0,10.0,2
-353.0,-32.14043795368454,10.0,10.0,2
-353.0,69.14007897787818,10.0,10.0,2
-353.0,-68.26054900661718,10.0,10.0,2
-353.0,-164.47006981168047,10.0,10.0,2
-353.0,-97.40809305349342,10.0,10.0,2
-353.0,-168.02724818828716,10.0,10.0,2
-353.0,-59.30675803100728,10.0,10.0,2
-353.0,-95.74270002538839,10.0,10.0,2
-353.0,-163.3858356258325,10.0,10.0,2
-353.0,-95.72903435153135,10.0,10.0,2
-353.0,-200.39991406917824,10.0,10.0,2
-353.0,-34.75762292641095,10.0,10.0,2
-353.0,-8.556045745900462,10.0,10.0,2
-353.0,-136.56353035003758,10.0,10.0,2
-353.0,-147.53923021981558,10.0,10.0,2
-353.0,-189.11694036334336,10.0,10.0,2
-353.0,-34.09495722338464,10.0,10.0,2
-353.0,-18.91593354212327,10.0,10.0,2
-353.0,-9.35077385456534,10.0,10.0,2
-353.0,-317.47507003181806,10.0,10.0,2
-353.0,37.36938284105648,10.0,10.0,2
-353.0,-200.79103872932694,10.0,10.0,2
-353.0,-199.77110551344845,10.0,10.0,2
-353.0,-92.31219359708365,10.0,10.0,2
-353.0,-68.42768609570467,10.0,10.0,2
-353.0,-171.5297680521205,10.0,10.0,2
-353.0,-208.41165715411128,10.0,10.0,2
-353.0,-48.44930260827358,10.0,10.0,2
-353.0,-120.21262075806823,10.0,10.0,2
-353.0,-90.12593321981103,10.0,10.0,2
-353.0,-154.80431091559706,10.0,10.0,2
-353.0,-264.37693703799835,10.0,10.0,2
-353.0,-164.58116628524778,10.0,10.0,2
-353.0,-112.83530654732674,10.0,10.0,2
-353.0,-181.70797876373632,10.0,10.0,2
-353.0,-167.21229126714724,10.0,10.0,2
-353.0,-228.47072597274425,10.0,10.0,2
-353.0,10.026960116303263,10.0,10.0,2
-353.0,-80.66032940222377,10.0,10.0,2
-353.0,-383.2554147854072,10.0,10.0,2
-353.0,-132.71879431799272,10.0,10.0,2
-353.0,-114.43415817628318,10.0,10.0,2
-353.0,67.69965255672238,10.0,10.0,2
-353.0,-77.25906027852855,10.0,10.0,2
-353.0,-208.28407002611488,10.0,10.0,2
-353.0,-175.85787092699755,10.0,10.0,2
-353.0,-101.96749301645212,10.0,10.0,2
-326.20001220703125,-195.66514125791917,10.0,10.0,2
-353.0,-51.927345389411414,10.0,10.0,2
-353.0,-103.74619698457948,10.0,10.0,2
-353.0,-48.29369358392313,10.0,10.0,2
-353.0,-139.30501632904557,10.0,10.0,2
-353.0,-159.0141802103832,10.0,10.0,2
-353.0,-35.399070440587735,10.0,10.0,2
-353.0,-129.77467943225616,10.0,10.0,2
-353.0,-23.63692890409036,10.0,10.0,2
-353.0,-131.7467920983136,10.0,10.0,2
-353.0,-265.5476023583425,10.0,10.0,2
-353.0,-76.51137091179345,10.0,10.0,2
-353.0,-65.51056937351717,10.0,10.0,2
-353.0,-22.87778506751442,10.0,10.0,2
-353.0,83.54914391855077,10.0,10.0,2
-353.0,-39.79148157906852,10.0,10.0,2
-353.0,-157.49616724381298,10.0,10.0,2
-353.0,-29.976394852178075,10.0,10.0,2
-353.0,-183.99801144622805,10.0,10.0,2
-353.0,-131.6264607766665,10.0,10.0,2
-353.0,-88.97776773278564,10.0,10.0,2
-353.0,-278.6299212525661,10.0,10.0,2
-353.0,-27.093269759054948,10.0,10.0,2
-353.0,81.41511412885166,10.0,10.0,2
-353.0,-214.9852374093501,10.0,10.0,2
-353.0,-54.162303635036956,10.0,10.0,2
-353.0,-213.9344237543978,10.0,10.0,2
-353.0,-93.35682637730255,10.0,10.0,2
-353.0,-136.6682744520525,10.0,10.0,2
-353.0,-125.17597801485236,10.0,10.0,2
-353.0,-51.26606144644138,10.0,10.0,2
-353.0,14.867432037144098,10.0,10.0,2
-353.0,-202.4283379340622,10.0,10.0,2
-353.0,-208.8915620716205,10.0,10.0,2
-353.0,-61.73904376928419,10.0,10.0,2
-353.0,-277.358434172474,10.0,10.0,2
-353.0,-213.16965387001792,10.0,10.0,2
-353.0,-173.53491570642237,10.0,10.0,2
-353.0,-141.08160552454012,10.0,10.0,2
-353.0,14.725928103984074,10.0,10.0,2
-353.0,-137.85927903687036,10.0,10.0,2
-353.0,-93.63957063241524,10.0,10.0,2
-353.0,-54.60410032384129,10.0,10.0,2
-353.0,-27.162315411284006,10.0,10.0,2
-353.0,-66.34043190281656,10.0,10.0,2
-353.0,-57.845850975384266,10.0,10.0,2
-353.0,-43.49043209240897,10.0,10.0,2
-353.0,-102.7715237594266,10.0,10.0,2
-353.0,-197.28714420173515,10.0,10.0,2
-353.0,-39.232907777158644,10.0,10.0,2
-353.0,-29.334185103399815,10.0,10.0,2
-353.0,-13.91550415645358,10.0,10.0,2
-353.0,-50.53728244462186,10.0,10.0,2
-353.0,-37.43226761462236,10.0,10.0,2
-353.0,-11.54502229941022,10.0,10.0,2
-353.0,-215.90181651296695,10.0,10.0,2
-353.0,4.286401924586954,10.0,10.0,2
-353.0,-50.413219084456394,10.0,10.0,2
-353.0,-213.29350382139654,10.0,10.0,2
-353.0,-136.3605486923081,10.0,10.0,2
-353.0,-193.58630717689073,10.0,10.0,2
-353.0,-66.35288271904211,10.0,10.0,2
-353.0,-181.39930247771622,10.0,10.0,2
-353.0,-40.30773518231413,10.0,10.0,2
-353.0,-74.84418608633085,10.0,10.0,2
-353.0,-306.0953774285356,10.0,10.0,2
-353.0,39.732886239143085,10.0,10.0,2
-353.0,-173.36709913436513,10.0,10.0,2
-353.0,-65.24843369833806,10.0,10.0,2
-353.0,-255.0623988213134,10.0,10.0,2
-353.0,-9.080041718669024,10.0,10.0,2
-353.0,-43.02099377949321,10.0,10.0,2
-353.0,-201.4311993456987,10.0,10.0,2
-353.0,19.89877188007955,10.0,10.0,2
-353.0,-161.94044229443608,10.0,10.0,2
-353.0,-4.168698720776554,10.0,10.0,2
-353.0,-27.28619763961285,10.0,10.0,2
-353.0,-90.22874122184348,10.0,10.0,2
-353.0,-24.31164619727533,10.0,10.0,2
-353.0,-182.50362736244767,10.0,10.0,2
-353.0,-130.22862654596497,10.0,10.0,2
-353.0,-9.004938802550384,10.0,10.0,2
-353.0,-75.96101176886685,10.0,10.0,2
-353.0,-211.9147400831485,10.0,10.0,2
-353.0,-70.49488268846511,10.0,10.0,2
-353.0,-191.25293142437476,10.0,10.0,2
-353.0,-145.4781016160563,10.0,10.0,2
-353.0,-150.58407307999963,10.0,10.0,2
-353.0,-33.71640782021892,10.0,10.0,2
-353.0,-66.04831672620392,10.0,10.0,2
-353.0,-40.10032021157984,10.0,10.0,2
-353.0,-121.13761769075552,10.0,10.0,2
-353.0,2.2491369910649324,10.0,10.0,2
-353.0,22.006351159154377,10.0,10.0,2
-353.0,-254.65578307459486,10.0,10.0,2
-353.0,-122.96995153959068,10.0,10.0,2
-353.0,-207.90930652592195,10.0,10.0,2
-353.0,-48.79781259072581,10.0,10.0,2
-353.0,-159.74127499742247,10.0,10.0,2
-353.0,13.848428593194598,10.0,10.0,2
-353.0,-43.94296292970873,10.0,10.0,2
-353.0,-30.245420177240533,10.0,10.0,2
-353.0,-250.25075814099245,10.0,10.0,2
-353.0,-3.3414783722819834,10.0,10.0,2
-353.0,-75.92056709724028,10.0,10.0,2
-353.0,-116.96468223528893,10.0,10.0,2
-353.0,-139.93335879788265,10.0,10.0,2
-353.0,-45.00433917632067,10.0,10.0,2
-353.0,24.728155339783896,10.0,10.0,2
-353.0,-40.333550837190344,10.0,10.0,2
-353.0,-95.23464955316427,10.0,10.0,2
-353.0,-171.93515157068356,10.0,10.0,2
-353.0,-175.84682102423213,10.0,10.0,2
-353.0,-163.32878733797384,10.0,10.0,2
-353.0,-23.726642320667818,10.0,10.0,2
-353.0,2.420372596035101,10.0,10.0,2
-353.0,22.16491265803367,10.0,10.0,2
-353.0,-49.75092691186385,10.0,10.0,2
-353.0,-60.55574043232454,10.0,10.0,2
-353.0,-61.332365961222614,10.0,10.0,2
-353.0,-192.5616220149345,10.0,10.0,2
-353.0,-136.59942665222889,10.0,10.0,2
-353.0,-198.83058821930004,10.0,10.0,2
-353.0,-307.71462362312747,10.0,10.0,2
-353.0,-18.403262820055467,10.0,10.0,2
-353.0,-172.78334455271946,10.0,10.0,2
-353.0,-49.699886395938066,10.0,10.0,2
-353.0,-92.51416093241559,10.0,10.0,2
-353.0,-121.59393796556884,10.0,10.0,2
-353.0,-138.44004276795312,10.0,10.0,2
-353.0,-179.62589605864758,10.0,10.0,2
-353.0,-152.01279434531426,10.0,10.0,2
-353.0,-220.49447011984523,10.0,10.0,2
-353.0,-190.91006775694547,10.0,10.0,2
-353.0,-53.76595266285878,10.0,10.0,2
-353.0,-138.47266682141276,10.0,10.0,2
-353.0,-194.53742584289367,10.0,10.0,2
-353.0,-152.14616417594803,10.0,10.0,2
-353.0,-188.91132233818212,10.0,10.0,2
-353.0,-157.67296382398325,10.0,10.0,2
-353.0,91.87935108232597,10.0,10.0,2
-353.0,-15.065184808551114,10.0,10.0,2
-353.0,-69.67517921676126,10.0,10.0,2
-353.0,-59.23151917978809,10.0,10.0,2
-353.0,-172.5440998433635,10.0,10.0,2
-315.86578369140625,-96.42135184151783,10.0,10.0,2
-353.0,-52.308554792816416,10.0,10.0,2
-353.0,-123.3099486446914,10.0,10.0,2
-353.0,-48.31708601818758,10.0,10.0,2
-353.0,-167.05507094505393,10.0,10.0,2
-353.0,-56.91455007386194,10.0,10.0,2
-353.0,-83.39379092262652,10.0,10.0,2
-353.0,-302.1143356668736,10.0,10.0,2
-353.0,-39.15547772313038,10.0,10.0,2
-353.0,60.038837685420745,10.0,10.0,2
-353.0,-203.51361563120804,10.0,10.0,2
-353.0,23.603273313284006,10.0,10.0,2
-353.0,-110.48605234741568,10.0,10.0,2
-353.0,-203.0272082672994,10.0,10.0,2
-353.0,-104.71570160665337,10.0,10.0,2
-353.0,-27.367819688264703,10.0,10.0,2
-353.0,-160.20606613415197,10.0,10.0,2
-353.0,-293.3638115834196,10.0,10.0,2
-353.0,-110.61016264826428,10.0,10.0,2
-353.0,-141.5613521600452,10.0,10.0,2
-353.0,15.605287129206006,10.0,10.0,2
-353.0,-64.02484236049082,10.0,10.0,2
-353.0,-190.76438218929502,10.0,10.0,2
-353.0,-170.88036177445687,10.0,10.0,2
-353.0,-28.141664603635263,10.0,10.0,2
-353.0,-157.8377401472737,10.0,10.0,2
-353.0,-60.95273607498467,10.0,10.0,2
-353.0,-125.80894281431354,10.0,10.0,2
-353.0,-198.66755511893166,10.0,10.0,2
-353.0,-261.15037219386363,10.0,10.0,2
-353.0,-55.56781806547818,10.0,10.0,2
-353.0,-175.46702185986186,10.0,10.0,2
-353.0,-54.27707412330912,10.0,10.0,2
-353.0,-92.27749431222009,10.0,10.0,2
-353.0,-52.07861679413162,10.0,10.0,2
-353.0,-115.60908946426167,10.0,10.0,2
-353.0,-139.61494727157356,10.0,10.0,2
-353.0,41.84967340782457,10.0,10.0,2
-353.0,-63.38520854476373,10.0,10.0,2
-353.0,-190.2305667958177,10.0,10.0,2
-353.0,-269.6844951021668,10.0,10.0,2
-353.0,-2.8967751175301943,10.0,10.0,2
-353.0,-39.96917791045,10.0,10.0,2
-353.0,-65.89269673119014,10.0,10.0,2
-353.0,-64.81137311942081,10.0,10.0,2
-353.0,-293.53781078740997,10.0,10.0,2
-353.0,-170.21097009649597,10.0,10.0,2
-353.0,-113.84562314284472,10.0,10.0,2
-353.0,70.9201832622922,10.0,10.0,2
-353.0,-136.4574726042048,10.0,10.0,2
-353.0,-179.825884001482,10.0,10.0,2
-353.0,-107.44126939231938,10.0,10.0,2
-353.0,-162.35382836108607,10.0,10.0,2
-353.0,-105.44940428576125,10.0,10.0,2
-353.0,-83.27493951770134,10.0,10.0,2
-353.0,-265.0096736007604,10.0,10.0,2
-353.0,-66.98410900524271,10.0,10.0,2
-353.0,-132.27932668488225,10.0,10.0,2
-353.0,-112.01430509645078,10.0,10.0,2
-353.0,-97.22118030876626,10.0,10.0,2
-353.0,-153.88660780852175,10.0,10.0,2
-353.0,-59.607014462304114,10.0,10.0,2
-353.0,-48.912080103559475,10.0,10.0,2
-353.0,-126.2795896753915,10.0,10.0,2
-353.0,-42.0078880018567,10.0,10.0,2
-353.0,-1.9434842364006926,10.0,10.0,2
-353.0,30.592594079393827,10.0,10.0,2
-353.0,-165.8749013902683,10.0,10.0,2
-353.0,31.590245599597154,10.0,10.0,2
-353.0,-129.59620474066543,10.0,10.0,2
-353.0,-230.69472127014137,10.0,10.0,2
-353.0,-102.3655391384599,10.0,10.0,2
-353.0,-74.3714728897298,10.0,10.0,2
-353.0,-106.27949302751969,10.0,10.0,2
-353.0,-147.58357377386747,10.0,10.0,2
-353.0,-141.23773440945342,10.0,10.0,2
-353.0,29.168435107591392,10.0,10.0,2
-353.0,-46.47746543556343,10.0,10.0,2
-353.0,-41.152463654354186,10.0,10.0,2
-353.0,-69.3947461674529,10.0,10.0,2
-353.0,-67.53127405615176,10.0,10.0,2
-353.0,-182.7069464557663,10.0,10.0,2
-353.0,-106.74242719108287,10.0,10.0,2
-353.0,-257.5425150439977,10.0,10.0,2
-353.0,-79.18620261743786,10.0,10.0,2
-353.0,-141.96167659330484,10.0,10.0,2
-353.0,-11.824793790833496,10.0,10.0,2
-353.0,-75.6068030015516,10.0,10.0,2
-353.0,-100.29052608926185,10.0,10.0,2
-353.0,-136.09899997483046,10.0,10.0,2
-353.0,-112.31920545350758,10.0,10.0,2
-353.0,-283.387418790505,10.0,10.0,2
-353.0,-120.92358686689103,10.0,10.0,2
-353.0,-172.57035882773246,10.0,10.0,2
-353.0,-67.82521095940609,10.0,10.0,2
-353.0,-28.09521303661819,10.0,10.0,2
-353.0,-85.00356813593507,10.0,10.0,2
-346.08331298828125,-121.95083618164062,10.0,10.0,2
-353.0,-176.7150259763494,10.0,10.0,2
-353.0,-17.3285580921374,10.0,10.0,2
-353.0,-266.54664191818983,10.0,10.0,2
-353.0,85.86987113252341,10.0,10.0,2
-353.0,-139.83833108960948,10.0,10.0,2
-353.0,-202.9116946338575,10.0,10.0,2
-353.0,-32.05461207397198,10.0,10.0,2
-353.0,-143.20959168438847,10.0,10.0,2
-353.0,9.97862285752042,10.0,10.0,2
-353.0,-92.027653599984,10.0,10.0,2
-353.0,-15.793140758923888,10.0,10.0,2
-353.0,-293.6184867664816,10.0,10.0,2
-353.0,-45.54318562954192,10.0,10.0,2
-353.0,-72.28900151623512,10.0,10.0,2
-353.0,-193.3078319043234,10.0,10.0,2
-353.0,66.36559760772795,10.0,10.0,2
-353.0,-204.61689170814213,10.0,10.0,2
-353.0,-5.8430946531857275,10.0,10.0,2
-353.0,-82.08942170012928,10.0,10.0,2
-353.0,-50.44903138665049,10.0,10.0,2
-353.0,-202.4310209924169,10.0,10.0,2
-353.0,-211.2610224019484,10.0,10.0,2
-353.0,-155.99026240740508,10.0,10.0,2
-353.0,-61.607205261530524,10.0,10.0,2
-353.0,-169.09256708014215,10.0,10.0,2
-353.0,83.13262567451983,10.0,10.0,2
-353.0,7.6642394163434915,10.0,10.0,2
-353.0,-213.54338723814442,10.0,10.0,2
-353.0,-78.92553471785166,10.0,10.0,2
-353.0,-50.81694459449341,10.0,10.0,2
-353.0,-192.3389479656086,10.0,10.0,2
-353.0,26.730813492668062,10.0,10.0,2
