x,y,width,height,label
-250.0,119.22615480501891,10.0,10.0,2
-250.0,317.80527401127733,10.0,10.0,2
-250.0,621.1008674029669,10.0,10.0,2
-250.0,488.09629886437006,10.0,10.0,2
-250.0,214.94950605900584,10.0,10.0,2
-250.0,509.5657417011822,10.0,10.0,2
-250.0,285.429125273124,10.0,10.0,2
-250.0,158.56191950197407,10.0,10.0,2
-250.0,287.3453673038085,10.0,10.0,2
-250.0,105.68501896404929,10.0,10.0,2
-250.0,221.1410062524369,10.0,10.0,2
-250.0,109.12541854219995,10.0,10.0,2
-250.0,223.55596817938147,10.0,10.0,2
-250.0,545.813990428913,10.0,10.0,2
-250.0,534.9586329868371,10.0,10.0,2
-250.0,64.94236731493778,10.0,10.0,2
-250.0,83.7971021695088,10.0,10.0,2
-250.0,125.48863179685205,10.0,10.0,2
-250.0,340.32532319386314,10.0,10.0,2
-250.0,118.18931606110098,10.0,10.0,2
-250.0,166.88820672345457,10.0,10.0,2
-250.0,142.07539030936812,10.0,10.0,2
-250.0,402.4163964288547,10.0,10.0,2
-250.0,312.91537228082177,10.0,10.0,2
-250.0,465.76616292167364,10.0,10.0,2
-250.0,396.3259693373934,10.0,10.0,2
-250.0,270.82710263054685,10.0,10.0,2
-250.0,290.98541834909616,10.0,10.0,2
-250.0,112.8029119341516,10.0,10.0,2
-250.0,549.1832095661866,10.0,10.0,2
-250.0,120.4756265179189,10.0,10.0,2
-250.0,304.9392932330885,10.0,10.0,2
-250.0,205.22418100981056,10.0,10.0,2
-250.0,89.85471531772629,10.0,10.0,2
-250.0,236.95064319504192,10.0,10.0,2
-250.0,184.74036982200164,10.0,10.0,2
-250.0,83.01931532825671,10.0,10.0,2
-250.0,438.08694074159325,10.0,10.0,2
-250.0,132.97624033459755,10.0,10.0,2
-250.0,122.6967753633751,10.0,10.0,2
-250.0,161.6205262217677,10.0,10.0,2
-250.0,166.0462989701546,10.0,10.0,2
-250.0,253.28089130907233,10.0,10.0,2
-250.0,189.83809466149174,10.0,10.0,2
-250.0,59.31744135261374,10.0,10.0,2
-250.0,586.5490005237106,10.0,10.0,2
-250.0,227.88941411518914,10.0,10.0,2
-250.0,271.19167658208397,10.0,10.0,2
-250.0,195.15594123533617,10.0,10.0,2
-250.0,110.18542313292282,10.0,10.0,2
-250.0,90.0067174518591,10.0,10.0,2
-250.0,218.86306602836063,10.0,10.0,2
-250.0,79.84569792494344,10.0,10.0,2
-250.0,226.4907494876746,10.0,10.0,2
-17.53317756136974,202.1644938024612,10.0,10.0,2
-250.0,99.19926033989185,10.0,10.0,2
-250.0,343.34034012584914,10.0,10.0,2
-250.0,252.56654264336964,10.0,10.0,2
-250.0,81.83514765683114,10.0,10.0,2
-250.0,183.08582115895035,10.0,10.0,2
-250.0,184.83674108403432,10.0,10.0,2
-250.0,131.22572915979399,10.0,10.0,2
-250.0,197.61612841958765,10.0,10.0,2
-250.0,102.98943359959476,10.0,10.0,2
-250.0,189.51381676274025,10.0,10.0,2
-250.0,167.97296908200144,10.0,10.0,2
-240.13999897113922,614.288262425826,10.0,10.0,2
-250.0,415.9459409821684,10.0,10.0,2
-250.0,124.39596468037455,10.0,10.0,2
-250.0,120.99689999233225,10.0,10.0,2
-250.0,129.7322377406714,10.0,10.0,2
-250.0,454.36027034298854,10.0,10.0,2
-250.0,167.58059649083805,10.0,10.0,2
-250.0,190.83978949442934,10.0,10.0,2
-250.0,163.40202156533815,10.0,10.0,2
-250.0,239.53585110258507,10.0,10.0,2
-250.0,284.7694562806164,10.0,10.0,2
-250.0,161.35568867906645,10.0,10.0,2
-250.0,119.8087226740547,10.0,10.0,2
-250.0,100.77169158085663,10.0,10.0,2
-250.0,255.2850765201075,10.0,10.0,2
-250.0,301.64661735078494,10.0,10.0,2
-250.0,96.66935329559351,10.0,10.0,2
-250.0,261.86109176210437,10.0,10.0,2
-250.0,185.17215831462883,10.0,10.0,2
-250.0,120.86703968631895,10.0,10.0,2
-250.0,121.50279305216287,10.0,10.0,2
-250.0,204.88086895634893,10.0,10.0,2
-250.0,152.55335174928723,10.0,10.0,2
-250.0,162.66584986288095,10.0,10.0,2
-250.0,374.44603816690824,10.0,10.0,2
-250.0,160.0812107147135,10.0,10.0,2
-248.1892059473933,479.1081296444959,10.0,10.0,2
-250.0,271.5074191346479,10.0,10.0,2
-250.0,193.06275076654345,10.0,10.0,2
-250.0,85.10312151691512,10.0,10.0,2
-250.0,379.31822969496557,10.0,10.0,2
-250.0,119.35203952949819,10.0,10.0,2
-250.0,165.98960103220014,10.0,10.0,2
-250.0,215.60509395261025,10.0,10.0,2
-250.0,195.11921995249213,10.0,10.0,2
-250.0,103.68390110400186,10.0,10.0,2
-250.0,151.11453912684607,10.0,10.0,2
-250.0,464.5852884248949,10.0,10.0,2
-250.0,445.9134467230923,10.0,10.0,2
-250.0,669.3856342184281,10.0,10.0,2
-250.0,211.4681308616059,10.0,10.0,2
-250.0,85.44028006916173,10.0,10.0,2
-250.0,218.66918603509123,10.0,10.0,2
-250.0,126.53202633519086,10.0,10.0,2
-250.0,111.62026796192468,10.0,10.0,2
-250.0,49.312681169021005,10.0,10.0,2
-250.0,163.4651868577737,10.0,10.0,2
-250.0,182.1716711128429,10.0,10.0,2
-250.0,175.0209095395992,10.0,10.0,2
-250.0,185.2978645913181,10.0,10.0,2
-250.0,99.64019358225332,10.0,10.0,2
-250.0,164.4013919323578,10.0,10.0,2
-250.0,329.9723650105185,10.0,10.0,2
-250.0,276.19079624755,10.0,10.0,2
-250.0,142.428631727394,10.0,10.0,2
-250.0,241.68658558546042,10.0,10.0,2
-250.0,115.61303840657335,10.0,10.0,2
-250.0,528.939356447015,10.0,10.0,2
-250.0,200.7720444400441,10.0,10.0,2
-250.0,421.22942180966874,10.0,10.0,2
-250.0,139.46592625856815,10.0,10.0,2
-250.0,190.44913565655008,10.0,10.0,2
-250.0,378.4628145861908,10.0,10.0,2
-250.0,178.12340318618394,10.0,10.0,2
-250.0,283.2415578012391,10.0,10.0,2
-250.0,317.04432334509966,10.0,10.0,2
-250.0,256.7732620900009,10.0,10.0,2
-250.0,88.39318686341943,10.0,10.0,2
-250.0,191.88135100119538,10.0,10.0,2
-250.0,219.5709703511777,10.0,10.0,2
-250.0,142.12105610944297,10.0,10.0,2
-250.0,182.36145741989475,10.0,10.0,2
-250.0,213.3645177731653,10.0,10.0,2
-250.0,177.18536915573577,10.0,10.0,2
-250.0,352.2739892985262,10.0,10.0,2
-250.0,111.26096814235345,10.0,10.0,2
-250.0,162.55271211325365,10.0,10.0,2
-250.0,436.0894049402401,10.0,10.0,2
-250.0,219.50677598470327,10.0,10.0,2
-250.0,369.992264052403,10.0,10.0,2
-250.0,310.062553963931,10.0,10.0,2
-250.0,172.36767465259916,10.0,10.0,2
-250.0,202.94313531139812,10.0,10.0,2
-250.0,598.0983118455748,10.0,10.0,2
-250.0,452.71929981061226,10.0,10.0,2
-250.0,173.1273044589947,10.0,10.0,2
-250.0,260.51479740895763,10.0,10.0,2
-250.0,441.05306077630473,10.0,10.0,2
-250.0,489.01372310291424,10.0,10.0,2
-250.0,415.687600794192,10.0,10.0,2
-250.0,79.64838007763746,10.0,10.0,2
-250.0,278.5131251366398,10.0,10.0,2
-250.0,125.60810842249465,10.0,10.0,2
89.61028773624601,177.95054689627435,10.0,10.0,2
-250.0,233.2772506524101,10.0,10.0,2
-250.0,334.06533634764264,10.0,10.0,2
-250.0,449.72949274435496,10.0,10.0,2
-250.0,425.038412530935,10.0,10.0,2
-250.0,104.21286123986901,10.0,10.0,2
-250.0,209.06509236544312,10.0,10.0,2
-250.0,170.84930844592031,10.0,10.0,2
-250.0,271.00813269256855,10.0,10.0,2
-250.0,110.48180830580588,10.0,10.0,2
-250.0,92.19332484921819,10.0,10.0,2
-250.0,171.49500946296254,10.0,10.0,2
-250.0,116.16229277178854,10.0,10.0,2
-250.0,135.98936749347968,10.0,10.0,2
-250.0,175.69798258919909,10.0,10.0,2
-250.0,158.14997493132566,10.0,10.0,2
-250.0,234.52887689343504,10.0,10.0,2
-250.0,304.37216809179256,10.0,10.0,2
-250.0,95.41155676856937,10.0,10.0,2
-250.0,366.48806129234913,10.0,10.0,2
-250.0,416.5022300164146,10.0,10.0,2
-250.0,192.7573215637192,10.0,10.0,2
-250.0,116.30377738645211,10.0,10.0,2
-250.0,538.3092495333519,10.0,10.0,2
-250.0,87.89676257141342,10.0,10.0,2
-250.0,157.26884811464538,10.0,10.0,2
-250.0,256.6013336350536,10.0,10.0,2
-250.0,179.41528965440014,10.0,10.0,2
-250.0,297.98285926455503,10.0,10.0,2
-250.0,205.33043975681545,10.0,10.0,2
-250.0,269.0509890792854,10.0,10.0,2
-250.0,131.9461807698988,10.0,10.0,2
-250.0,99.13690302440754,10.0,10.0,2
-250.0,391.9001441326119,10.0,10.0,2
-250.0,273.4066278735469,10.0,10.0,2
-250.0,352.6608770397455,10.0,10.0,2
-250.0,60.66652805915692,10.0,10.0,2
-250.0,272.71564520393406,10.0,10.0,2
-250.0,530.039427031127,10.0,10.0,2
-250.0,90.01064659434729,10.0,10.0,2
-250.0,262.04315972102273,10.0,10.0,2
-250.0,111.5356177382048,10.0,10.0,2
-250.0,329.16665202721913,10.0,10.0,2
-250.0,189.8227266946326,10.0,10.0,2
-250.0,145.1255965504292,10.0,10.0,2
-250.0,246.9098922357319,10.0,10.0,2
-250.0,232.4098552437394,10.0,10.0,2
-250.0,322.76087230172607,10.0,10.0,2
-250.0,149.60741266759084,10.0,10.0,2
-250.0,244.17774537022797,10.0,10.0,2
-250.0,81.52268491744908,10.0,10.0,2
-250.0,160.69715569531013,10.0,10.0,2
-250.0,223.56533636953236,10.0,10.0,2
-250.0,470.0719487379673,10.0,10.0,2
-250.0,274.8163193739456,10.0,10.0,2
-250.0,84.82572421189266,10.0,10.0,2
-250.0,345.3242541160006,10.0,10.0,2
-250.0,151.4091182644118,10.0,10.0,2
-250.0,139.48214233592424,10.0,10.0,2
-250.0,65.08295361772247,10.0,10.0,2
-250.0,92.37247515444014,10.0,10.0,2
-250.0,281.8631416958772,10.0,10.0,2
-250.0,228.2941207358485,10.0,10.0,2
-250.0,191.43922587545467,10.0,10.0,2
-250.0,370.410053558002,10.0,10.0,2
-250.0,480.5916796008369,10.0,10.0,2
-250.0,325.9721351257033,10.0,10.0,2
-250.0,122.27014368240759,10.0,10.0,2
-250.0,242.0954266873967,10.0,10.0,2
-250.0,329.515601309138,10.0,10.0,2
-250.0,121.08168919282325,10.0,10.0,2
-250.0,168.85470172963025,10.0,10.0,2
-250.0,340.59545166920134,10.0,10.0,2
-250.0,139.79439690158415,10.0,10.0,2
-250.0,357.82706378329055,10.0,10.0,2
-250.0,384.5261770346384,10.0,10.0,2
-250.0,264.0486174299107,10.0,10.0,2
-250.0,389.77054645091835,10.0,10.0,2
-250.0,234.52090674437358,10.0,10.0,2
-250.0,631.6730509315242,10.0,10.0,2
-250.0,82.59389305072291,10.0,10.0,2
-250.0,324.0610142394514,10.0,10.0,2
-250.0,153.58588964058583,10.0,10.0,2
-250.0,166.5588609258497,10.0,10.0,2
-250.0,229.9085380832773,10.0,10.0,2
-250.0,754.5875088304213,10.0,10.0,2
-250.0,209.85594343767306,10.0,10.0,2
-250.0,54.87562724128287,10.0,10.0,2
-250.0,179.62778966782022,10.0,10.0,2
-250.0,376.46100400294654,10.0,10.0,2
-250.0,278.6132702082266,10.0,10.0,2
-250.0,147.1682625354316,10.0,10.0,2
-250.0,137.78097668641934,10.0,10.0,2
-250.0,281.14959509872074,10.0,10.0,2
-250.0,371.02024183807043,10.0,10.0,2
-250.0,243.01248469870626,10.0,10.0,2
-250.0,121.24919612410793,10.0,10.0,2
-250.0,217.51286386791628,10.0,10.0,2
-250.0,233.51374320491084,10.0,10.0,2
-250.0,115.53776927181953,10.0,10.0,2
-250.0,101.82538035444853,10.0,10.0,2
-209.4473811087788,578.9460790949004,10.0,10.0,2
-250.0,290.6055427777021,10.0,10.0,2
-250.0,291.1877859898083,10.0,10.0,2
-250.0,375.1054975906194,10.0,10.0,2
-250.0,214.68793692532495,10.0,10.0,2
-250.0,127.70368144649336,10.0,10.0,2
-250.0,158.17690138891453,10.0,10.0,2
-250.0,196.83111158726007,10.0,10.0,2
-250.0,107.60345501468144,10.0,10.0,2
-250.0,301.7133236861141,10.0,10.0,2
-250.0,299.7495427799273,10.0,10.0,2
-250.0,119.1441357900284,10.0,10.0,2
-250.0,142.72636345668283,10.0,10.0,2
-250.0,174.22090645857608,10.0,10.0,2
-250.0,311.28976225325107,10.0,10.0,2
-250.0,236.72491776887978,10.0,10.0,2
-250.0,576.2516789183645,10.0,10.0,2
-250.0,221.61396435889355,10.0,10.0,2
-250.0,223.5651045742385,10.0,10.0,2
-250.0,261.65999021842515,10.0,10.0,2
-250.0,398.77884181617105,10.0,10.0,2
-250.0,387.89303288204144,10.0,10.0,2
-250.0,212.70225729364714,10.0,10.0,2
-250.0,176.942991389203,10.0,10.0,2
-250.0,102.1501197112741,10.0,10.0,2
-250.0,219.53257818794367,10.0,10.0,2
-250.0,379.7331335327059,10.0,10.0,2
-250.0,251.2880923616267,10.0,10.0,2
-250.0,183.42767615140139,10.0,10.0,2
-250.0,99.85589651717082,10.0,10.0,2
-250.0,130.56778282738003,10.0,10.0,2
-250.0,139.5934405193567,10.0,10.0,2
-250.0,415.9500940965403,10.0,10.0,2
-250.0,224.8040667977537,10.0,10.0,2
-250.0,204.9042758006894,10.0,10.0,2
-250.0,107.81682947576871,10.0,10.0,2
-250.0,415.41018101313057,10.0,10.0,2
-250.0,202.95854586515443,10.0,10.0,2
-250.0,327.9529338989299,10.0,10.0,2
-250.0,92.55994498111174,10.0,10.0,2
-250.0,176.5584385805516,10.0,10.0,2
-250.0,254.14156922942482,10.0,10.0,2
-250.0,248.83778041199287,10.0,10.0,2
-250.0,98.59620695376141,10.0,10.0,2
-250.0,307.7945973677997,10.0,10.0,2
-250.0,110.91723039150541,10.0,10.0,2
-250.0,144.84226077248465,10.0,10.0,2
-250.0,232.12578415227046,10.0,10.0,2
-250.0,115.66633528591109,10.0,10.0,2
-250.0,496.3370647415294,10.0,10.0,2
-250.0,168.5451823023276,10.0,10.0,2
-250.0,136.54163840826752,10.0,10.0,2
-250.0,192.04004708296873,10.0,10.0,2
-250.0,121.1785527753637,10.0,10.0,2
-250.0,96.60695978083177,10.0,10.0,2
-250.0,293.41537345199526,10.0,10.0,2
-250.0,192.10540989497176,10.0,10.0,2
-250.0,180.6803160693847,10.0,10.0,2
-250.0,255.71575504935512,10.0,10.0,2
-250.0,94.16431639805047,10.0,10.0,2
-250.0,156.77000945981197,10.0,10.0,2
-250.0,132.05944791307132,10.0,10.0,2
-250.0,93.6692721093454,10.0,10.0,2
-250.0,282.44678627003975,10.0,10.0,2
-250.0,380.56754480794746,10.0,10.0,2
-250.0,391.4430949062124,10.0,10.0,2
-250.0,127.46490257489693,10.0,10.0,2
-250.0,305.85647628878314,10.0,10.0,2
-250.0,323.3258071340558,10.0,10.0,2
-250.0,216.4510583882127,10.0,10.0,2
-250.0,336.46790310868835,10.0,10.0,2
-250.0,128.69346201339562,10.0,10.0,2
-250.0,205.60941995975645,10.0,10.0,2
-250.0,288.82184293467094,10.0,10.0,2
-250.0,122.04864166019392,10.0,10.0,2
-250.0,350.78959944729877,10.0,10.0,2
-250.0,141.0043816908274,10.0,10.0,2
-250.0,123.20498483805021,10.0,10.0,2
-250.0,208.52021670549846,10.0,10.0,2
-223.167833764732,732.8412516070625,10.0,10.0,2
-250.0,252.5656890519707,10.0,10.0,2
-250.0,150.585493794723,10.0,10.0,2
-250.0,198.84325336284388,10.0,10.0,2
-250.0,136.14522892659738,10.0,10.0,2
-250.0,153.02602284612118,10.0,10.0,2
-250.0,148.9476540241565,10.0,10.0,2
-250.0,257.05908850183783,10.0,10.0,2
-250.0,97.16341140583985,10.0,10.0,2
-250.0,200.93189000486169,10.0,10.0,2
-250.0,197.0907149955073,10.0,10.0,2
-250.0,136.621227396794,10.0,10.0,2
-250.0,118.37132568758287,10.0,10.0,2
-250.0,228.29978305101645,10.0,10.0,2
-250.0,168.0157343593254,10.0,10.0,2
-250.0,138.57632460279166,10.0,10.0,2
-250.0,675.4340602259829,10.0,10.0,2
-250.0,236.1080421834804,10.0,10.0,2
-250.0,573.7763418405829,10.0,10.0,2
-250.0,116.22937384073157,10.0,10.0,2
-250.0,450.7897369137895,10.0,10.0,2
-250.0,288.2557305811523,10.0,10.0,2
-250.0,176.28450062695276,10.0,10.0,2
-250.0,242.6995958445608,10.0,10.0,2
-250.0,225.38729976553702,10.0,10.0,2
-250.0,412.961405856347,10.0,10.0,2
-250.0,96.68015268180035,10.0,10.0,2
-250.0,184.1798802161488,10.0,10.0,2
-250.0,440.50687181799844,10.0,10.0,2
-250.0,406.64984296056434,10.0,10.0,2
-250.0,308.69950339700256,10.0,10.0,2
-250.0,292.83936827146,10.0,10.0,2
-250.0,191.27250273745722,10.0,10.0,2
-250.0,230.86790004385523,10.0,10.0,2
-250.0,259.87597193790737,10.0,10.0,2
-250.0,212.45890938515615,10.0,10.0,2
-250.0,414.53077674984297,10.0,10.0,2
-250.0,376.3014601931085,10.0,10.0,2
-250.0,90.34642000972106,10.0,10.0,2
-250.0,283.8496836474412,10.0,10.0,2
-250.0,297.42314380035725,10.0,10.0,2
-250.0,260.93100964887435,10.0,10.0,2
-250.0,175.03808469070788,10.0,10.0,2
-250.0,518.6047637130055,10.0,10.0,2
-250.0,205.2949789022291,10.0,10.0,2
-250.0,162.38411152235633,10.0,10.0,2
-250.0,282.945264645124,10.0,10.0,2
-250.0,180.77167292686238,10.0,10.0,2
-250.0,119.89960976586963,10.0,10.0,2
-250.0,123.50765560121275,10.0,10.0,2
-250.0,170.22540289905038,10.0,10.0,2
-250.0,249.74834152735866,10.0,10.0,2
-250.0,383.03547099973747,10.0,10.0,2
-250.0,393.34870363379537,10.0,10.0,2
-250.0,386.5981887874725,10.0,10.0,2
-250.0,492.7428344896059,10.0,10.0,2
-250.0,268.88739582385085,10.0,10.0,2
-250.0,395.35191643610915,10.0,10.0,2
-250.0,530.8845578945391,10.0,10.0,2
-250.0,364.5825546690503,10.0,10.0,2
-250.0,129.02493555364867,10.0,10.0,2
-250.0,168.057199024482,10.0,10.0,2
-250.0,231.5748970170577,10.0,10.0,2
