x,y,width,height,label
-335.60050077902764,308.91095444658373,10.0,10.0,0
-17.56416667886178,487.3800851461907,10.0,10.0,1
-418.7772701046513,199.35021130722566,10.0,10.0,1
371.97704549490436,248.75876595984127,10.0,10.0,1
378.2234608044311,-264.45022890344086,10.0,10.0,0
341.588407099323,320.63228580010315,10.0,10.0,0
399.83698417976126,290.89810197157476,10.0,10.0,0
44.59759859615464,-454.2818625151906,10.0,10.0,1
355.2992723004003,-206.22328992201525,10.0,10.0,1
36.886822354765656,-475.1085701210953,10.0,10.0,1
-430.6678472359688,194.4273479085636,10.0,10.0,1
432.49173933792525,261.70296285443254,10.0,10.0,0
332.6082000310844,297.56124811697623,10.0,10.0,1
-295.6204631641244,356.6772108443202,10.0,10.0,0
284.9438430654205,386.7466043751935,10.0,10.0,0
446.9369170989612,-25.89415181421498,10.0,10.0,1
261.3891426586553,-386.39135427789785,10.0,10.0,0
-151.46999628556193,476.6680308476659,10.0,10.0,1
-483.3752115183888,160.71061278836595,10.0,10.0,1
429.8766975839328,241.72379790304362,10.0,10.0,0
140.63296479607183,-479.0098190552465,10.0,10.0,0
-195.952554058839,406.52730835569173,10.0,10.0,1
414.47430866876294,-197.60035814139567,10.0,10.0,0
-261.22700394360356,395.1856461415268,10.0,10.0,0
-238.03202513798084,-381.9256591444763,10.0,10.0,1
414.6979680228554,-130.94673877518903,10.0,10.0,1
297.1387247964506,-304.74864625004847,10.0,10.0,0
153.34799188550198,456.8034054105953,10.0,10.0,1
-419.054330135894,-194.05192919712198,10.0,10.0,1
-223.98160611318113,398.7278857513454,10.0,10.0,1
-182.69664431885874,390.64184086502735,10.0,10.0,0
-255.04250873529048,358.9529090630219,10.0,10.0,1
-500.0,-32.060224825643274,10.0,10.0,0
245.18967234442837,-347.2495874697604,10.0,10.0,0
13.979978701321471,-475.6244441925891,10.0,10.0,0
-0.6423630873040906,-500.0,10.0,10.0,0
408.53612165005995,211.3720364091094,10.0,10.0,1
-22.206372206932087,-500.0,10.0,10.0,0
183.67723698498258,408.8790960611186,10.0,10.0,1
-445.4817287419917,-135.59272486226664,10.0,10.0,0
420.27701149537415,242.40357663260872,10.0,10.0,0
-366.7883020977645,275.69384685874417,10.0,10.0,0
132.79431334594585,-436.5055127566425,10.0,10.0,0
143.20099383453982,453.05732998703314,10.0,10.0,0
196.6305594222068,462.75602162282667,10.0,10.0,0
-233.8020491695376,-372.1518471659838,10.0,10.0,0
457.4284384950877,13.58146276502324,10.0,10.0,1
-368.9821527553838,-307.8036815933853,10.0,10.0,0
104.93665530294037,-495.8717110010255,10.0,10.0,0
-136.10810932277616,421.5544731956591,10.0,10.0,1
-174.37549304054247,-413.83927621735876,10.0,10.0,1
85.15640252610511,470.6066767577127,10.0,10.0,1
384.9912935195833,202.2523802515439,10.0,10.0,1
327.9372095313665,-259.444824037115,10.0,10.0,1
-225.06213221872613,388.82343526790896,10.0,10.0,0
-325.2525238607047,283.2581185752989,10.0,10.0,1
-343.5571165292235,324.95192908359036,10.0,10.0,0
-500.0,40.956890444638134,10.0,10.0,0
-500.0,21.61146608103553,10.0,10.0,1
-446.7907669118948,-163.21210809713662,10.0,10.0,0
201.20948214362562,-389.9833886724107,10.0,10.0,1
-76.50987377575188,460.7632031346613,10.0,10.0,1
457.02145099980464,-20.768898630207843,10.0,10.0,1
-500.0,-22.103882436655184,10.0,10.0,0
307.0581385999425,389.50052060072966,10.0,10.0,0
-342.4829219393542,279.24301294390295,10.0,10.0,1
452.9910869202516,65.96723583162685,10.0,10.0,1
-358.05015294788143,296.9193387747645,10.0,10.0,0
-28.566247781046037,-427.93698272237083,10.0,10.0,1
489.92347582052327,-30.027360320362007,10.0,10.0,0
4.661469940338861,500.0,10.0,10.0,0
346.76401332798287,-274.0470543551676,10.0,10.0,0
-354.5564089310455,268.95887232012996,10.0,10.0,1
-134.27543123975235,-425.7296921249519,10.0,10.0,1
165.56129053723865,443.44295699444547,10.0,10.0,1
-255.75453567465746,349.0830546271419,10.0,10.0,1
-256.7340944579613,-295.20175404660546,10.0,10.0,1
-223.09595784827778,-348.0310706148635,10.0,10.0,1
7.992985410508481,500.0,10.0,10.0,0
500.0,-62.037557475048004,10.0,10.0,0
252.35403832676357,-325.53227090692263,10.0,10.0,1
405.34687952013024,-216.55187533656027,10.0,10.0,0
-446.8906103189864,200.18347826094342,10.0,10.0,0
4.04053491871811,473.6708914521895,10.0,10.0,1
-500.0,116.78967005200755,10.0,10.0,0
-93.03534005854428,497.4367585473971,10.0,10.0,0
173.70344732003977,-464.7928015247387,10.0,10.0,0
433.6003889919935,97.94109393879398,10.0,10.0,1
-116.48109661601437,-500.0,10.0,10.0,0
404.5351607781819,245.37754520208986,10.0,10.0,1
-434.56553685545805,237.8811029715818,10.0,10.0,0
444.17840434701856,29.178607603008587,10.0,10.0,1
-454.50502021718637,-79.41059139567741,10.0,10.0,1
-334.74502434496975,295.2342199628826,10.0,10.0,1
-11.610786124285859,-494.34328037857523,10.0,10.0,0
428.04233987022593,77.66504388127898,10.0,10.0,1
-41.59956677942498,-439.83426036761676,10.0,10.0,1
-469.45843576266566,-143.14943406942692,10.0,10.0,0
-91.02755484944348,500.0,10.0,10.0,1
79.93311429004686,-467.1005347583774,10.0,10.0,0
-496.28049423973584,-137.18804575395092,10.0,10.0,0
373.2450842546448,238.07418512201883,10.0,10.0,1
30.26418127896312,500.0,10.0,10.0,1
-458.98902665650144,115.93661961339379,10.0,10.0,1
-366.981917968889,296.58859416154655,10.0,10.0,0
133.01808029116148,448.3034029765973,10.0,10.0,1
-500.0,-35.886095876141724,10.0,10.0,0
-293.93477384874063,-306.59717911903726,10.0,10.0,1
497.71413533255316,41.57120541339319,10.0,10.0,0
371.4384589704294,-210.19532037693114,10.0,10.0,1
-46.87877742117276,480.8302607138049,10.0,10.0,1
-125.42561162810594,489.86707412243203,10.0,10.0,0
302.0526156675556,-282.94523297368664,10.0,10.0,1
-115.23596029346866,435.423433077128,10.0,10.0,1
-220.84151135128258,-421.3573690149482,10.0,10.0,0
-36.81547528786401,478.2996822753451,10.0,10.0,1
-492.68439404906775,142.19457220627106,10.0,10.0,0
-305.268120324136,268.5477936997194,10.0,10.0,1
-351.6835737943432,-272.80315185755796,10.0,10.0,0
-90.47345554957235,-500.0,10.0,10.0,0
202.20577815743323,-376.9510558641895,10.0,10.0,1
447.5888813365768,39.13903399476087,10.0,10.0,1
-111.79800258340748,495.67179152824605,10.0,10.0,0
-500.0,64.54600542434986,10.0,10.0,0
469.03823394225583,-50.466881878151284,10.0,10.0,0
89.1650252805859,-428.5302643994169,10.0,10.0,1
-492.18580488189116,-13.806555467664701,10.0,10.0,1
307.7975889008639,-304.51741452841054,10.0,10.0,0
-19.904800170100273,468.11869684270437,10.0,10.0,1
500.0,45.62273871657317,10.0,10.0,0
389.21780724336816,-198.13332090734352,10.0,10.0,0
412.7809571233466,100.87836925563897,10.0,10.0,1
-410.77154488710187,215.4855874251325,10.0,10.0,1
-73.53557057161774,-458.3292490701059,10.0,10.0,1
-172.18300291208772,460.5148093630863,10.0,10.0,0
-59.16102255595507,500.0,10.0,10.0,0
128.29961074069354,459.5597720332283,10.0,10.0,1
7.918455805335279,-465.2190526126503,10.0,10.0,1
-432.8091735726359,-83.05815639270752,10.0,10.0,0
357.2480542070108,-242.64000449730463,10.0,10.0,1
272.20568522378693,380.82805839434826,10.0,10.0,0
500.0,-2.5414171130309455,10.0,10.0,0
19.31560155704453,-89.14859120129148,10.0,10.0,0
-323.16231250194033,-300.84024699640366,10.0,10.0,0
-382.5594044672721,-151.26136600500365,10.0,10.0,1
-18.38893430047588,500.0,10.0,10.0,0
293.7564975332257,420.1245553341932,10.0,10.0,0
131.75395157373123,438.5130179671467,10.0,10.0,1
-455.2635004774191,128.65211670336421,10.0,10.0,0
184.78497794487384,500.0,10.0,10.0,0
-206.65529657530146,410.0113434915605,10.0,10.0,0
71.47605852104671,-482.3134216239152,10.0,10.0,1
480.17395549409764,164.95002240898964,10.0,10.0,0
-89.68860970005296,459.77604469980866,10.0,10.0,1
324.6883010592982,387.6666000113557,10.0,10.0,0
489.83984369321,-14.787727177782969,10.0,10.0,0
-355.8635086762079,244.058009496186,10.0,10.0,1
-447.6865667308629,-110.84741137513339,10.0,10.0,0
-407.4410665943223,-66.44519703750397,10.0,10.0,1
-100.36031969927129,482.64840566972146,10.0,10.0,0
-241.99359449274417,-409.95021816434166,10.0,10.0,0
-500.0,116.16981310728048,10.0,10.0,0
-458.81938603332264,230.77206502795318,10.0,10.0,0
467.07328365950025,13.33691338368978,10.0,10.0,1
-348.6151853615431,304.6905683014451,10.0,10.0,0
325.7941991309049,-279.19299410222055,10.0,10.0,1
469.1384293477891,170.51498784675658,10.0,10.0,0
-339.8101944558627,269.2404272277497,10.0,10.0,1
103.96199728569752,-451.66952414971684,10.0,10.0,1
279.6349558016235,334.44671717897137,10.0,10.0,1
