x,y,width,height,label
-333.0,-255.5000006357829,10.0,10.0,2
-275.29999961853025,-363.9180330370293,10.0,10.0,2
202.6521739130435,-268.0,10.0,10.0,1
162.6521739130435,-323.2558135986328,10.0,10.0,1
-185.29999961853025,-342.6842105263158,10.0,10.0,2
-302.75,371.28205128205127,10.0,10.0,0
-418.0,-187.0,10.0,10.0,2
299.0,-394.1449275362319,10.0,10.0,1
-262.16129032258067,294.8421052631579,10.0,10.0,0
-145.29999961853025,-371.1111111111111,10.0,10.0,2
-180.16666666666666,157.73913043478262,10.0,10.0,0
-334.1666666666667,-299.0,10.0,10.0,2
-291.66666739327565,-283.9180330370293,10.0,10.0,2
-254.00001525878906,334.8421052631579,10.0,10.0,0
162.14285714285714,-249.5454573197798,10.0,10.0,1
-324.1666666666667,-325.5000006357829,10.0,10.0,2
-232.16129032258067,277.7391304347826,10.0,10.0,0
292.6521739130435,-307.5625,10.0,10.0,1
-261.9565210757048,-303.9180330370293,10.0,10.0,2
-225.29999961853025,-376.5,10.0,10.0,2
-314.0,-203.91803303702932,10.0,10.0,2
198.0,-198.35714285714283,10.0,10.0,1
-364.5,-216.0,10.0,10.0,2
157.39285714285714,-173.2558135986328,10.0,10.0,1
-120.16666666666666,160.0,10.0,10.0,0
-387.0,384.0,10.0,10.0,0
-110.0,-411.1111111111111,10.0,10.0,2
-393.25,-175.0,10.0,10.0,2
-144.16666666666669,-331.1111111111111,10.0,10.0,2
84.0,-132.0,10.0,10.0,1
-281.9565210757048,-323.9180330370293,10.0,10.0,2
157.39285714285714,-193.2558135986328,10.0,10.0,1
-254.00001525878906,244.8421052631579,10.0,10.0,0
-109.0,-383.0,10.0,10.0,2
339.0,-377.5625,10.0,10.0,1
22.0,-102.0,10.0,10.0,1
122.65217391304348,-271.0,10.0,10.0,1
-354.5,-210.6,10.0,10.0,2
-373.25,-161.14285714285714,10.0,10.0,2
-160.69230769230768,240.6969696969697,10.0,10.0,0
-91.5,151.57894736842104,10.0,10.0,0
121.21052631578948,-245.13333333333333,10.0,10.0,1
329.5,-367.5625,10.0,10.0,1
127.39285714285714,-203.2558135986328,10.0,10.0,1
-140.16666666666666,193.0,10.0,10.0,0
212.6521739130435,-264.1449275362319,10.0,10.0,1
-126.0,201.57894736842104,10.0,10.0,0
-12.969365426695788,-500.0,10.0,10.0,2
232.6521739130435,-224.14492753623188,10.0,10.0,1
-415.0,367.0,10.0,10.0,0
-296.0,311.28205128205127,10.0,10.0,0
319.5,-357.5625,10.0,10.0,1
-262.16129032258067,314.8421052631579,10.0,10.0,0
181.21052631578948,-245.5,10.0,10.0,1
-79.0,85.0,10.0,10.0,0
-220.6153846153846,204.8421052631579,10.0,10.0,0
-251.66666739327565,-249.0,10.0,10.0,2
-337.4,-215.5000006357829,10.0,10.0,2
-303.6,-193.91803303702932,10.0,10.0,2
2.000030517578125,-190.0,10.0,10.0,1
-212.16129032258067,327.7391304347826,10.0,10.0,0
-109.0,141.57894736842104,10.0,10.0,0
-74.0,-482.0,10.0,10.0,2
-92.0,-441.1111111111111,10.0,10.0,2
154.0,-153.2558135986328,10.0,10.0,1
-230.6153846153846,214.8421052631579,10.0,10.0,0
252.6521739130435,-274.1449275362319,10.0,10.0,1
-154.16666666666669,-321.1111111111111,10.0,10.0,2
-111.0,-421.1111111111111,10.0,10.0,2
167.39285714285714,-209.5454573197798,10.0,10.0,1
-74.0,165.5,10.0,10.0,0
19.0,-139.0,10.0,10.0,1
232.6521739130435,-274.1449275362319,10.0,10.0,1
-184.67857142857144,280.6969696969697,10.0,10.0,0
155.5,-213.2558135986328,10.0,10.0,1
-162.0,-422.6842105263158,10.0,10.0,2
-200.0,-386.5,10.0,10.0,2
-100.0,174.0,10.0,10.0,0
231.21052631578948,-214.14492753623188,10.0,10.0,1
-225.29999961853025,-366.5,10.0,10.0,2
-315.0,-315.5000006357829,10.0,10.0,2
-100.16666666666666,185.0,10.0,10.0,0
-244.16666666666669,-333.9180330370293,10.0,10.0,2
282.6521739130435,-244.14492753623188,10.0,10.0,1
-367.4,-240.6,10.0,10.0,2
-28.0,-101.0,10.0,10.0,1
305.0,-374.1449275362319,10.0,10.0,1
-88.33333333333333,141.57894736842104,10.0,10.0,0
-165.29999961853025,-360.8,10.0,10.0,2
-199.66666666666669,-396.5,10.0,10.0,2
201.0,-318.35714285714283,10.0,10.0,1
-250.69230769230768,230.0,10.0,10.0,0
28.16666666666667,-165.0,10.0,10.0,1
-165.29999961853025,-350.8,10.0,10.0,2
-120.16666666666666,191.57894736842104,10.0,10.0,0
365.0,-377.0,10.0,10.0,1
-374.5833333333333,315.5,10.0,10.0,0
-205.29999961853025,-376.5,10.0,10.0,2
-161.9565210757048,-309.0,10.0,10.0,2
-180.16666666666666,147.73913043478262,10.0,10.0,0
-234.16666666666669,-341.1111111111111,10.0,10.0,2
-322.16129032258067,312.0,10.0,10.0,0
-342.0,-195.5000006357829,10.0,10.0,2
156.5,-163.2558135986328,10.0,10.0,1
-314.67857142857144,261.28205128205127,10.0,10.0,0
-424.0,-144.5,10.0,10.0,2
101.21052631578948,-235.13333333333333,10.0,10.0,1
182.14285714285714,-255.5,10.0,10.0,1
-164.67857142857144,280.6969696969697,10.0,10.0,0
-240.69230769230768,214.8421052631579,10.0,10.0,0
132.6521739130435,-293.2558135986328,10.0,10.0,1
252.5,-324.1449275362319,10.0,10.0,1
-235.29999961853025,-351.1111111111111,10.0,10.0,2
-284.0,354.8421052631579,10.0,10.0,0
-219.0,-406.5,10.0,10.0,2
-215.29999961853025,-386.5,10.0,10.0,2
-130.16666666666666,211.57894736842104,10.0,10.0,0
-88.0,-386.0,10.0,10.0,2
495.0,-499.0,10.0,10.0,1
-174.67857142857144,290.6969696969697,10.0,10.0,0
-294.5833333333333,344.0,10.0,10.0,0
-55.0,-441.0,10.0,10.0,2
-105.29999961853025,-355.5,10.0,10.0,2
-160.16666666666666,180.6969696969697,10.0,10.0,0
-292.16129032258067,301.28205128205127,10.0,10.0,0
-348.0,-165.5000006357829,10.0,10.0,2
-371.0,-201.14285714285714,10.0,10.0,2
121.66666666666667,-173.2558135986328,10.0,10.0,1
-272.16129032258067,304.8421052631579,10.0,10.0,0
-295.0,381.28205128205127,10.0,10.0,0
272.5,-324.1449275362319,10.0,10.0,1
-215.29999961853025,-366.5,10.0,10.0,2
212.0,-218.35714285714283,10.0,10.0,1
282.6521739130435,-264.1449275362319,10.0,10.0,1
48.16666666666667,-154.85714285714286,10.0,10.0,1
