x,y,width,height,label
-250.0,192.79186252028353,11.0,11.0,2
-250.0,114.79367866549605,11.0,11.0,2
-250.0,82.43243243243244,11.0,11.0,2
-250.0,127.50556792873053,11.0,11.0,2
-250.0,43.957044048052424,11.0,11.0,2
-250.0,0.001491154854306842,11.0,11.0,2
-250.0,42.12425478506432,11.0,11.0,2
-250.0,77.90513099542659,11.0,11.0,2
-250.0,202.22204285031034,11.0,11.0,2
-250.0,261.16427432216904,11.0,11.0,2
-250.0,19.25084834246933,11.0,11.0,2
-250.0,30.452851820005733,11.0,11.0,2
-250.0,35.9139183901621,11.0,11.0,2
-250.0,85.32316214929887,11.0,11.0,2
-250.0,53.08880308880309,11.0,11.0,2
-250.0,45.66437322385809,11.0,11.0,2
-250.0,-23.499354376437964,11.0,11.0,2
-250.0,140.56013225977756,11.0,11.0,2
-250.0,68.78055992017528,11.0,11.0,2
-250.0,164.14026387829955,11.0,11.0,2
-250.0,140.01669429632744,11.0,11.0,2
-250.0,52.625933149056266,11.0,11.0,2
-250.0,133.31929233361413,11.0,11.0,2
-250.0,42.90465631929047,11.0,11.0,2
-250.0,268.7367161759236,11.0,11.0,2
-250.0,-10.665251908438336,11.0,11.0,2
-250.0,68.89488768709799,11.0,11.0,2
-250.0,95.10712217718587,11.0,11.0,2
-250.0,30.617495711835335,11.0,11.0,2
-250.0,92.60016353229763,11.0,11.0,2
-250.0,-8.527946600839925,11.0,11.0,2
-250.0,-94.97593814211393,11.0,11.0,2
-250.0,173.6715565462921,11.0,11.0,2
-250.0,62.8598848368522,11.0,11.0,2
-250.0,57.175680452456696,11.0,11.0,2
-250.0,-25.66478759154711,11.0,11.0,2
-250.0,81.45051965657478,11.0,11.0,2
-250.0,24.080987252777447,11.0,11.0,2
-250.0,90.61696658097685,11.0,11.0,2
-250.0,-99.71513605133663,11.0,11.0,2
-250.0,214.60176991150442,11.0,11.0,2
-250.0,152.45800417281694,11.0,11.0,2
-250.0,100.90521831735889,11.0,11.0,2
-250.0,-65.03960624738659,11.0,11.0,2
-250.0,14.432647644326476,11.0,11.0,2
-250.0,26.579644343549,11.0,11.0,2
-250.0,95.7974851091992,11.0,11.0,2
-250.0,29.783393501805055,11.0,11.0,2
-250.0,103.72168284789645,11.0,11.0,2
-2.5,142.5,11.0,11.0,2
-250.0,39.07922912205567,11.0,11.0,2
-250.0,101.55065822279795,11.0,11.0,2
-250.0,30.82305801667428,11.0,11.0,2
-250.0,12.197802197802197,11.0,11.0,2
-250.0,65.0917743031951,11.0,11.0,2
-250.0,-35.655556912777854,11.0,11.0,2
-250.0,51.1600928074246,11.0,11.0,2
-250.0,-11.761148928296109,11.0,11.0,2
-250.0,43.27760362243121,11.0,11.0,2
-250.0,-25.257445840424623,11.0,11.0,2
-250.0,76.41975308641976,11.0,11.0,2
-234.5,251.5,11.0,11.0,2
-250.0,115.83775156768922,11.0,11.0,2
-250.0,53.062526584432156,11.0,11.0,2
-250.0,45.93679458239278,11.0,11.0,2
-250.0,61.42377152456951,11.0,11.0,2
-250.0,162.02409318271054,11.0,11.0,2
-250.0,-21.934637304089847,11.0,11.0,2
-250.0,73.26764144945963,11.0,11.0,2
-250.0,61.60252728317059,11.0,11.0,2
-250.0,95.52529182879377,11.0,11.0,2
-250.0,56.17809689396671,11.0,11.0,2
-250.0,70.47549733139252,11.0,11.0,2
-250.0,-96.12496365497685,11.0,11.0,2
-250.0,44.73684210526316,11.0,11.0,2
-250.0,62.92649182987981,11.0,11.0,2
-250.0,61.38558435371863,11.0,11.0,2
-250.0,-87.43535569144314,11.0,11.0,2
-250.0,2.3547776466816686,11.0,11.0,2
-250.0,63.293253173012694,11.0,11.0,2
-250.0,31.479013990672883,11.0,11.0,2
-250.0,53.13439244310863,11.0,11.0,2
-250.0,192.78892454594157,11.0,11.0,2
-250.0,69.1292264937471,11.0,11.0,2
-250.0,66.84424150177574,11.0,11.0,2
-250.0,78.82249894963445,11.0,11.0,2
-250.0,63.76297105406882,11.0,11.0,2
-250.0,113.23268206039076,11.0,11.0,2
-250.0,32.4141060159331,11.0,11.0,2
-250.0,9.50026612958095,11.0,11.0,2
-250.0,34.69217970049917,11.0,11.0,2
-250.0,135.5702881284369,11.0,11.0,2
-250.0,52.01472297559086,11.0,11.0,2
-250.0,71.80986273512964,11.0,11.0,2
-250.0,87.72218564845292,11.0,11.0,2
-250.0,-17.017243400131576,11.0,11.0,2
-250.0,39.152165864494634,11.0,11.0,2
-250.0,67.15521383950023,11.0,11.0,2
-250.0,179.43073635283974,11.0,11.0,2
-250.0,165.67003633821497,11.0,11.0,2
-250.0,232.77517109780803,11.0,11.0,2
-250.0,91.46341463414635,11.0,11.0,2
-250.0,14.62706565430996,11.0,11.0,2
-250.0,27.121719206526507,11.0,11.0,2
-250.0,55.73806395094174,11.0,11.0,2
-250.0,46.91379921958141,11.0,11.0,2
-250.0,-95.35867547095293,11.0,11.0,2
-250.0,-30.570082839940085,11.0,11.0,2
-250.0,-17.164862912509705,11.0,11.0,2
-250.0,73.01631963984242,11.0,11.0,2
-250.0,-34.260520451009484,11.0,11.0,2
-250.0,43.64394593039977,11.0,11.0,2
-250.0,8.913641554503386,11.0,11.0,2
-250.0,42.35084840907359,11.0,11.0,2
-250.0,43.98480415344096,11.0,11.0,2
-250.0,61.35902636916836,11.0,11.0,2
-250.0,27.774105301397356,11.0,11.0,2
-250.0,27.862595419847327,11.0,11.0,2
-250.0,179.30301469591586,11.0,11.0,2
-250.0,-77.11145088108253,11.0,11.0,2
-250.0,197.42376445846477,11.0,11.0,2
-250.0,46.16438356164384,11.0,11.0,2
-250.0,86.04716451431779,11.0,11.0,2
-250.0,118.44827277179809,11.0,11.0,2
-250.0,78.21917808219177,11.0,11.0,2
-250.0,63.6481203802843,11.0,11.0,2
-250.0,75.09134222049198,11.0,11.0,2
-250.0,34.99896182058694,11.0,11.0,2
-250.0,32.00943054044251,11.0,11.0,2
-250.0,51.20937263794407,11.0,11.0,2
-250.0,58.888888888888886,11.0,11.0,2
-250.0,49.12325941206808,11.0,11.0,2
-250.0,78.98468519568917,11.0,11.0,2
-250.0,26.133377176578165,11.0,11.0,2
-250.0,76.0125499144324,11.0,11.0,2
-250.0,104.91454181399268,11.0,11.0,2
-250.0,48.65067466266867,11.0,11.0,2
-250.0,75.48476454293629,11.0,11.0,2
-250.0,199.29881337648328,11.0,11.0,2
-250.0,37.61686342786851,11.0,11.0,2
-250.0,100.96610880995274,11.0,11.0,2
-250.0,64.51552838167112,11.0,11.0,2
-250.0,78.96617436874702,11.0,11.0,2
-250.0,86.18059792556437,11.0,11.0,2
-250.0,263.3256083429896,11.0,11.0,2
-250.0,181.0684258808409,11.0,11.0,2
-250.0,58.23229100191449,11.0,11.0,2
-250.0,67.31693932455653,11.0,11.0,2
-250.0,165.12646823847103,11.0,11.0,2
-250.0,190.4275976913707,11.0,11.0,2
-250.0,142.01933934258273,11.0,11.0,2
-250.0,26.359600443951166,11.0,11.0,2
-250.0,53.851307449074284,11.0,11.0,2
-250.0,42.790583619421284,11.0,11.0,2
127.5,187.5,11.0,11.0,2
-250.0,10.298244396781854,11.0,11.0,2
-250.0,93.4802266847309,11.0,11.0,2
-250.0,184.45842486555892,11.0,11.0,2
-250.0,189.21139101861993,11.0,11.0,2
-250.0,39.45233265720081,11.0,11.0,2
-250.0,92.76729559748426,11.0,11.0,2
-250.0,-18.175192235486463,11.0,11.0,2
-250.0,26.323755830004473,11.0,11.0,2
-250.0,43.41069208454206,11.0,11.0,2
-250.0,-105.39168328763867,11.0,11.0,2
-250.0,66.45944345766726,11.0,11.0,2
-250.0,61.41791566346717,11.0,11.0,2
-250.0,43.24546952224053,11.0,11.0,2
-250.0,79.07511497189576,11.0,11.0,2
-250.0,56.470248411322935,11.0,11.0,2
-250.0,16.968981708069407,11.0,11.0,2
-250.0,129.62871501265585,11.0,11.0,2
-250.0,19.561284486657623,11.0,11.0,2
-250.0,90.26548829067963,11.0,11.0,2
-250.0,143.76726532745573,11.0,11.0,2
-250.0,8.55549809960172,11.0,11.0,2
-250.0,-66.9094374875097,11.0,11.0,2
-250.0,190.18691588785046,11.0,11.0,2
-250.0,36.96658948064836,11.0,11.0,2
-250.0,67.3823072943611,11.0,11.0,2
-250.0,24.28545516988953,11.0,11.0,2
-250.0,69.48782011242974,11.0,11.0,2
-250.0,63.27481356524396,11.0,11.0,2
-250.0,6.982052137285791,11.0,11.0,2
-250.0,46.091093652003565,11.0,11.0,2
-250.0,60.44527673741157,11.0,11.0,2
-250.0,36.34716069271043,11.0,11.0,2
-250.0,141.5451023355194,11.0,11.0,2
-250.0,55.12015955529341,11.0,11.0,2
-250.0,66.40439462816425,11.0,11.0,2
-250.0,-128.22842616592226,11.0,11.0,2
-250.0,54.56005579664827,11.0,11.0,2
-250.0,230.64205862535323,11.0,11.0,2
-250.0,-78.6204285426665,11.0,11.0,2
-250.0,99.66698382492864,11.0,11.0,2
-250.0,47.62361057876581,11.0,11.0,2
-250.0,104.2043649476459,11.0,11.0,2
-250.0,90.11184544992375,11.0,11.0,2
-250.0,63.877168307548054,11.0,11.0,2
-250.0,22.36727313212822,11.0,11.0,2
-250.0,42.036816877202114,11.0,11.0,2
-250.0,85.35576062987832,11.0,11.0,2
-250.0,-36.22185363596111,11.0,11.0,2
-250.0,38.11481796623639,11.0,11.0,2
-250.0,24.1993522849946,11.0,11.0,2
-250.0,-64.07614006602222,11.0,11.0,2
-250.0,27.648382611150794,11.0,11.0,2
-250.0,184.5484849029413,11.0,11.0,2
-250.0,53.053024265359454,11.0,11.0,2
-250.0,31.87818781878188,11.0,11.0,2
-250.0,135.9598242347118,11.0,11.0,2
-250.0,73.93197843218582,11.0,11.0,2
-250.0,57.78357854769815,11.0,11.0,2
-250.0,-92.79299049720689,11.0,11.0,2
-250.0,29.025504377617054,11.0,11.0,2
-250.0,128.61271676300578,11.0,11.0,2
-250.0,104.36583811344806,11.0,11.0,2
-250.0,76.55576093653728,11.0,11.0,2
-250.0,104.10717658091937,11.0,11.0,2
-250.0,174.63533225283632,11.0,11.0,2
-250.0,29.991388141277866,11.0,11.0,2
-250.0,-67.9538468038599,11.0,11.0,2
-250.0,45.09538873597205,11.0,11.0,2
-250.0,143.6696340257171,11.0,11.0,2
-250.0,29.672131147540984,11.0,11.0,2
-250.0,83.92936969155119,11.0,11.0,2
-250.0,96.12773931800393,11.0,11.0,2
-250.0,-55.28556965083732,11.0,11.0,2
-250.0,95.70914472974437,11.0,11.0,2
-250.0,112.89017904572222,11.0,11.0,2
-250.0,28.72914500239324,11.0,11.0,2
-250.0,139.2426475677144,11.0,11.0,2
-250.0,112.44401791426743,11.0,11.0,2
-250.0,308.7703435804702,11.0,11.0,2
-250.0,21.67630057803468,11.0,11.0,2
-250.0,80.25316404391663,11.0,11.0,2
-250.0,54.074295985620125,11.0,11.0,2
-250.0,79.02362906821222,11.0,11.0,2
-250.0,84.28107229894395,11.0,11.0,2
-250.0,304.3933054393305,11.0,11.0,2
-250.0,94.85258579023683,11.0,11.0,2
-250.0,-88.22339343653152,11.0,11.0,2
-250.0,80.71690214547357,11.0,11.0,2
-250.0,173.44134583847864,11.0,11.0,2
-250.0,62.85601690636361,11.0,11.0,2
-250.0,61.237062592410055,11.0,11.0,2
-250.0,63.43602909713307,11.0,11.0,2
-250.0,71.22984719708097,11.0,11.0,2
-250.0,111.89747069964977,11.0,11.0,2
-250.0,111.86384666226041,11.0,11.0,2
-250.0,49.021207177814034,11.0,11.0,2
-250.0,-0.4929244956032903,11.0,11.0,2
-250.0,64.04672036914064,11.0,11.0,2
-250.0,53.99857193859336,11.0,11.0,2
-250.0,36.20247757368646,11.0,11.0,2
-217.5,199.5,11.0,11.0,2
-250.0,92.69595526013916,11.0,11.0,2
-250.0,126.86832740213525,11.0,11.0,2
-250.0,120.04985789497158,11.0,11.0,2
-250.0,13.536482837416571,11.0,11.0,2
-250.0,59.363137916490935,11.0,11.0,2
-250.0,63.47708894878706,11.0,11.0,2
-250.0,87.37723859041016,11.0,11.0,2
-250.0,45.596330275229356,11.0,11.0,2
-250.0,112.29022704837118,11.0,11.0,2
-250.0,75.72708016077354,11.0,11.0,2
-250.0,49.215848122162605,11.0,11.0,2
-250.0,41.91716766867067,11.0,11.0,2
-250.0,75.27881040892194,11.0,11.0,2
-250.0,87.92599601808195,11.0,11.0,2
-250.0,39.616128304858364,11.0,11.0,2
-250.0,228.22326481812047,11.0,11.0,2
-250.0,34.2153411074857,11.0,11.0,2
-250.0,10.392239391130772,11.0,11.0,2
-250.0,14.193277674447927,11.0,11.0,2
-250.0,134.17677412504457,11.0,11.0,2
-250.0,141.96416723218766,11.0,11.0,2
-250.0,100.25524673851389,11.0,11.0,2
-250.0,64.80324797001875,11.0,11.0,2
-250.0,37.832533798517225,11.0,11.0,2
-250.0,100.58533579790512,11.0,11.0,2
-250.0,126.79270676366968,11.0,11.0,2
-250.0,51.127222048788894,11.0,11.0,2
-250.0,-13.853014402993097,11.0,11.0,2
-250.0,39.6538607835679,11.0,11.0,2
-250.0,-53.28202117629996,11.0,11.0,2
-250.0,57.23280594123345,11.0,11.0,2
-250.0,150.3808502862833,11.0,11.0,2
-250.0,111.72506738544475,11.0,11.0,2
-250.0,17.262925831053224,11.0,11.0,2
-250.0,44.83065953654189,11.0,11.0,2
-250.0,99.9166499048136,11.0,11.0,2
-250.0,83.55393778954334,11.0,11.0,2
-250.0,101.90481788590296,11.0,11.0,2
-250.0,26.125929164844777,11.0,11.0,2
-250.0,66.97276757441419,11.0,11.0,2
-250.0,119.69301110385369,11.0,11.0,2
-250.0,59.05705950932554,11.0,11.0,2
-250.0,32.126412724989535,11.0,11.0,2
-250.0,87.16185560135438,11.0,11.0,2
-250.0,25.28770442156269,11.0,11.0,2
-250.0,76.13390928725703,11.0,11.0,2
-250.0,93.81408065618592,11.0,11.0,2
-250.0,36.43578643578643,11.0,11.0,2
-250.0,129.21217897954057,11.0,11.0,2
-250.0,30.34521345825965,11.0,11.0,2
-250.0,44.30548163916977,11.0,11.0,2
-250.0,-8.573274307353586,11.0,11.0,2
-250.0,28.530484627410107,11.0,11.0,2
-250.0,35.337353938937056,11.0,11.0,2
-250.0,66.91070744534045,11.0,11.0,2
-250.0,59.38628158844765,11.0,11.0,2
-250.0,79.89431303472571,11.0,11.0,2
-250.0,90.20100502512562,11.0,11.0,2
-250.0,38.635699678644464,11.0,11.0,2
-250.0,57.30101735487732,11.0,11.0,2
-250.0,-42.99490308494558,11.0,11.0,2
-250.0,-73.10693613226584,11.0,11.0,2
-250.0,31.597792895686553,11.0,11.0,2
-250.0,72.13279788280522,11.0,11.0,2
-250.0,136.666954512382,11.0,11.0,2
-250.0,55.75239683201334,11.0,11.0,2
-250.0,131.68903893407492,11.0,11.0,2
-250.0,51.737994394943996,11.0,11.0,2
-250.0,51.72294650889273,11.0,11.0,2
-250.0,75.65117869250577,11.0,11.0,2
-250.0,-8.917356180056458,11.0,11.0,2
-250.0,88.24514400535834,11.0,11.0,2
-250.0,36.93254365908297,11.0,11.0,2
-250.0,56.09037328094303,11.0,11.0,2
-250.0,34.04305770353443,11.0,11.0,2
-250.0,42.52336448598131,11.0,11.0,2
-250.0,34.46115288220551,11.0,11.0,2
-250.0,13.966506991980395,11.0,11.0,2
-250.0,369.3490054249548,11.0,11.0,2
-250.0,20.37154068000791,11.0,11.0,2
-250.0,18.030291044677995,11.0,11.0,2
-250.0,73.69735902926482,11.0,11.0,2
-250.0,52.226432970156324,11.0,11.0,2
-250.0,-25.215714426807665,11.0,11.0,2
-250.0,65.96091205211727,11.0,11.0,2
-250.0,108.44057532172596,11.0,11.0,2
-250.0,33.35348649738009,11.0,11.0,2
-250.0,89.10287664553876,11.0,11.0,2
-250.0,80.57090239410681,11.0,11.0,2
-250.0,55.068687825675035,11.0,11.0,2
-250.0,56.457633445315416,11.0,11.0,2
-250.0,40.7839341703982,11.0,11.0,2
-250.0,68.53281853281854,11.0,11.0,2
-250.0,32.972136222910216,11.0,11.0,2
-250.0,314.8448633404819,11.0,11.0,2
-250.0,27.35321697157451,11.0,11.0,2
-250.0,229.04753342558502,11.0,11.0,2
-250.0,-92.20216933227255,11.0,11.0,2
-250.0,159.38217365732731,11.0,11.0,2
-250.0,48.68937307000141,11.0,11.0,2
-250.0,-36.71720541392597,11.0,11.0,2
-250.0,23.06362960806473,11.0,11.0,2
-250.0,92.54723582925124,11.0,11.0,2
-250.0,133.50384025656592,11.0,11.0,2
-250.0,39.10191725529768,11.0,11.0,2
-250.0,84.14634146341464,11.0,11.0,2
-250.0,139.74364769632535,11.0,11.0,2
-250.0,126.28503328398892,11.0,11.0,2
-250.0,56.92929712191574,11.0,11.0,2
-250.0,31.639587080205956,11.0,11.0,2
-250.0,88.36777954425014,11.0,11.0,2
-250.0,54.61951498939317,11.0,11.0,2
-250.0,41.113121655215764,11.0,11.0,2
-250.0,90.51446945337621,11.0,11.0,2
-250.0,108.50556438791733,11.0,11.0,2
-250.0,126.75626529889041,11.0,11.0,2
-250.0,35.29498092163193,11.0,11.0,2
-250.0,58.20295747745746,11.0,11.0,2
-250.0,74.92918636206707,11.0,11.0,2
-250.0,22.039415308679963,11.0,11.0,2
-250.0,69.84175289105295,11.0,11.0,2
-250.0,207.78883247446674,11.0,11.0,2
-250.0,15.18278479586803,11.0,11.0,2
-250.0,68.3772165502418,11.0,11.0,2
-250.0,104.20543230300905,11.0,11.0,2
-250.0,-11.149786451793403,11.0,11.0,2
-250.0,52.09592906086256,11.0,11.0,2
-250.0,53.11850311850312,11.0,11.0,2
-250.0,78.77030162412993,11.0,11.0,2
-250.0,50.67225697664094,11.0,11.0,2
-250.0,166.0045402951192,11.0,11.0,2
-250.0,87.34355504014428,11.0,11.0,2
-250.0,117.42224400659575,11.0,11.0,2
-250.0,171.1989045368856,11.0,11.0,2
-250.0,79.47333973483472,11.0,11.0,2
-250.0,134.30764816385135,11.0,11.0,2
-250.0,207.5553222668991,11.0,11.0,2
-250.0,129.4768381974315,11.0,11.0,2
-250.0,-45.544556728430564,11.0,11.0,2
-250.0,67.17011128775835,11.0,11.0,2
-250.0,87.88254755996691,11.0,11.0,2
