x,y,width,height,label
110.20849609375,-46.45459041955336,10.0,10.0,1
93.578369140625,93.54540958044663,10.0,10.0,1
-250.0,185.91704146086724,10.0,10.0,1
-250.0,122.47757361305426,10.0,10.0,1
-192.35003662109375,23.545409580446638,10.0,10.0,1
-250.0,-202.13486406542617,10.0,10.0,1
7.92572021484375,-194.30258178710938,10.0,10.0,1
-250.0,262.357576603664,10.0,10.0,1
-139.11773681640625,166.7681626539964,10.0,10.0,1
126.677978515625,-148.44683837890625,10.0,10.0,1
-250.0,26.775871205463602,10.0,10.0,1
-75.75398763020833,43.54540958044664,10.0,10.0,1
250.0,53.3030492569425,10.0,10.0,1
-139.938232421875,-149.039547259991,10.0,10.0,1
-250.0,176.86886590005287,10.0,10.0,1
250.0,-17.601142217586496,10.0,10.0,1
-250.0,71.08439347790083,10.0,10.0,1
-250.0,-18.817689442608668,10.0,10.0,1
-250.0,-46.9618657122559,10.0,10.0,1
-250.0,-120.07844217469524,10.0,10.0,1
-87.5054931640625,142.70526123046875,10.0,10.0,1
121.077392578125,43.54540958044664,10.0,10.0,1
-66.90478515625,-123.71019490559897,10.0,10.0,1
-250.0,109.16958754438963,10.0,10.0,1
250.0,-126.81329348580707,10.0,10.0,1
-127.094482421875,-432.4377975463867,10.0,10.0,1
-250.0,46.68256880815739,10.0,10.0,1
-250.0,67.11778770932561,10.0,10.0,1
-250.0,27.790843664139576,10.0,10.0,1
-250.0,-73.6047861340727,10.0,10.0,1
-250.0,191.9086798274854,10.0,10.0,1
185.3447265625,-129.039547259991,10.0,10.0,1
-185.758544921875,-96.45459041955337,10.0,10.0,1
-250.0,-81.26967691934226,10.0,10.0,1
-128.4224853515625,-46.45459041955336,10.0,10.0,1
-250.0,28.185660473910616,10.0,10.0,1
-250.0,30.470781465437767,10.0,10.0,1
-250.0,-38.439147254167025,10.0,10.0,1
38.4720458984375,-62.861297607421875,10.0,10.0,1
-250.0,4.5424822038576504,10.0,10.0,1
-250.0,-21.543915939476257,10.0,10.0,1
-189.20556640625,93.54540958044663,10.0,10.0,1
-250.0,-50.10221785556774,10.0,10.0,1
-250.0,-36.86810487955084,10.0,10.0,1
250.0,8.836578211311071,10.0,10.0,1
-250.0,55.78864260062552,10.0,10.0,1
250.0,197.98946126130016,10.0,10.0,1
-250.0,-109.78673002101712,10.0,10.0,1
-250.0,-16.965706796419596,10.0,10.0,1
243.416259765625,-96.45459041955337,10.0,10.0,1
-250.0,-22.482925621956394,10.0,10.0,1
250.0,-308.4175019446332,10.0,10.0,1
-250.0,-27.13735339564754,10.0,10.0,1
74.543701171875,-417.4615936279297,10.0,10.0,1
250.0,-153.15035649400187,10.0,10.0,1
250.0,136.86386262153522,10.0,10.0,1
250.0,-31.754912462920775,10.0,10.0,1
104.139404296875,113.54540958044663,10.0,10.0,1
-250.0,-84.41095411180922,10.0,10.0,1
-250.0,-111.28356141775127,10.0,10.0,1
-209.935791015625,-56.45459041955336,10.0,10.0,1
250.0,24.60861043096372,10.0,10.0,1
-250.0,77.7712797618259,10.0,10.0,1
-250.0,104.76876078757422,10.0,10.0,1
-250.0,-42.199956965370426,10.0,10.0,1
-250.0,8.906508366666216,10.0,10.0,1
30.083740234375,43.54540958044664,10.0,10.0,1
-250.0,-19.4142947758861,10.0,10.0,1
-250.0,-53.50931098491312,10.0,10.0,1
240.570068359375,-8.417755126953125,10.0,10.0,1
-250.0,94.05406737899902,10.0,10.0,1
-250.0,-2.0507340893975528,10.0,10.0,1
-250.0,54.607601539829,10.0,10.0,1
-250.0,-33.76918114734843,10.0,10.0,1
250.0,33.87033277472118,10.0,10.0,1
-250.0,-56.894638078450086,10.0,10.0,1
-250.0,-127.13271444867058,10.0,10.0,1
250.0,0.13207045163701636,10.0,10.0,1
-105.6119384765625,-144.3638916015625,10.0,10.0,1
-250.0,66.38509735879653,10.0,10.0,1
-129.11773681640625,159.880615234375,10.0,10.0,1
-250.0,177.80643623414568,10.0,10.0,1
-250.0,-56.10295882970054,10.0,10.0,1
49.7738037109375,-132.6343994140625,10.0,10.0,1
-250.0,-37.38548824620807,10.0,10.0,1
-250.0,-171.7763296251767,10.0,10.0,1
-216.1851806640625,227.33575439453125,10.0,10.0,1
117.4410400390625,-6.454590419553362,10.0,10.0,1
-250.0,-65.05581861779108,10.0,10.0,1
-250.0,161.82551139609666,10.0,10.0,1
-108.322509765625,-204.80322265625,10.0,10.0,1
-250.0,145.77069624873428,10.0,10.0,1
-146.8785400390625,-56.45459041955336,10.0,10.0,1
250.0,5.3750112411632385,10.0,10.0,1
-250.0,33.476515687419976,10.0,10.0,1
-250.0,8.994884700912479,10.0,10.0,1
-171.8487548828125,-169.039547259991,10.0,10.0,1
-250.0,105.05625842629121,10.0,10.0,1
-250.0,11.353109840145729,10.0,10.0,1
-250.0,-17.9342407321498,10.0,10.0,1
18.8890380859375,-305.4332580566406,10.0,10.0,1
140.632568359375,-106.954345703125,10.0,10.0,1
26.04388427734375,-203.80734252929688,10.0,10.0,1
-250.0,59.40593091861001,10.0,10.0,1
-245.2325439453125,187.86541748046875,10.0,10.0,1
-250.0,-151.3423971947293,10.0,10.0,1
-170.2774658203125,-128.31008911132812,10.0,10.0,1
-250.0,29.95197632056471,10.0,10.0,1
250.0,-87.86945507316906,10.0,10.0,1
250.0,31.43291132837129,10.0,10.0,1
-250.0,-148.36667152151875,10.0,10.0,1
250.0,-177.97562567500387,10.0,10.0,1
-250.0,42.727653496762116,10.0,10.0,1
-250.0,83.4902704365124,10.0,10.0,1
68.175048828125,-70.96002197265625,10.0,10.0,1
-250.0,-45.920137714669835,10.0,10.0,1
-250.0,243.98143984088452,10.0,10.0,1
-209.857177734375,-370.8582458496094,10.0,10.0,1
250.0,-119.04496084542541,10.0,10.0,1
250.0,134.2940174090141,10.0,10.0,1
-222.1053466796875,155.6953125,10.0,10.0,1
-250.0,-10.909190195354142,10.0,10.0,1
250.0,9.652681029639144,10.0,10.0,1
-90.206787109375,-46.45459041955336,10.0,10.0,1
-250.0,-79.6596734733906,10.0,10.0,1
47.26953125,229.676025390625,10.0,10.0,1
-250.0,-208.03149142437042,10.0,10.0,1
-250.0,-116.34611582226746,10.0,10.0,1
250.0,-43.02910558544507,10.0,10.0,1
-250.0,-59.19328784334078,10.0,10.0,1
-250.0,-113.46717759960745,10.0,10.0,1
-250.0,-28.41735473202837,10.0,10.0,1
250.0,-115.84641531285696,10.0,10.0,1
-250.0,-138.32300149970848,10.0,10.0,1
250.0,28.445056752564817,10.0,10.0,1
250.0,-131.02969953220799,10.0,10.0,1
-250.0,-121.56103995745475,10.0,10.0,1
-250.0,-311.35179966269675,10.0,10.0,1
18.6923828125,-223.72879028320312,10.0,10.0,1
-250.0,-221.25150019639915,10.0,10.0,1
-250.0,-45.06030908519577,10.0,10.0,1
-250.0,38.73728128227707,10.0,10.0,1
-250.0,-151.4782305299305,10.0,10.0,1
-250.0,53.28860888029139,10.0,10.0,1
250.0,201.08687231238414,10.0,10.0,1
-27.7701416015625,262.5528564453125,10.0,10.0,1
239.063232421875,-108.4451904296875,10.0,10.0,1
-250.0,-89.71569716518248,10.0,10.0,1
-250.0,-29.751219628661175,10.0,10.0,1
-250.0,-32.915383963365855,10.0,10.0,1
-250.0,-221.21333613781437,10.0,10.0,1
-250.0,49.01346983005201,10.0,10.0,1
40.6380615234375,174.40826416015625,10.0,10.0,1
250.0,-31.47280904611605,10.0,10.0,1
173.80859375,116.7681626539964,10.0,10.0,1
58.99560546875,-328.2456817626953,10.0,10.0,1
-250.0,-134.4594242836351,10.0,10.0,1
-250.0,55.92223490106995,10.0,10.0,1
63.91064453125,83.54540958044663,10.0,10.0,1
-30.1697998046875,321.2396240234375,10.0,10.0,1
-144.35498046875,-46.45459041955336,10.0,10.0,1
158.49951171875,-62.876800537109375,10.0,10.0,1
-250.0,165.18217759742214,10.0,10.0,1
-127.04986572265625,-16.454590419553362,10.0,10.0,1
106.74609375,-169.039547259991,10.0,10.0,1
-250.0,46.77598274592459,10.0,10.0,1
-61.1224365234375,-174.26919555664062,10.0,10.0,1
-250.0,-79.65220599345724,10.0,10.0,1
-250.0,-66.63957939240743,10.0,10.0,1
-152.7093505859375,83.54540958044663,10.0,10.0,1
-122.1837158203125,13.545409580446638,10.0,10.0,1
250.0,-122.2292847609576,10.0,10.0,1
140.474609375,-7.526824951171875,10.0,10.0,1
-250.0,328.3132987254224,10.0,10.0,1
-250.0,-137.94045452755105,10.0,10.0,1
-250.0,54.978238251707594,10.0,10.0,1
250.0,15.647816030814475,10.0,10.0,1
-51.2939453125,139.765625,10.0,10.0,1
-137.8253173828125,-185.58676147460938,10.0,10.0,1
-250.0,-19.299942519018074,10.0,10.0,1
250.0,-158.4281616405098,10.0,10.0,1
-250.0,3.7778464954115543,10.0,10.0,1
42.8033447265625,-169.039547259991,10.0,10.0,1
-148.66259765625,43.54540958044664,10.0,10.0,1
-250.0,-8.530013615635397,10.0,10.0,1
-250.0,-2.778775358607936,10.0,10.0,1
231.084228515625,-416.67040252685547,10.0,10.0,1
-250.0,81.83111262622049,10.0,10.0,1
-250.0,111.07529161510976,10.0,10.0,1
-250.0,-41.424050495820154,10.0,10.0,1
141.3450927734375,13.545409580446638,10.0,10.0,1
-250.0,68.0791725768853,10.0,10.0,1
-5.015380859375,-74.13278198242188,10.0,10.0,1
199.787353515625,-68.0966796875,10.0,10.0,1
-250.0,-51.29070591624233,10.0,10.0,1
-250.0,-200.34584329315436,10.0,10.0,1
-250.0,71.13240358772445,10.0,10.0,1
-99.5360107421875,98.77642822265625,10.0,10.0,1
28.416015625,149.134033203125,10.0,10.0,1
-250.0,-140.62314276564095,10.0,10.0,1
184.645751953125,-198.40704345703125,10.0,10.0,1
1.0546875,-109.44210815429688,10.0,10.0,1
250.0,-87.43747348522594,10.0,10.0,1
18.91796875,-46.45459041955336,10.0,10.0,1
250.0,52.054409443366794,10.0,10.0,1
250.0,-208.3373315551366,10.0,10.0,1
-250.0,-167.04499057959663,10.0,10.0,1
103.6171875,-186.90695190429688,10.0,10.0,1
-250.0,-161.5710996349155,10.0,10.0,1
-193.22705078125,-106.45459041955337,10.0,10.0,1
250.0,30.5067463432214,10.0,10.0,1
198.71630859375,-96.45459041955337,10.0,10.0,1
-250.0,0.4566807437076861,10.0,10.0,1
-250.0,119.13253903933159,10.0,10.0,1
-250.0,71.93106536711159,10.0,10.0,1
250.0,-74.85382122676994,10.0,10.0,1
5.131103515625,-99.44210815429688,10.0,10.0,1
-250.0,-33.03712381954716,10.0,10.0,1
-250.0,39.66198785087701,10.0,10.0,1
-250.0,92.21324423448905,10.0,10.0,1
76.2501220703125,43.54540958044664,10.0,10.0,1
131.401611328125,-375.39560317993164,10.0,10.0,1
-250.0,-122.29847879737869,10.0,10.0,1
-250.0,-20.98317864275282,10.0,10.0,1
-28.2716064453125,198.1121826171875,10.0,10.0,1
-127.098388671875,-56.45459041955336,10.0,10.0,1
-125.3089599609375,93.54540958044663,10.0,10.0,1
-250.0,-62.00876013635852,10.0,10.0,1
-250.0,-16.010866295450754,10.0,10.0,1
-250.0,6.6227670523292534,10.0,10.0,1
250.0,228.02422561552086,10.0,10.0,1
-250.0,-60.539796081763065,10.0,10.0,1
-214.2818603515625,-205.4459228515625,10.0,10.0,1
213.88330078125,-73.00906372070312,10.0,10.0,1
-70.3341064453125,-133.71019490559897,10.0,10.0,1
-250.0,-1.7552517308673439,10.0,10.0,1
-250.0,-157.71469467583745,10.0,10.0,1
-250.0,121.25478298708789,10.0,10.0,1
-250.0,-105.06850255935899,10.0,10.0,1
-250.0,-104.74890197448681,10.0,10.0,1
-250.0,59.87628372182128,10.0,10.0,1
-250.0,-29.39080187358131,10.0,10.0,1
-250.0,-71.2103079388857,10.0,10.0,1
-250.0,-49.6183659663725,10.0,10.0,1
250.0,-33.29344765422252,10.0,10.0,1
-67.462890625,-205.36773681640625,10.0,10.0,1
-37.3104248046875,90.98904418945312,10.0,10.0,1
-9.391357421875,43.54540958044664,10.0,10.0,1
250.0,76.72639130371655,10.0,10.0,1
250.0,-110.54044397066374,10.0,10.0,1
-129.938232421875,-149.039547259991,10.0,10.0,1
-133.3834228515625,-228.297119140625,10.0,10.0,1
26.9619140625,282.25408935546875,10.0,10.0,1
-250.0,18.811615995098265,10.0,10.0,1
-250.0,-106.9618415815726,10.0,10.0,1
63.8271484375,-295.0348815917969,10.0,10.0,1
-250.0,44.08001465361863,10.0,10.0,1
-250.0,73.51930487715077,10.0,10.0,1
-250.0,-152.21214757718832,10.0,10.0,1
-250.0,-108.19967402798453,10.0,10.0,1
250.0,-141.31255995424704,10.0,10.0,1
-250.0,-5.9229124411661545,10.0,10.0,1
-221.70947265625,-56.45459041955336,10.0,10.0,1
-250.0,-36.96839542888656,10.0,10.0,1
-208.492431640625,-342.30580139160156,10.0,10.0,1
-250.0,0.5595900449874104,10.0,10.0,1
250.0,65.09574376660636,10.0,10.0,1
-81.3463134765625,204.68896484375,10.0,10.0,1
-107.387451171875,-6.454590419553362,10.0,10.0,1
213.78515625,-49.23089599609375,10.0,10.0,1
250.0,-283.0714094485407,10.0,10.0,1
190.46207682291666,-139.039547259991,10.0,10.0,1
-104.6329345703125,252.23394775390625,10.0,10.0,1
-250.0,250.3152938091618,10.0,10.0,1
-250.0,-35.98100185474392,10.0,10.0,1
-137.04986572265625,-6.454590419553362,10.0,10.0,1
-118.534423828125,320.2066650390625,10.0,10.0,1
-250.0,29.678388939244382,10.0,10.0,1
-250.0,-86.9913538142342,10.0,10.0,1
-138.1923828125,13.545409580446638,10.0,10.0,1
250.0,-114.89703428833181,10.0,10.0,1
-15.5838623046875,-6.454590419553362,10.0,10.0,1
250.0,-307.6393430499382,10.0,10.0,1
-250.0,-103.75888131703029,10.0,10.0,1
148.441650390625,187.80828857421875,10.0,10.0,1
250.0,-205.92896159697383,10.0,10.0,1
36.04388427734375,-208.3353271484375,10.0,10.0,1
-250.0,-49.605123425331726,10.0,10.0,1
-250.0,-222.41642990148534,10.0,10.0,1
-250.0,-132.26601626415973,10.0,10.0,1
-211.38810221354166,-109.9951171875,10.0,10.0,1
206.99104817708334,43.54540958044664,10.0,10.0,1
-151.5548095703125,136.7681626539964,10.0,10.0,1
-250.0,17.687898709826328,10.0,10.0,1
250.0,-13.223716272341791,10.0,10.0,1
-98.5120849609375,142.73626708984375,10.0,10.0,1
-250.0,-34.56654884867705,10.0,10.0,1
-250.0,9.03382435280903,10.0,10.0,1
-189.9923095703125,262.79150390625,10.0,10.0,1
-250.0,6.772646929919176,10.0,10.0,1
250.0,22.755984891597784,10.0,10.0,1
57.701171875,268.63751220703125,10.0,10.0,1
-250.0,6.682784487635083,10.0,10.0,1
-250.0,11.503633236069302,10.0,10.0,1
-250.0,13.56999314166697,10.0,10.0,1
186.99104817708334,43.54540958044664,10.0,10.0,1
-250.0,38.29220588998663,10.0,10.0,1
250.0,0.9769861358868868,10.0,10.0,1
-250.0,-58.52176616572403,10.0,10.0,1
250.0,-19.98758505163027,10.0,10.0,1
-250.0,-214.7304364719093,10.0,10.0,1
-250.0,-57.22961410787675,10.0,10.0,1
-250.0,63.70743748485273,10.0,10.0,1
-250.0,15.058372462162993,10.0,10.0,1
-250.0,-49.33068043659192,10.0,10.0,1
250.0,51.15217020784313,10.0,10.0,1
-250.0,-152.97719056461634,10.0,10.0,1
250.0,58.433066072495876,10.0,10.0,1
-250.0,-151.3955301214276,10.0,10.0,1
214.97119140625,136.7681626539964,10.0,10.0,1
-250.0,126.05192379121752,10.0,10.0,1
-250.0,143.10113354653663,10.0,10.0,1
250.0,108.76411703588747,10.0,10.0,1
-250.0,-108.04238761682973,10.0,10.0,1
-247.227783203125,43.54540958044664,10.0,10.0,1
-250.0,-1.9038493758798458,10.0,10.0,1
-250.0,-14.997867294633988,10.0,10.0,1
-250.0,102.13242141675886,10.0,10.0,1
-250.0,-110.62859467145682,10.0,10.0,1
-250.0,-14.574040319124807,10.0,10.0,1
212.9169921875,156.7681626539964,10.0,10.0,1
-250.0,317.14574332826754,10.0,10.0,1
94.78515625,103.54540958044663,10.0,10.0,1
-250.0,74.43788576722808,10.0,10.0,1
-250.0,46.72079530191749,10.0,10.0,1
-250.0,-98.51033664777938,10.0,10.0,1
-250.0,-315.9636251024534,10.0,10.0,1
-191.906494140625,-359.3982849121094,10.0,10.0,1
250.0,-55.00737146706416,10.0,10.0,1
250.0,55.763242796297654,10.0,10.0,1
-250.0,351.14592302299883,10.0,10.0,1
-8.22418212890625,83.54540958044663,10.0,10.0,1
-250.0,7.367593711112903,10.0,10.0,1
-250.0,265.6456980210794,10.0,10.0,1
113.85302734375,-222.20199584960938,10.0,10.0,1
-250.0,-173.1191474738347,10.0,10.0,1
250.0,-168.83651938347285,10.0,10.0,1
-234.6513671875,221.00054931640625,10.0,10.0,1
250.0,122.00980948327559,10.0,10.0,1
-250.0,150.67585877636452,10.0,10.0,1
250.0,-149.06639778478046,10.0,10.0,1
250.0,-210.17010080238794,10.0,10.0,1
250.0,195.74565178109293,10.0,10.0,1
-250.0,-103.91961016913254,10.0,10.0,1
-250.0,-113.84884173484156,10.0,10.0,1
-250.0,171.16482893658016,10.0,10.0,1
122.85302734375,-169.039547259991,10.0,10.0,1
122.35986328125,-259.9796905517578,10.0,10.0,1
250.0,-45.776109551514836,10.0,10.0,1
-250.0,18.496421159017757,10.0,10.0,1
250.0,58.49686108740693,10.0,10.0,1
250.0,94.43581860651297,10.0,10.0,1
-250.0,-16.91582204615787,10.0,10.0,1
-250.0,39.84669067662966,10.0,10.0,1
-250.0,-71.58464587917877,10.0,10.0,1
-250.0,26.443510693178823,10.0,10.0,1
137.41650390625,263.510986328125,10.0,10.0,1
-250.0,118.0476177561815,10.0,10.0,1
-21.7447509765625,-101.13275146484375,10.0,10.0,1
-250.0,-68.10274461435688,10.0,10.0,1
-250.0,82.86593194718927,10.0,10.0,1
250.0,-64.95197476557648,10.0,10.0,1
-250.0,-102.18791194954349,10.0,10.0,1
-250.0,58.9218140676828,10.0,10.0,1
137.43359375,-62.058990478515625,10.0,10.0,1
-250.0,7.199597319986628,10.0,10.0,1
-250.0,-26.98738358604235,10.0,10.0,1
-250.0,-41.21181619807547,10.0,10.0,1
250.0,24.398554325009297,10.0,10.0,1
186.483154296875,-329.16087341308594,10.0,10.0,1
-250.0,129.5689008415171,10.0,10.0,1
-250.0,231.43913131837897,10.0,10.0,1
-250.0,78.6970452910754,10.0,10.0,1
-250.0,-0.6552313129012646,10.0,10.0,1
-250.0,40.752298132013976,10.0,10.0,1
250.0,-66.21961136031501,10.0,10.0,1
-250.0,6.270976321407147,10.0,10.0,1
250.0,-45.35909139148959,10.0,10.0,1
-250.0,-67.85804020668219,10.0,10.0,1
53.322509765625,-56.45459041955336,10.0,10.0,1
-226.42724609375,145.6953125,10.0,10.0,1
-250.0,-61.731620258356045,10.0,10.0,1
-227.60498046875,-68.29541015625,10.0,10.0,1
-250.0,99.15933925611222,10.0,10.0,1
-250.0,95.01882344643295,10.0,10.0,1
-150.1685791015625,-16.3873291015625,10.0,10.0,1
-208.9459228515625,83.54540958044663,10.0,10.0,1
-250.0,149.7327459009595,10.0,10.0,1
-250.0,-76.89819379398259,10.0,10.0,1
-250.0,1.7322992975268505,10.0,10.0,1
250.0,191.1370781676607,10.0,10.0,1
-172.030029296875,43.54540958044664,10.0,10.0,1
-250.0,-49.519577889679155,10.0,10.0,1
-250.0,66.6633437766718,10.0,10.0,1
250.0,112.14507863302727,10.0,10.0,1
-250.0,226.60227062454456,10.0,10.0,1
130.9267578125,116.7681626539964,10.0,10.0,1
-201.8206787109375,-129.9951171875,10.0,10.0,1
-250.0,33.591609658291006,10.0,10.0,1
-55.1436767578125,-117.89404296875,10.0,10.0,1
-250.0,-9.891597411423218,10.0,10.0,1
-250.0,-141.50356378244447,10.0,10.0,1
-250.0,-19.42834025786426,10.0,10.0,1
-250.0,54.00337652370553,10.0,10.0,1
-250.0,25.548541960073294,10.0,10.0,1
181.77490234375,-212.19720458984375,10.0,10.0,1
-146.1492919921875,-96.45459041955337,10.0,10.0,1
51.176513671875,214.56231689453125,10.0,10.0,1
-199.935791015625,-46.45459041955336,10.0,10.0,1
-250.0,4.585808556530475,10.0,10.0,1
-101.1414794921875,372.6695556640625,10.0,10.0,1
-163.8885498046875,202.898193359375,10.0,10.0,1
250.0,-95.41994931191427,10.0,10.0,1
160.382568359375,-46.45459041955336,10.0,10.0,1
-250.0,152.4347496967855,10.0,10.0,1
