x,y,width,height,label
-500.0,-124.76129103652056,10.0,10.0,2
-339.4818392121518,-498.3512482758909,10.0,10.0,3
-227.29323382552406,-500.0,10.0,10.0,3
-91.91917659924432,-370.3605038092951,10.0,10.0,3
-91.46644140352123,-350.5157768582273,10.0,10.0,3
-462.678046296172,-57.80868574775093,10.0,10.0,2
-470.92863743780225,-88.5477315578838,10.0,10.0,2
-426.3211343246705,-23.45651554155393,10.0,10.0,2
-440.14639368074074,-304.59471477750577,10.0,10.0,3
-222.44576124619374,-500.0,10.0,10.0,3
-500.0,-284.48145486364393,10.0,10.0,2
-71.06006643701001,-320.62897763912616,10.0,10.0,3
-311.80172924793817,-500.0,10.0,10.0,3
-398.1112172488647,-302.8643069306472,10.0,10.0,3
-439.51762830854835,-353.8312990447138,10.0,10.0,3
-259.21453207805143,-258.89643311321777,10.0,10.0,2
-287.50002459870814,-163.90076501520022,10.0,10.0,2
-96.06076030188635,-380.28921695014077,10.0,10.0,3
-406.4240827244713,-254.28169399391535,10.0,10.0,3
-500.0,-143.16220679412345,10.0,10.0,2
-500.0,-141.30660547678332,10.0,10.0,2
-90.5149578764127,-284.442578225228,10.0,10.0,3
-251.17197686397532,-347.71389618170525,10.0,10.0,2
-442.6268897199613,-83.00152081575871,10.0,10.0,2
-318.2370075146372,-149.4784789094528,10.0,10.0,2
-124.15659236646977,-406.9377623747023,10.0,10.0,3
-415.3339388989921,-362.63486863431893,10.0,10.0,3
-240.84539332778252,-500.0,10.0,10.0,3
-428.04211340351117,-269.823406644414,10.0,10.0,3
-401.4537205046794,-384.7333141922978,10.0,10.0,3
-469.3893455728475,-76.45239375340262,10.0,10.0,2
-162.53132268329296,-498.5044799232074,10.0,10.0,3
-175.3837813494514,-500.0,10.0,10.0,3
-230.34405247548182,-344.4546925946976,10.0,10.0,2
-500.0,-340.08102897147285,10.0,10.0,2
-259.34807971234187,-500.0,10.0,10.0,3
-400.48632289157956,-72.98710775004517,10.0,10.0,2
-411.59729528807213,-61.36200372130465,10.0,10.0,2
-273.706879802386,-220.82949482197202,10.0,10.0,2
-294.81690280646535,-500.0,10.0,10.0,3
-94.03316126638595,-316.90646572204844,10.0,10.0,3
-329.49456689301996,-488.50002664601345,10.0,10.0,3
-286.6804741175603,-173.8200867981715,10.0,10.0,2
-421.7975661259084,-69.11715297993032,10.0,10.0,2
-273.4369363537819,-130.85090948991524,10.0,10.0,2
-264.44034666244767,-181.76436095611075,10.0,10.0,2
-325.1978450271284,-99.81980541185385,10.0,10.0,2
-500.0,-217.62223304479363,10.0,10.0,2
-276.94151652820483,-171.9590506904697,10.0,10.0,2
-104.80127781149636,-324.2671424797248,10.0,10.0,3
-411.24416096392645,-381.9966116202267,10.0,10.0,3
-250.2670996561091,-365.71501148267,10.0,10.0,2
-369.5729416530797,-452.60482423709806,10.0,10.0,3
-217.2075769072904,-294.0393745584275,10.0,10.0,2
-92.14023530226774,-500.0,10.0,10.0,3
-500.0,-170.61716540037077,10.0,10.0,2
-76.554023109649,-451.175333585054,10.0,10.0,3
-500.0,-188.1914329164165,10.0,10.0,2
-96.24301479864754,-243.17879204866793,10.0,10.0,3
-72.40758880427674,-280.78264629216653,10.0,10.0,3
-500.0,-238.90458662539356,10.0,10.0,2
-227.77225977402125,-380.2231983507859,10.0,10.0,2
-500.0,-296.8873801900455,10.0,10.0,2
-500.0,-153.92048850569483,10.0,10.0,2
-352.0653948158891,-440.75803206553223,10.0,10.0,3
-106.0978636664853,-243.22308900941033,10.0,10.0,3
-500.0,-213.0752644193946,10.0,10.0,2
-411.2740000656595,-275.3704132942639,10.0,10.0,3
-415.6321825072294,-353.04501040030175,10.0,10.0,3
-244.49921873170953,-255.6339887476976,10.0,10.0,2
-235.5075654585698,-500.0,10.0,10.0,3
-439.3543534758887,-45.68999981197691,10.0,10.0,2
-413.50371270153045,-284.88504616569605,10.0,10.0,3
-309.2119961977912,-117.39152576488357,10.0,10.0,2
-377.0428742970597,-472.4637988843348,10.0,10.0,3
-271.28915980864133,-349.7366592502716,10.0,10.0,2
-270.04969753920034,-500.0,10.0,10.0,3
-380.06661643701636,-20.08814363958202,10.0,10.0,2
-361.8604277872483,-487.96851005262266,10.0,10.0,3
-288.34618312602186,-500.0,10.0,10.0,3
-500.0,-95.07479678440203,10.0,10.0,2
-113.56060564316522,-369.45118704336727,10.0,10.0,3
-247.4216405911659,-231.69372805095324,10.0,10.0,2
-500.0,-222.1595338232995,10.0,10.0,2
-368.1993869033115,-73.49317251913247,10.0,10.0,2
-500.0,-89.2527109780425,10.0,10.0,2
-211.36299557851856,-500.0,10.0,10.0,3
-425.0978067491514,-365.1375451452976,10.0,10.0,3
-84.74777289981796,-314.30604008838463,10.0,10.0,3
-90.88107991047815,-326.70661386352265,10.0,10.0,3
-92.80395945140283,-340.3542830649222,10.0,10.0,3
-114.09776970084374,-338.7836699077671,10.0,10.0,3
-410.71547730076014,-33.572497942651474,10.0,10.0,2
-373.52886251028156,-484.95652402335554,10.0,10.0,3
-410.1805379832995,-73.46544005046923,10.0,10.0,2
-500.0,-377.0617103001616,10.0,10.0,2
-207.0176445310031,-319.4768848170879,10.0,10.0,2
-97.1493941789416,-254.00026604437002,10.0,10.0,3
-500.0,-97.67857553833193,10.0,10.0,2
-198.30477864515206,-500.0,10.0,10.0,3
-429.8347406736518,-282.50336553347444,10.0,10.0,3
-228.578003396181,-303.5390013420696,10.0,10.0,2
-500.0,-156.3661659956174,10.0,10.0,2
-216.70938574510654,-321.065868892888,10.0,10.0,2
-459.7035299723765,-69.80544699327321,10.0,10.0,2
-355.8311499139505,-450.2260820136258,10.0,10.0,3
-500.0,-158.09438521217163,10.0,10.0,2
-312.31638890144916,-500.0,10.0,10.0,3
-392.72255620149224,-347.26980087429894,10.0,10.0,3
-500.0,-114.67428319077533,10.0,10.0,2
-432.38563948103626,-79.76323235581894,10.0,10.0,2
-412.47858041129456,-391.91254400408246,10.0,10.0,3
-259.49548051563625,-365.18263558709015,10.0,10.0,2
-422.3926063402286,-59.59808992328358,10.0,10.0,2
-500.0,-256.74583803368625,10.0,10.0,2
-97.1832182740481,-439.8340101676972,10.0,10.0,3
-338.91448165938255,-500.0,10.0,10.0,3
-303.42267457455483,-500.0,10.0,10.0,3
-287.80246285581177,-118.28564475872763,10.0,10.0,2
-262.787692433329,-500.0,10.0,10.0,3
-370.1815302281376,-63.820370016652056,10.0,10.0,2
-500.0,-127.20897248411188,10.0,10.0,2
-478.5934007772271,-77.62264695956299,10.0,10.0,2
-147.64527460939803,-500.0,10.0,10.0,3
-90.14711736872209,-294.0064130981075,10.0,10.0,3
-276.4527424326286,-208.45268239759093,10.0,10.0,2
-101.20275636607263,-352.15905472245004,10.0,10.0,3
-500.0,-312.1031210873941,10.0,10.0,2
-500.0,-320.1601097590085,10.0,10.0,2
-90.53014683148504,-303.9935478217242,10.0,10.0,3
-295.30518515512404,-183.97325994543755,10.0,10.0,2
-176.54852959440365,-500.0,10.0,10.0,3
-389.38542424657544,-464.79799899634384,10.0,10.0,3
-387.46404215256985,-397.7018513188616,10.0,10.0,3
-500.0,-135.00415020246498,10.0,10.0,2
-500.0,-154.89610513426646,10.0,10.0,2
-448.9115851861334,-45.20970571781438,10.0,10.0,2
-216.21545921793359,-303.569886629429,10.0,10.0,2
-250.67040081683155,-500.0,10.0,10.0,3
-500.0,-132.6374171865374,10.0,10.0,2
-380.2924918661186,-410.5263210134547,10.0,10.0,3
-500.0,-244.9656312815104,10.0,10.0,2
-114.44580799352408,-406.33192086292064,10.0,10.0,3
-189.82423930240637,-500.0,10.0,10.0,3
-148.13710532398136,-500.0,10.0,10.0,3
-500.0,-157.7114749444337,10.0,10.0,2
-360.8947116127517,-53.979479215640154,10.0,10.0,2
-500.0,-170.38881793551823,10.0,10.0,2
-500.0,-135.59381965635032,10.0,10.0,2
-410.80799419221796,-43.280414647886154,10.0,10.0,2
