x,y,width,height,label
-288.0,-0.6679032038585433,11.0,11.0,1
115.5,-156.5,11.0,11.0,1
183.5,-175.5,11.0,11.0,1
-288.0,-310.6356977360264,11.0,11.0,1
-288.0,-175.29718680401578,11.0,11.0,1
288.0,-300.19962129227963,11.0,11.0,1
7.5,215.5,11.0,11.0,1
-171.5,254.5,11.0,11.0,1
-288.0,-95.98294285577859,11.0,11.0,1
-288.0,47.52196110529469,11.0,11.0,1
-288.0,-146.17631039928276,11.0,11.0,1
105.5,34.5,11.0,11.0,1
288.0,365.85726351253095,11.0,11.0,1
-288.0,-42.53851590106007,11.0,11.0,1
288.0,-108.59486523318543,11.0,11.0,1
-288.0,-94.82879328868808,11.0,11.0,1
-288.0,125.78520286396181,11.0,11.0,1
-288.0,-36.13614985964897,11.0,11.0,1
-257.5,-17.5,11.0,11.0,1
288.0,86.85073873433245,11.0,11.0,1
-288.0,-227.56343743722698,11.0,11.0,1
284.5,156.5,11.0,11.0,1
-128.5,-82.5,11.0,11.0,1
-255.5,-28.5,11.0,11.0,1
-29.5,-15.5,11.0,11.0,1
-288.0,60.191777455971234,11.0,11.0,1
-288.0,-256.0638409147556,11.0,11.0,1
55.5,-94.5,11.0,11.0,1
-288.0,-34.43924814441888,11.0,11.0,1
-288.0,50.57688808007279,11.0,11.0,1
46.5,-199.5,11.0,11.0,1
97.5,205.5,11.0,11.0,1
-288.0,29.59002999358863,11.0,11.0,1
-280.5,-76.5,11.0,11.0,1
-103.5,-304.5,11.0,11.0,1
-167.5,81.5,11.0,11.0,1
-288.0,0.27044633393137474,11.0,11.0,1
288.0,-340.20787269202856,11.0,11.0,1
257.5,-294.5,11.0,11.0,1
288.0,-70.49066569224695,11.0,11.0,1
288.0,15.87169123473008,11.0,11.0,1
262.5,-305.5,11.0,11.0,1
-288.0,-189.05992010652463,11.0,11.0,1
-288.0,31.931108719052745,11.0,11.0,1
288.0,-31.13417318189956,11.0,11.0,1
74.5,195.5,11.0,11.0,1
-192.5,-65.5,11.0,11.0,1
-288.0,-224.5291075249848,11.0,11.0,1
-288.0,36.48077701335492,11.0,11.0,1
-288.0,25.701417848206837,11.0,11.0,1
-288.0,-289.67777893135224,11.0,11.0,1
-206.5,-253.5,11.0,11.0,1
-288.0,28.08667688912692,11.0,11.0,1
-288.0,198.09629296505017,11.0,11.0,1
112.5,-133.5,11.0,11.0,1
-288.0,-244.6974555504917,11.0,11.0,1
-288.0,-115.22723999789483,11.0,11.0,1
-288.0,100.31901840490798,11.0,11.0,1
288.0,-113.57252799143436,11.0,11.0,1
34.5,74.5,11.0,11.0,1
-288.0,9.43884892086331,11.0,11.0,1
-288.0,-67.34328358208955,11.0,11.0,1
-288.0,-9.96601837212856,11.0,11.0,1
205.5,-58.5,11.0,11.0,1
-119.5,-186.5,11.0,11.0,1
-288.0,-61.11116213414501,11.0,11.0,1
69.5,-224.5,11.0,11.0,1
288.0,-23.086505951421792,11.0,11.0,1
-288.0,-61.89957000890645,11.0,11.0,1
-288.0,-15.984420642648491,11.0,11.0,1
288.0,-34.725011596297804,11.0,11.0,1
288.0,-159.57812307307708,11.0,11.0,1
288.0,-59.480022509848055,11.0,11.0,1
-288.0,-45.18417819219166,11.0,11.0,1
91.5,121.5,11.0,11.0,1
288.0,-94.23853211009174,11.0,11.0,1
-288.0,6.470570891902849,11.0,11.0,1
-238.5,66.5,11.0,11.0,1
120.5,47.5,11.0,11.0,1
-288.0,-204.546524916831,11.0,11.0,1
245.5,-249.5,11.0,11.0,1
-288.0,56.41588232736266,11.0,11.0,1
288.0,-25.485029940119762,11.0,11.0,1
59.5,180.5,11.0,11.0,1
-288.0,-99.3963159672494,11.0,11.0,1
288.0,101.62968135075519,11.0,11.0,1
288.0,-56.90342678389044,11.0,11.0,1
-288.0,13.31204068600681,11.0,11.0,1
-288.0,14.476028690381867,11.0,11.0,1
101.5,-29.5,11.0,11.0,1
-288.0,3.5390235802059116,11.0,11.0,1
-288.0,98.99047925329714,11.0,11.0,1
-70.5,-47.5,11.0,11.0,1
-288.0,-173.20288303707767,11.0,11.0,1
203.5,65.5,11.0,11.0,1
-116.5,91.5,11.0,11.0,1
31.5,127.5,11.0,11.0,1
-288.0,77.93511783931217,11.0,11.0,1
288.0,-178.59762983392056,11.0,11.0,1
288.0,108.48137547833379,11.0,11.0,1
-288.0,14.590821942987851,11.0,11.0,1
129.5,-37.5,11.0,11.0,1
-288.0,-94.95435467573475,11.0,11.0,1
109.5,305.5,11.0,11.0,1
-288.0,-362.9003647035447,11.0,11.0,1
-108.5,-195.5,11.0,11.0,1
-288.0,-41.477624084621645,11.0,11.0,1
168.5,-91.5,11.0,11.0,1
221.5,127.5,11.0,11.0,1
83.5,180.5,11.0,11.0,1
-288.0,-15.77022776711749,11.0,11.0,1
27.5,227.5,11.0,11.0,1
-243.5,-67.5,11.0,11.0,1
-288.0,-211.2478206724782,11.0,11.0,1
-12.5,16.5,11.0,11.0,1
288.0,4.582075156311134,11.0,11.0,1
138.5,326.5,11.0,11.0,1
288.0,89.78013807753585,11.0,11.0,1
288.0,-36.835402050728554,11.0,11.0,1
66.5,-118.5,11.0,11.0,1
-15.5,54.5,11.0,11.0,1
176.5,116.5,11.0,11.0,1
-288.0,129.75824175824175,11.0,11.0,1
-288.0,-22.11184834123223,11.0,11.0,1
-288.0,-99.09004188613763,11.0,11.0,1
134.5,-48.5,11.0,11.0,1
-288.0,114.62415981417254,11.0,11.0,1
-288.0,93.93326157158234,11.0,11.0,1
-191.5,-241.5,11.0,11.0,1
-35.5,-140.5,11.0,11.0,1
153.5,200.5,11.0,11.0,1
16.5,-50.5,11.0,11.0,1
-288.0,-118.29293034324364,11.0,11.0,1
288.0,-176.25380139488348,11.0,11.0,1
151.5,-246.5,11.0,11.0,1
-288.0,-40.121071012805594,11.0,11.0,1
184.5,94.5,11.0,11.0,1
288.0,-133.99673944598405,11.0,11.0,1
-13.5,87.5,11.0,11.0,1
-288.0,20.270184074084142,11.0,11.0,1
171.5,134.5,11.0,11.0,1
-234.5,-191.5,11.0,11.0,1
288.0,-214.4555270631909,11.0,11.0,1
-288.0,-119.98348615176286,11.0,11.0,1
288.0,-41.2111630976026,11.0,11.0,1
-288.0,-11.176902511668409,11.0,11.0,1
-288.0,-195.66801640487202,11.0,11.0,1
-288.0,-208.09329774834518,11.0,11.0,1
-49.5,-110.5,11.0,11.0,1
-288.0,151.30306204137776,11.0,11.0,1
-288.0,-94.5365701841412,11.0,11.0,1
-288.0,194.85506671003634,11.0,11.0,1
133.5,-9.5,11.0,11.0,1
288.0,-5.489301238585888,11.0,11.0,1
-250.5,171.5,11.0,11.0,1
260.5,-8.5,11.0,11.0,1
288.0,-157.8024515162326,11.0,11.0,1
-139.5,169.5,11.0,11.0,1
-216.5,73.5,11.0,11.0,1
288.0,63.30224037064586,11.0,11.0,1
288.0,0.15086432687270823,11.0,11.0,1
-288.0,-2.616596002422774,11.0,11.0,1
-272.5,201.5,11.0,11.0,1
-277.5,143.5,11.0,11.0,1
-288.0,146.19508428365987,11.0,11.0,1
-288.0,130.84260698460173,11.0,11.0,1
-288.0,-51.256668325033985,11.0,11.0,1
288.0,30.8956808437028,11.0,11.0,1
-89.5,47.5,11.0,11.0,1
-154.5,-137.5,11.0,11.0,1
-37.5,-79.5,11.0,11.0,1
288.0,-100.80751173708921,11.0,11.0,1
182.5,-4.5,11.0,11.0,1
-122.5,-362.5,11.0,11.0,1
139.5,494.5,11.0,11.0,1
-288.0,72.44476320018721,11.0,11.0,1
-177.5,-74.5,11.0,11.0,1
-288.0,110.59541053461237,11.0,11.0,1
-288.0,-23.903331505041976,11.0,11.0,1
153.5,423.5,11.0,11.0,1
-288.0,-205.81212841854935,11.0,11.0,1
-242.5,-80.5,11.0,11.0,1
202.5,-121.5,11.0,11.0,1
-288.0,-156.32700438114597,11.0,11.0,1
-113.5,-96.5,11.0,11.0,1
-153.5,13.5,11.0,11.0,1
-288.0,-70.47815875998121,11.0,11.0,1
288.0,157.85952024474312,11.0,11.0,1
-60.5,232.5,11.0,11.0,1
-175.5,-180.5,11.0,11.0,1
-276.5,298.5,11.0,11.0,1
138.5,-99.5,11.0,11.0,1
254.5,-64.5,11.0,11.0,1
159.5,-57.5,11.0,11.0,1
288.0,-138.60396801313522,11.0,11.0,1
193.5,-254.5,11.0,11.0,1
49.5,219.5,11.0,11.0,1
18.5,-174.5,11.0,11.0,1
-288.0,4.43543311261368,11.0,11.0,1
-288.0,48.03321799307959,11.0,11.0,1
288.0,-102.97570690471441,11.0,11.0,1
272.5,205.5,11.0,11.0,1
-288.0,157.54172185430465,11.0,11.0,1
-288.0,-36.44081632653061,11.0,11.0,1
121.5,-236.5,11.0,11.0,1
-288.0,-298.2340645087855,11.0,11.0,1
288.0,-15.014218009478672,11.0,11.0,1
-288.0,-8.844943820224719,11.0,11.0,1
-169.5,-115.5,11.0,11.0,1
-288.0,221.77395127948506,11.0,11.0,1
4.5,15.5,11.0,11.0,1
256.5,-279.5,11.0,11.0,1
-288.0,-199.43081203211602,11.0,11.0,1
-185.5,139.5,11.0,11.0,1
140.5,-116.5,11.0,11.0,1
-271.5,-12.5,11.0,11.0,1
-288.0,-124.60372720402205,11.0,11.0,1
136.5,94.5,11.0,11.0,1
-288.0,231.68842441985754,11.0,11.0,1
167.5,-170.5,11.0,11.0,1
288.0,86.30195135290239,11.0,11.0,1
-94.5,-410.5,11.0,11.0,1
-288.0,-154.51665370086977,11.0,11.0,1
14.5,-280.5,11.0,11.0,1
-22.5,-199.5,11.0,11.0,1
272.5,-452.5,11.0,11.0,1
184.5,-107.5,11.0,11.0,1
-288.0,-34.02105263157895,11.0,11.0,1
288.0,-46.42324646965433,11.0,11.0,1
-251.5,-148.5,11.0,11.0,1
-288.0,130.7455240889305,11.0,11.0,1
-285.5,-18.5,11.0,11.0,1
288.0,-165.47914843747552,11.0,11.0,1
49.5,-287.5,11.0,11.0,1
288.0,-166.416905185107,11.0,11.0,1
-288.0,143.11460393178677,11.0,11.0,1
-288.0,83.63636763886124,11.0,11.0,1
288.0,-109.68308199084376,11.0,11.0,1
-288.0,-130.81865284974094,11.0,11.0,1
-164.5,-303.5,11.0,11.0,1
-31.5,61.5,11.0,11.0,1
288.0,-254.1873766887303,11.0,11.0,1
76.5,12.5,11.0,11.0,1
-288.0,8.038018145979478,11.0,11.0,1
-207.5,38.5,11.0,11.0,1
-93.5,-108.5,11.0,11.0,1
203.5,-108.5,11.0,11.0,1
288.0,22.0439263775557,11.0,11.0,1
-288.0,-104.06055383891402,11.0,11.0,1
-222.5,-20.5,11.0,11.0,1
-288.0,4.712712565007863,11.0,11.0,1
288.0,106.74840418671624,11.0,11.0,1
-288.0,16.6881141798932,11.0,11.0,1
101.5,414.5,11.0,11.0,1
-288.0,-130.4936851010694,11.0,11.0,1
-288.0,27.10328997704667,11.0,11.0,1
-231.5,184.5,11.0,11.0,1
223.5,-77.5,11.0,11.0,1
-288.0,-146.89704142011834,11.0,11.0,1
-288.0,150.2435090656611,11.0,11.0,1
211.5,-9.5,11.0,11.0,1
-288.0,175.74730854722884,11.0,11.0,1
-148.5,-115.5,11.0,11.0,1
-41.5,-478.5,11.0,11.0,1
-246.5,156.5,11.0,11.0,1
-78.5,-85.5,11.0,11.0,1
34.5,105.5,11.0,11.0,1
281.5,44.5,11.0,11.0,1
-79.5,-71.5,11.0,11.0,1
125.5,91.5,11.0,11.0,1
288.0,202.86607821953822,11.0,11.0,1
288.0,-97.80667236954663,11.0,11.0,1
288.0,-3.7740664208172348,11.0,11.0,1
-194.5,91.5,11.0,11.0,1
89.5,81.5,11.0,11.0,1
217.5,-88.5,11.0,11.0,1
-288.0,-51.86306010245904,11.0,11.0,1
-27.5,-172.5,11.0,11.0,1
-288.0,-19.505976095617527,11.0,11.0,1
-66.5,78.5,11.0,11.0,1
151.5,-321.5,11.0,11.0,1
263.5,92.5,11.0,11.0,1
250.5,76.5,11.0,11.0,1
-15.5,-139.5,11.0,11.0,1
-288.0,-43.25374860594435,11.0,11.0,1
-288.0,-229.08644506390934,11.0,11.0,1
-288.0,-15.314059233010603,11.0,11.0,1
-107.5,79.5,11.0,11.0,1
-288.0,-5.513371391772807,11.0,11.0,1
288.0,-102.51650147653282,11.0,11.0,1
90.5,-51.5,11.0,11.0,1
288.0,145.41554959785523,11.0,11.0,1
-196.5,-11.5,11.0,11.0,1
-59.5,6.5,11.0,11.0,1
288.0,27.475726316317434,11.0,11.0,1
288.0,-121.76056055048184,11.0,11.0,1
-288.0,-68.89278115531647,11.0,11.0,1
65.5,-381.5,11.0,11.0,1
288.0,-87.35053605016584,11.0,11.0,1
288.0,130.43612903225807,11.0,11.0,1
288.0,61.75402446877012,11.0,11.0,1
-288.0,16.998282126297198,11.0,11.0,1
-288.0,49.3515687851971,11.0,11.0,1
-288.0,58.713916736000385,11.0,11.0,1
204.5,-163.5,11.0,11.0,1
-18.5,-39.5,11.0,11.0,1
288.0,77.59768305705954,11.0,11.0,1
-59.5,91.5,11.0,11.0,1
-288.0,47.82593210174748,11.0,11.0,1
1.5,-78.5,11.0,11.0,1
189.5,-164.5,11.0,11.0,1
134.5,-246.5,11.0,11.0,1
288.0,57.03713153682267,11.0,11.0,1
-140.5,-78.5,11.0,11.0,1
-288.0,-42.98221614485416,11.0,11.0,1
-288.0,-2.3515679456475684,11.0,11.0,1
-288.0,133.89885807504078,11.0,11.0,1
228.5,83.5,11.0,11.0,1
-29.5,72.5,11.0,11.0,1
-288.0,27.06873964340224,11.0,11.0,1
136.5,-257.5,11.0,11.0,1
-0.5,26.5,11.0,11.0,1
288.0,50.46136423276004,11.0,11.0,1
-288.0,281.27361792367594,11.0,11.0,1
-288.0,-122.04009465699241,11.0,11.0,1
288.0,-92.62264980415829,11.0,11.0,1
-247.5,-191.5,11.0,11.0,1
-66.5,-117.5,11.0,11.0,1
-288.0,102.1905657634938,11.0,11.0,1
288.0,-4.144419619520065,11.0,11.0,1
-78.5,-6.5,11.0,11.0,1
288.0,-95.67388929390503,11.0,11.0,1
-179.5,-144.5,11.0,11.0,1
288.0,-18.69140700134232,11.0,11.0,1
101.5,-40.5,11.0,11.0,1
-288.0,-57.811144567748414,11.0,11.0,1
-288.0,97.43073584950545,11.0,11.0,1
288.0,-44.44054288846768,11.0,11.0,1
-11.5,-187.5,11.0,11.0,1
-288.0,-54.33523767360761,11.0,11.0,1
-241.5,40.5,11.0,11.0,1
288.0,-11.980033277870216,11.0,11.0,1
-288.0,23.530689267749217,11.0,11.0,1
-288.0,-235.8594249201278,11.0,11.0,1
-196.5,-54.5,11.0,11.0,1
