x,y,width,height,label
-353.0,-71.5411810611738,11.0,11.0,2
-353.0,-128.95571955719558,11.0,11.0,2
-353.0,9.218527203998349,11.0,11.0,2
-353.0,-147.5035331384456,11.0,11.0,2
-353.0,-19.383604021655067,11.0,11.0,2
-353.0,-127.92338362678595,11.0,11.0,2
-353.0,-140.47623485554521,11.0,11.0,2
-353.0,-78.63738580463809,11.0,11.0,2
-353.0,-31.63796753705011,11.0,11.0,2
-353.0,-203.36281687296182,11.0,11.0,2
-353.0,31.41013553329405,11.0,11.0,2
-353.0,0.5770830239322491,11.0,11.0,2
-353.0,-19.01771217712177,11.0,11.0,2
-353.0,-33.822996657804424,11.0,11.0,2
-353.0,-99.53851590106007,11.0,11.0,2
-353.0,-39.419815281276236,11.0,11.0,2
-353.0,-155.28827319460663,11.0,11.0,2
-353.0,-49.24941543257989,11.0,11.0,2
-353.0,-44.20610984372979,11.0,11.0,2
-353.0,12.472473294987676,11.0,11.0,2
-353.0,-220.69062894015042,11.0,11.0,2
-353.0,-137.0317088153283,11.0,11.0,2
-353.0,-113.60986997331554,11.0,11.0,2
-353.0,-102.85969448540396,11.0,11.0,2
-353.0,-169.62337662337663,11.0,11.0,2
-353.0,-56.920968769917145,11.0,11.0,2
-353.0,-106.1518858307849,11.0,11.0,2
-353.0,-156.76893957132143,11.0,11.0,2
-353.0,-135.54500412881916,11.0,11.0,2
-353.0,-112.31318138777686,11.0,11.0,2
-353.0,-92.32281092138098,11.0,11.0,2
-353.0,-111.67384916748286,11.0,11.0,2
-353.0,-139.59068384539148,11.0,11.0,2
-353.0,-128.92284705640486,11.0,11.0,2
-353.0,-20.465221935013574,11.0,11.0,2
-353.0,-66.36664584634603,11.0,11.0,2
-353.0,-96.02729525929107,11.0,11.0,2
-353.0,-74.16501352569882,11.0,11.0,2
-353.0,-154.86712485681556,11.0,11.0,2
-353.0,-142.35821756614442,11.0,11.0,2
-353.0,-172.4234388366125,11.0,11.0,2
-353.0,-42.87287173666288,11.0,11.0,2
-353.0,-110.05494366749357,11.0,11.0,2
-353.0,-139.80513237649308,11.0,11.0,2
-353.0,-43.281131965169436,11.0,11.0,2
-353.0,-67.79004975124379,11.0,11.0,2
-353.0,-155.94279807029636,11.0,11.0,2
-353.0,0.2342402123424021,11.0,11.0,2
-353.0,-78.87893444919666,11.0,11.0,2
-353.0,-138.09079062525547,11.0,11.0,2
-353.0,-98.18717375093215,11.0,11.0,2
-353.0,-171.14122285947695,11.0,11.0,2
-353.0,-61.79029462738301,11.0,11.0,2
-353.0,-272.02634698531045,11.0,11.0,2
-353.0,-58.27709090909091,11.0,11.0,2
-353.0,-136.4803583735355,11.0,11.0,2
-353.0,-227.90924805531546,11.0,11.0,2
-353.0,-30.280804128071196,11.0,11.0,2
-353.0,-128.2842007577027,11.0,11.0,2
-353.0,-13.31562740569669,11.0,11.0,2
-353.0,-115.77263581488933,11.0,11.0,2
-353.0,-107.69075747046561,11.0,11.0,2
-353.0,-115.60398406374502,11.0,11.0,2
-353.0,-149.33421284080916,11.0,11.0,2
-353.0,-113.17286432160803,11.0,11.0,2
-353.0,-27.329406205757067,11.0,11.0,2
-353.0,-23.36995843286158,11.0,11.0,2
-353.0,-145.7510366655642,11.0,11.0,2
-353.0,-2.2042818911685993,11.0,11.0,2
-353.0,-62.05935556811758,11.0,11.0,2
-353.0,-71.18432146112484,11.0,11.0,2
-353.0,-149.70721843863285,11.0,11.0,2
-353.0,-203.5399372990004,11.0,11.0,2
-353.0,-318.88752705078406,11.0,11.0,2
-353.0,-157.83022222222223,11.0,11.0,2
-353.0,-66.65741725286067,11.0,11.0,2
-353.0,-48.519341563786014,11.0,11.0,2
-353.0,72.07211108755766,11.0,11.0,2
-353.0,-82.35742340926944,11.0,11.0,2
-353.0,-155.23651145602366,11.0,11.0,2
-353.0,-100.44217665836516,11.0,11.0,2
-353.0,-168.12508129134227,11.0,11.0,2
-353.0,-59.572364827962865,11.0,11.0,2
-353.0,-98.32949876746096,11.0,11.0,2
-353.0,-129.82101513802317,11.0,11.0,2
-353.0,-116.63844356716405,11.0,11.0,2
-353.0,-166.4516472305355,11.0,11.0,2
-353.0,-58.569506726457405,11.0,11.0,2
-353.0,-8.556126905819099,11.0,11.0,2
-353.0,-136.76791376030437,11.0,11.0,2
-353.0,-134.53584102200142,11.0,11.0,2
-353.0,-173.74445357436318,11.0,11.0,2
-353.0,-42.317944899478775,11.0,11.0,2
-353.0,-19.409521227038425,11.0,11.0,2
-353.0,-47.93082835183604,11.0,11.0,2
-353.0,-317.91667649218874,11.0,11.0,2
-353.0,-91.36834212321696,11.0,11.0,2
-353.0,-201.75911111111114,11.0,11.0,2
-353.0,-136.3453411896673,11.0,11.0,2
-353.0,-106.82901876872563,11.0,11.0,2
-353.0,-72.9550398839739,11.0,11.0,2
-353.0,-161.32949969438658,11.0,11.0,2
-353.0,-209.21532974385627,11.0,11.0,2
-353.0,-67.6559743384122,11.0,11.0,2
-353.0,-118.12010276172126,11.0,11.0,2
-353.0,-28.639934051533544,11.0,11.0,2
-353.0,-127.40615976900867,11.0,11.0,2
-353.0,-250.04830737197625,11.0,11.0,2
-353.0,-183.51246163051877,11.0,11.0,2
-353.0,-113.08968125337655,11.0,11.0,2
-353.0,-164.9629268292683,11.0,11.0,2
-353.0,-156.3469090909091,11.0,11.0,2
-353.0,-227.9313087490962,11.0,11.0,2
-353.0,11.327439423706613,11.0,11.0,2
-353.0,-88.71142840875183,11.0,11.0,2
-353.0,-382.9191424925598,11.0,11.0,2
-353.0,-114.83066276599214,11.0,11.0,2
-353.0,-63.002230644464134,11.0,11.0,2
-353.0,15.122764926658661,11.0,11.0,2
-353.0,-81.72623883021933,11.0,11.0,2
-353.0,-189.69790628115655,11.0,11.0,2
-353.0,-160.1345962113659,11.0,11.0,2
-353.0,-106.16259298618492,11.0,11.0,2
-326.5,-175.5,11.0,11.0,2
-353.0,-52.15008828722778,11.0,11.0,2
-353.0,-103.0256175663312,11.0,11.0,2
-353.0,-48.88660177036226,11.0,11.0,2
-353.0,-112.44631765749777,11.0,11.0,2
-353.0,-163.7984598266413,11.0,11.0,2
-353.0,-53.829118773946355,11.0,11.0,2
-353.0,-122.57296908698778,11.0,11.0,2
-353.0,-23.84816053511706,11.0,11.0,2
-353.0,-132.52423900789177,11.0,11.0,2
-353.0,-265.2927429274293,11.0,11.0,2
-353.0,-76.53795740032768,11.0,11.0,2
-353.0,-80.33469208427539,11.0,11.0,2
-353.0,-26.44855144855145,11.0,11.0,2
-353.0,11.335063683047679,11.0,11.0,2
-353.0,-86.49070046043823,11.0,11.0,2
-353.0,-157.8268171136316,11.0,11.0,2
-353.0,-47.04874333587205,11.0,11.0,2
-353.0,-177.1846392552366,11.0,11.0,2
-353.0,-136.73177157172324,11.0,11.0,2
-353.0,-92.03471749489448,11.0,11.0,2
-353.0,-265.20860450038066,11.0,11.0,2
-353.0,-72.77862228527522,11.0,11.0,2
-353.0,68.283636236972,11.0,11.0,2
-353.0,-212.15807269653425,11.0,11.0,2
-353.0,-60.95118974984747,11.0,11.0,2
-353.0,-213.83396512509478,11.0,11.0,2
-353.0,-124.47793459313482,11.0,11.0,2
-353.0,-121.63435194942045,11.0,11.0,2
-353.0,-129.71753160677855,11.0,11.0,2
-353.0,-77.60564585115483,11.0,11.0,2
-353.0,0.9152981849611063,11.0,11.0,2
-353.0,-179.68154506437767,11.0,11.0,2
-353.0,-154.47464089596255,11.0,11.0,2
-353.0,-59.17176385391124,11.0,11.0,2
-353.0,-277.75067596926567,11.0,11.0,2
-353.0,-191.12789240145375,11.0,11.0,2
-353.0,-146.11567079012613,11.0,11.0,2
-353.0,-134.75271984706507,11.0,11.0,2
-353.0,-3.009687964856795,11.0,11.0,2
-353.0,-136.67787884625218,11.0,11.0,2
-353.0,-108.24389421986889,11.0,11.0,2
-353.0,-73.50534979423868,11.0,11.0,2
-353.0,-27.302532511978097,11.0,11.0,2
-353.0,-75.48581314878892,11.0,11.0,2
-353.0,-55.8526890101325,11.0,11.0,2
-353.0,-65.98938775510204,11.0,11.0,2
-353.0,-125.79396670301261,11.0,11.0,2
-353.0,-187.95849585754394,11.0,11.0,2
-353.0,-43.640819312362844,11.0,11.0,2
-353.0,-48.24421209858104,11.0,11.0,2
-353.0,-16.34931883076908,11.0,11.0,2
-353.0,-53.033990482664855,11.0,11.0,2
-353.0,-59.56374507825281,11.0,11.0,2
-353.0,-50.48349974932529,11.0,11.0,2
-353.0,-194.39181524327813,11.0,11.0,2
-353.0,67.12507044490714,11.0,11.0,2
-353.0,-72.29482370592648,11.0,11.0,2
-353.0,-219.92022489431628,11.0,11.0,2
-353.0,-141.47585386116,11.0,11.0,2
-353.0,-209.46792988659084,11.0,11.0,2
-353.0,-66.33333333333333,11.0,11.0,2
-353.0,-157.7095662269028,11.0,11.0,2
-353.0,-77.88153259957608,11.0,11.0,2
-353.0,-76.73913043478261,11.0,11.0,2
-353.0,-294.94877660084,11.0,11.0,2
-353.0,41.84930707031654,11.0,11.0,2
-353.0,-140.13881520778074,11.0,11.0,2
-353.0,-71.5364775239499,11.0,11.0,2
-353.0,-254.6737766624843,11.0,11.0,2
-353.0,-40.450948062654575,11.0,11.0,2
-353.0,-44.616290781966654,11.0,11.0,2
-353.0,-160.45887227514874,11.0,11.0,2
-353.0,-7.870355078447564,11.0,11.0,2
-353.0,-171.40422765331843,11.0,11.0,2
-353.0,-41.84627645339043,11.0,11.0,2
-353.0,-55.66067972312359,11.0,11.0,2
-353.0,-89.20049710024855,11.0,11.0,2
-353.0,-44.89761494388812,11.0,11.0,2
-353.0,-156.33277731442868,11.0,11.0,2
-353.0,-130.11966325917018,11.0,11.0,2
-353.0,-84.97134249128837,11.0,11.0,2
-353.0,-129.78058873547354,11.0,11.0,2
-353.0,-203.08697747195225,11.0,11.0,2
-353.0,-81.6824687787232,11.0,11.0,2
-353.0,-171.9914853358562,11.0,11.0,2
-353.0,-117.46113537117904,11.0,11.0,2
-353.0,-119.03091787439614,11.0,11.0,2
-353.0,-33.92293054234063,11.0,11.0,2
-353.0,-65.24443106562312,11.0,11.0,2
-353.0,-67.16073452942257,11.0,11.0,2
-353.0,-124.7745568707951,11.0,11.0,2
-353.0,-5.454746136865342,11.0,11.0,2
-353.0,-30.849844174844748,11.0,11.0,2
-353.0,-261.12224557074217,11.0,11.0,2
-353.0,-145.53325248865244,11.0,11.0,2
-353.0,-192.4556646706153,11.0,11.0,2
-353.0,-142.4503175355273,11.0,11.0,2
-353.0,-137.96964800587023,11.0,11.0,2
-353.0,13.232164449818622,11.0,11.0,2
-353.0,-44.272552726918306,11.0,11.0,2
-353.0,-44.636356441692755,11.0,11.0,2
-353.0,-223.66302611027766,11.0,11.0,2
-353.0,-3.36477266896361,11.0,11.0,2
-353.0,-73.0939587728349,11.0,11.0,2
-353.0,-112.01018134530446,11.0,11.0,2
-353.0,-139.85976729944886,11.0,11.0,2
-353.0,-44.7922419460881,11.0,11.0,2
-353.0,-47.66032109627217,11.0,11.0,2
-353.0,-61.84927314460597,11.0,11.0,2
-353.0,-95.42529534398888,11.0,11.0,2
-353.0,-158.86323231688687,11.0,11.0,2
-353.0,-176.28657799274487,11.0,11.0,2
-353.0,-126.50367346938776,11.0,11.0,2
-353.0,-21.994447871684148,11.0,11.0,2
-353.0,13.55918575928628,11.0,11.0,2
-353.0,2.178068704576418,11.0,11.0,2
-353.0,-52.72538513060952,11.0,11.0,2
-353.0,-69.61424317172629,11.0,11.0,2
-353.0,-64.81829814459373,11.0,11.0,2
-353.0,-161.8862642287139,11.0,11.0,2
-353.0,-122.29683490162532,11.0,11.0,2
-353.0,-200.42974527526704,11.0,11.0,2
-353.0,-305.55915852747245,11.0,11.0,2
-353.0,-18.608182533438235,11.0,11.0,2
-353.0,-156.2033118675253,11.0,11.0,2
-353.0,-67.19617622610141,11.0,11.0,2
-353.0,-91.15023474178405,11.0,11.0,2
-353.0,-109.99520613614573,11.0,11.0,2
-353.0,-136.41623231571108,11.0,11.0,2
-353.0,-180.9979612640163,11.0,11.0,2
-353.0,-150.38824328067088,11.0,11.0,2
-353.0,-189.66686022588775,11.0,11.0,2
-353.0,-168.60078808786147,11.0,11.0,2
-353.0,-44.04053733910277,11.0,11.0,2
-353.0,-125.90147330848328,11.0,11.0,2
-353.0,-173.8321400159109,11.0,11.0,2
-353.0,-129.10517928286853,11.0,11.0,2
-353.0,-186.60269360269362,11.0,11.0,2
-353.0,-147.74699212058977,11.0,11.0,2
-353.0,47.98975194954295,11.0,11.0,2
-353.0,-47.63872590108969,11.0,11.0,2
-353.0,-66.43438453713124,11.0,11.0,2
-353.0,-67.11474316210807,11.0,11.0,2
-353.0,-139.35111542192047,11.0,11.0,2
-316.5,-99.5,11.0,11.0,2
-353.0,-52.42949061662198,11.0,11.0,2
-353.0,-111.72819033886084,11.0,11.0,2
-353.0,-48.82186821144098,11.0,11.0,2
-353.0,-147.1081994928149,11.0,11.0,2
-353.0,-60.68711995577667,11.0,11.0,2
-353.0,-68.86717957185397,11.0,11.0,2
-353.0,-302.58018795036566,11.0,11.0,2
-353.0,-61.50987124463519,11.0,11.0,2
-353.0,47.186645491406225,11.0,11.0,2
-353.0,-203.48471121177803,11.0,11.0,2
-353.0,0.686430390016227,11.0,11.0,2
-353.0,-95.56639765223771,11.0,11.0,2
-353.0,-173.44882415262714,11.0,11.0,2
-353.0,-134.89992651369187,11.0,11.0,2
-353.0,-69.13805004314064,11.0,11.0,2
-353.0,-129.99155229499672,11.0,11.0,2
-353.0,-289.5272442375468,11.0,11.0,2
-353.0,-107.01074443591712,11.0,11.0,2
-353.0,-134.2175824175824,11.0,11.0,2
-353.0,18.108594270486343,11.0,11.0,2
-353.0,-66.14799680280748,11.0,11.0,2
-353.0,-176.9891690116222,11.0,11.0,2
-353.0,-138.37717382544682,11.0,11.0,2
-353.0,-46.1349523965124,11.0,11.0,2
-353.0,-132.68078721019876,11.0,11.0,2
-353.0,-74.15966386554622,11.0,11.0,2
-353.0,-134.84265402843602,11.0,11.0,2
-353.0,-181.10434782608698,11.0,11.0,2
-353.0,-209.39171605785376,11.0,11.0,2
-353.0,-76.0444258172674,11.0,11.0,2
-353.0,-172.97821925884313,11.0,11.0,2
-353.0,-78.61446671572574,11.0,11.0,2
-353.0,-82.29919774867273,11.0,11.0,2
-353.0,-47.484152034385374,11.0,11.0,2
-353.0,-100.67323121808899,11.0,11.0,2
-353.0,-129.0479254736042,11.0,11.0,2
-353.0,41.77430667040433,11.0,11.0,2
-353.0,-67.85291828793774,11.0,11.0,2
-353.0,-174.0438618603842,11.0,11.0,2
-353.0,-253.35760152442708,11.0,11.0,2
-353.0,-7.412744388124548,11.0,11.0,2
-353.0,16.20735492015092,11.0,11.0,2
-353.0,-65.88908926961227,11.0,11.0,2
-353.0,-112.94559844277472,11.0,11.0,2
-353.0,-293.3886063072228,11.0,11.0,2
-353.0,-154.31842713955282,11.0,11.0,2
-353.0,-114.05487352905539,11.0,11.0,2
-353.0,67.27796744330178,11.0,11.0,2
-353.0,-120.28655265537552,11.0,11.0,2
-353.0,-164.94492128501875,11.0,11.0,2
-353.0,-155.02544748410415,11.0,11.0,2
-353.0,-167.1811451363095,11.0,11.0,2
-353.0,-93.91743119266056,11.0,11.0,2
-353.0,-82.04864864864865,11.0,11.0,2
-353.0,-265.44791967095875,11.0,11.0,2
-353.0,-80.14198936977981,11.0,11.0,2
-353.0,-134.59319412219645,11.0,11.0,2
-353.0,-118.82641396599102,11.0,11.0,2
-353.0,-86.07829977628634,11.0,11.0,2
-353.0,-133.5783494513876,11.0,11.0,2
-353.0,-83.95500459136822,11.0,11.0,2
-353.0,-66.09323204503491,11.0,11.0,2
-353.0,-124.10435663627152,11.0,11.0,2
-353.0,-58.70947368421053,11.0,11.0,2
-353.0,-2.0665193555052923,11.0,11.0,2
-353.0,-6.11832084040779,11.0,11.0,2
-353.0,-146.44810806033962,11.0,11.0,2
-353.0,31.40503194553952,11.0,11.0,2
-353.0,-126.31976362442548,11.0,11.0,2
-353.0,-218.0007869684551,11.0,11.0,2
-353.0,-91.86950037285608,11.0,11.0,2
-353.0,-76.79804835900458,11.0,11.0,2
-353.0,-101.81570890913383,11.0,11.0,2
-353.0,-136.94698795180722,11.0,11.0,2
-353.0,-130.95655951346654,11.0,11.0,2
-353.0,8.517527524055538,11.0,11.0,2
-353.0,-21.21642437543693,11.0,11.0,2
-353.0,-41.1398521887436,11.0,11.0,2
-353.0,-138.41412961384484,11.0,11.0,2
-353.0,-87.70401056565348,11.0,11.0,2
-353.0,-163.08539709649872,11.0,11.0,2
-353.0,-101.55932914448164,11.0,11.0,2
-353.0,-257.7399347116431,11.0,11.0,2
-353.0,-107.18057755127674,11.0,11.0,2
-353.0,-117.1546209802799,11.0,11.0,2
-353.0,-11.766540889123121,11.0,11.0,2
-353.0,-75.4971098265896,11.0,11.0,2
-353.0,-92.90443268273327,11.0,11.0,2
-353.0,-144.5117486059898,11.0,11.0,2
-353.0,-111.8307501549907,11.0,11.0,2
-353.0,-283.0443285528031,11.0,11.0,2
-353.0,-113.86220169361046,11.0,11.0,2
-353.0,-147.8822107994754,11.0,11.0,2
-353.0,-67.75503711558855,11.0,11.0,2
-353.0,-28.06276150627615,11.0,11.0,2
-353.0,-95.37883008356545,11.0,11.0,2
-346.5,-122.5,11.0,11.0,2
-353.0,-155.72698158526822,11.0,11.0,2
-353.0,-47.63639611980514,11.0,11.0,2
-353.0,-234.61818877259682,11.0,11.0,2
-353.0,85.38584793358211,11.0,11.0,2
-353.0,-114.73325947013558,11.0,11.0,2
-353.0,-187.9084492613338,11.0,11.0,2
-353.0,-32.842866988283944,11.0,11.0,2
-353.0,-121.79203187250995,11.0,11.0,2
-353.0,10.008429118773947,11.0,11.0,2
-353.0,-99.8642487046632,11.0,11.0,2
-353.0,-30.46817785527463,11.0,11.0,2
-353.0,-273.5374725698265,11.0,11.0,2
-353.0,-19.231920444759183,11.0,11.0,2
-353.0,-74.31133680488892,11.0,11.0,2
-353.0,-162.1891891891892,11.0,11.0,2
-353.0,-33.15644550650263,11.0,11.0,2
-353.0,-185.44569589702334,11.0,11.0,2
-353.0,-6.023890784982935,11.0,11.0,2
-353.0,-94.1124889282551,11.0,11.0,2
-353.0,-72.60451659289552,11.0,11.0,2
-353.0,-181.95513459621137,11.0,11.0,2
-353.0,-211.173140954495,11.0,11.0,2
-353.0,-124.86026200873363,11.0,11.0,2
-353.0,-70.11141868512111,11.0,11.0,2
-353.0,-140.241628959276,11.0,11.0,2
-353.0,109.05826695056672,11.0,11.0,2
-353.0,-14.842890940333334,11.0,11.0,2
-353.0,-125.4348254823135,11.0,11.0,2
-353.0,-73.23317416590115,11.0,11.0,2
-353.0,-80.85185680387852,11.0,11.0,2
-353.0,-181.54039721289843,11.0,11.0,2
-353.0,2.4212961973843505,11.0,11.0,2
