x,y,width,height,label
-128.5,206.16666666666666,10.0,10.0,1
-184.5,-153.63333333333335,10.0,10.0,1
-491.0,7.499999999999989,10.0,10.0,0
-198.0,130.16666666666666,10.0,10.0,1
160.1014492753623,258.8992248062016,10.0,10.0,1
-251.75000381469727,21.118474263264005,10.0,10.0,1
-317.0,357.66666666666663,10.0,10.0,0
73.6999994913737,-247.38888888888889,10.0,10.0,1
-6.300000508626297,-225.61111111111111,10.0,10.0,1
187.5,-124.26190476190476,10.0,10.0,1
464.0,161.16666666666666,10.0,10.0,0
-76.0,493.16666666666663,10.0,10.0,0
-16.300000508626297,-245.61111111111111,10.0,10.0,1
-204.2,-454.33333333333337,10.0,10.0,0
320.0,382.16666666666663,10.0,10.0,0
-79.89855072463769,224.56666666666666,10.0,10.0,1
173.69999949137372,-251.10077519379846,10.0,10.0,1
-103.16666666666666,-215.94444444444446,10.0,10.0,1
195.0,-144.26190476190476,10.0,10.0,1
-490.0,-47.50000000000001,10.0,10.0,0
-50.0,-488.33333333333337,10.0,10.0,0
-136.30000050862628,-217.94444444444446,10.0,10.0,1
349.0,-353.33333333333337,10.0,10.0,0
-36.3000005086263,-242.83333333333334,10.0,10.0,1
-189.8985507246377,261.11847426326403,10.0,10.0,1
-106.3000005086263,-245.94444444444446,10.0,10.0,1
289.5,-398.83333333333337,10.0,10.0,0
-252.66666158040366,-88.881525736736,10.0,10.0,1
171.66666666666666,-241.10077519379846,10.0,10.0,1
56.07142639160156,497.83333333333337,10.0,10.0,0
124.0,-472.33333333333337,10.0,10.0,0
474.5,77.16666666666666,10.0,10.0,0
299.3333333333333,378.66666666666663,10.0,10.0,0
-227.4,121.118474263264,10.0,10.0,1
-237.4,111.118474263264,10.0,10.0,1
454.0,-162.5,10.0,10.0,0
-463.0,-179.5,10.0,10.0,0
-63.92857360839844,482.66666666666663,10.0,10.0,0
33.6999994913737,-265.83333333333337,10.0,10.0,1
-89.89855072463769,235.56666666666666,10.0,10.0,1
180.1014492753623,248.89922480620154,10.0,10.0,1
-49.89855072463769,243.16666666666666,10.0,10.0,1
26.071426391601562,490.5,10.0,10.0,0
-99.89855072463769,215.56666666666666,10.0,10.0,1
-132.5,-469.83333333333337,10.0,10.0,0
-76.3000005086263,-253.83333333333334,10.0,10.0,1
-245.0,439.16666666666663,10.0,10.0,0
454.0,151.16666666666666,10.0,10.0,0
-126.3000005086263,-227.94444444444446,10.0,10.0,1
392.0,-290.58333333333337,10.0,10.0,0
486.0,54.16666666666666,10.0,10.0,0
-176.0,148.41666666666666,10.0,10.0,1
-186.0,-464.83333333333337,10.0,10.0,0
334.0,362.16666666666663,10.0,10.0,0
-216.57142857142858,-168.881525736736,10.0,10.0,1
-338.0,365.16666666666663,10.0,10.0,0
171.66666666666666,-221.10077519379846,10.0,10.0,1
24.0,-493.83333333333337,10.0,10.0,0
185.9,208.89922480620154,10.0,10.0,1
50.10144927536231,251.56666666666663,10.0,10.0,1
-489.0,-17.500000000000007,10.0,10.0,0
-196.0,221.118474263264,10.0,10.0,1
14.69989687177727,-500.0,10.0,10.0,0
354.0,333.3666666666667,10.0,10.0,0
229.0,108.89922480620154,10.0,10.0,1
-229.8985507246377,193.16666666666666,10.0,10.0,1
246.6,48.899224806201545,10.0,10.0,1
-221.0,161.118474263264,10.0,10.0,1
-199.8985507246377,251.118474263264,10.0,10.0,1
-217.4,86.16666666666666,10.0,10.0,1
-112.5,-472.83333333333337,10.0,10.0,0
226.5,80.16666666666666,10.0,10.0,1
451.0,-182.5,10.0,10.0,0
-94.0,-487.83333333333337,10.0,10.0,0
-417.0,253.16666666666666,10.0,10.0,0
161.66666666666666,-251.10077519379846,10.0,10.0,1
-239.5,-68.881525736736,10.0,10.0,1
210.1014492753623,211.16666666666666,10.0,10.0,1
-123.16666666666666,-205.94444444444446,10.0,10.0,1
-221.0,171.118474263264,10.0,10.0,1
-111.0,-225.94444444444446,10.0,10.0,1
90.10144927536231,233.91666666666666,10.0,10.0,1
-226.57142857142858,-158.881525736736,10.0,10.0,1
-186.0,138.41666666666666,10.0,10.0,1
-285.0,407.16666666666663,10.0,10.0,0
152.33333333333334,-480.6333333333333,10.0,10.0,0
-178.5,-173.63333333333335,10.0,10.0,1
-463.0,139.16666666666666,10.0,10.0,0
-231.0,-434.08333333333337,10.0,10.0,0
180.1014492753623,258.8992248062016,10.0,10.0,1
-230.25,61.16666666666666,10.0,10.0,1
-79.0,-230.83333333333334,10.0,10.0,1
-122.0,474.83333333333337,10.0,10.0,0
189.0,451.16666666666663,10.0,10.0,0
200.0,-181.10077519379846,10.0,10.0,1
134.0,473.16666666666663,10.0,10.0,0
-56.3000005086263,-259.08333333333337,10.0,10.0,1
-206.0,211.118474263264,10.0,10.0,1
215.0,-161.10077519379846,10.0,10.0,1
53.6999994913737,-257.5,10.0,10.0,1
299.5,-395.83333333333337,10.0,10.0,0
443.6666666666667,206.16666666666666,10.0,10.0,0
-202.6,-139.83333333333334,10.0,10.0,1
-435.0,239.66666666666666,10.0,10.0,0
-139.8985507246377,219.16666666666666,10.0,10.0,1
235.0,-51.100775193798455,10.0,10.0,1
-209.0,201.118474263264,10.0,10.0,1
443.0,178.16666666666666,10.0,10.0,0
324.0,372.16666666666663,10.0,10.0,0
-99.89855072463769,245.56666666666666,10.0,10.0,1
-88.0,482.66666666666663,10.0,10.0,0
-478.0,-112.16666666666667,10.0,10.0,0
-168.0,168.41666666666666,10.0,10.0,1
236.5,88.89922480620154,10.0,10.0,1
0.10144927536231307,238.16666666666666,10.0,10.0,1
422.0,242.33333333333334,10.0,10.0,0
-487.0,-37.50000000000001,10.0,10.0,0
-250.0,61.118474263264005,10.0,10.0,1
-43.92857360839844,494.41666666666663,10.0,10.0,0
139.0,-474.16666666666663,10.0,10.0,0
-26.300000508626297,-255.61111111111111,10.0,10.0,1
