x,y,width,height,label
127.86020770512599,-196.20271855125287,10.0,10.0,1
49.25884429762095,140.60164239107255,10.0,10.0,1
-126.11700312946883,-69.60128999822835,10.0,10.0,1
-169.43214779071945,85.03803069780646,10.0,10.0,1
-41.56023706465427,-156.3501036257221,10.0,10.0,1
-353.0,-116.12561547939524,10.0,10.0,1
-19.18668722759915,161.37130113456882,10.0,10.0,1
-353.0,120.67696074386129,10.0,10.0,1
180.25192557234305,72.08436654566427,10.0,10.0,1
82.20828380722932,-142.34453453015064,10.0,10.0,1
134.83066050818113,-220.0069363181127,10.0,10.0,1
353.0,-237.30806452203655,10.0,10.0,1
73.26579632279234,-15.114657434550047,10.0,10.0,1
-353.0,122.2779466517826,10.0,10.0,1
-353.0,-106.74251806694262,10.0,10.0,1
350.99384054882097,-222.04210414873177,10.0,10.0,1
-353.0,-41.849119937460785,10.0,10.0,1
-199.61023599285983,-0.906937872887946,10.0,10.0,1
83.79312887901273,182.3020258050573,10.0,10.0,1
-353.0,-2.52039398035307,10.0,10.0,1
175.96940711354387,11.513313778380798,10.0,10.0,1
-353.0,21.254619671749253,10.0,10.0,1
124.23365293822792,273.6552321231482,10.0,10.0,1
-353.0,180.1071028972319,10.0,10.0,1
-148.16068600282122,105.10477946121455,10.0,10.0,1
-91.71572821262208,70.69408009692735,10.0,10.0,1
-324.9046817054267,244.42793738065322,10.0,10.0,1
-95.59883341111184,258.3068087499606,10.0,10.0,1
61.931391248406186,-185.63650069500272,10.0,10.0,1
-312.77480347258074,-357.1068782635879,10.0,10.0,1
-316.69297248715475,-35.50567211803228,10.0,10.0,1
-353.0,-77.55637275441467,10.0,10.0,1
-353.0,-104.4579929268987,10.0,10.0,1
-327.1733696249356,103.77643734151322,10.0,10.0,1
-139.0029942659833,-188.38224687076215,10.0,10.0,1
-275.230982524718,269.22724548034375,10.0,10.0,1
-171.06537210731994,202.2875921028655,10.0,10.0,1
-12.245253295355255,116.86466035055335,10.0,10.0,1
-171.05510157472634,-369.72015438306335,10.0,10.0,1
305.53595095433116,50.98476919300941,10.0,10.0,1
193.74596735948035,289.23135432993513,10.0,10.0,1
243.4520105357077,-192.55796095414271,10.0,10.0,1
245.8417702220483,-59.493778313572534,10.0,10.0,1
353.0,109.61041528685578,10.0,10.0,1
-171.11111867368817,180.27041750325452,10.0,10.0,1
-23.094560098841583,18.230286960172315,10.0,10.0,1
-59.3282380293529,-57.58505502502726,10.0,10.0,1
-353.0,-40.5313983300569,10.0,10.0,1
-8.593995780644676,161.14439511074772,10.0,10.0,1
-52.5498073710647,-46.21128971170395,10.0,10.0,1
-190.16844348583547,72.7319887376276,10.0,10.0,1
-5.1294358066882495,-131.21496223486986,10.0,10.0,1
-353.0,18.58097711252728,10.0,10.0,1
353.0,94.83454365711037,10.0,10.0,1
-44.92807821103512,-110.73064367168229,10.0,10.0,1
35.494794542925135,-119.67008103552897,10.0,10.0,1
-353.0,-80.15712126339456,10.0,10.0,1
136.46900161002424,-109.52814784391316,10.0,10.0,1
-28.2101044995808,-66.25768370321961,10.0,10.0,1
-216.4786417548358,-7.919475953097908,10.0,10.0,1
92.53530055861478,-138.47727593328744,10.0,10.0,1
-11.545685608616992,-200.094593093004,10.0,10.0,1
140.072692358636,-17.322669969937554,10.0,10.0,1
353.0,26.75059356534354,10.0,10.0,1
-86.1221419179103,151.35694788289481,10.0,10.0,1
133.37275882435165,113.83167365714087,10.0,10.0,1
-331.75255504082867,-14.085853457301685,10.0,10.0,1
213.0247803626143,122.74352159350406,10.0,10.0,1
-139.28886707229805,249.84976623445476,10.0,10.0,1
-9.509011036836014,-5.240071927163584,10.0,10.0,1
102.38354529231862,-105.45842663940752,10.0,10.0,1
-297.368266231324,196.09138318020842,10.0,10.0,1
-136.0780906895119,-11.533793247288404,10.0,10.0,1
349.7065404596376,-154.5245426532105,10.0,10.0,1
251.6873095824601,207.1927893700368,10.0,10.0,1
-60.03343447719928,82.3077291086332,10.0,10.0,1
277.1142154247071,-60.00803068804849,10.0,10.0,1
125.50234437350593,-206.09662465161637,10.0,10.0,1
-353.0,28.207061950390084,10.0,10.0,1
-164.38282342264046,12.493382271508285,10.0,10.0,1
-353.0,-201.08938381550752,10.0,10.0,1
-163.81982957598575,501.02567694501005,10.0,10.0,1
-353.0,-22.85572436328912,10.0,10.0,1
336.65003204535145,4.734049240125901,10.0,10.0,1
-107.19540523624555,25.019457058751204,10.0,10.0,1
-218.15212616530692,239.3433051569279,10.0,10.0,1
-276.00315338452856,123.49074246736373,10.0,10.0,1
18.49289718115807,300.9605910496168,10.0,10.0,1
-132.70503894705027,-22.239863372904352,10.0,10.0,1
136.183695304242,42.23186839736156,10.0,10.0,1
-83.85752507968441,-114.09420820547018,10.0,10.0,1
65.48186365308729,243.21394792292568,10.0,10.0,1
-353.0,-137.88670064732494,10.0,10.0,1
-31.305042822107282,-122.22722509038047,10.0,10.0,1
353.0,66.94971062676473,10.0,10.0,1
-141.36119876603271,-298.05643918217396,10.0,10.0,1
-300.1940547258943,-68.62761351335243,10.0,10.0,1
-353.0,-143.29841810578904,10.0,10.0,1
336.1336088964537,-10.142664893211965,10.0,10.0,1
-242.6506758861612,242.3950481223656,10.0,10.0,1
-1.004007097913501,-30.694065219166845,10.0,10.0,1
-353.0,305.20911420593467,10.0,10.0,1
279.8340557939863,-70.56919042150864,10.0,10.0,1
-353.0,223.481686253744,10.0,10.0,1
353.0,-155.33448975912847,10.0,10.0,1
242.44319174932707,93.04648410004016,10.0,10.0,1
-139.17722051969702,8.502117479827366,10.0,10.0,1
-6.715546030891019,-121.15299898700366,10.0,10.0,1
-3.908187182380587,-102.98041694060669,10.0,10.0,1
-353.0,-136.56578802594996,10.0,10.0,1
353.0,-44.3143283625335,10.0,10.0,1
-260.9217607584627,2.2697933918814748,10.0,10.0,1
-73.66010663300575,-113.33944818430791,10.0,10.0,1
83.41176378445371,64.27621701295482,10.0,10.0,1
-353.0,-36.469877926959214,10.0,10.0,1
-353.0,27.4532055562956,10.0,10.0,1
-97.42952589315766,97.63178176383849,10.0,10.0,1
-62.05124998570887,146.60420088199433,10.0,10.0,1
-353.0,26.760738456000297,10.0,10.0,1
286.2024677319988,-290.9390021204541,10.0,10.0,1
353.0,71.24807147311326,10.0,10.0,1
-353.0,-28.8719251776014,10.0,10.0,1
353.0,86.67281728006569,10.0,10.0,1
-353.0,187.9193049924745,10.0,10.0,1
-273.5924072450093,113.90205526741946,10.0,10.0,1
-123.13440001594674,221.22544298304118,10.0,10.0,1
-353.0,-66.09374288447373,10.0,10.0,1
61.60968091199439,206.2903390241367,10.0,10.0,1
174.78801006983224,57.021787193937,10.0,10.0,1
-40.385261585128994,28.841220192646883,10.0,10.0,1
-353.0,-153.77984214323845,10.0,10.0,1
232.33548780776994,187.29404000057744,10.0,10.0,1
-1.6616450804132938,271.71037508053587,10.0,10.0,1
-336.66710211633597,175.72966729531743,10.0,10.0,1
-353.0,-156.1603385452348,10.0,10.0,1
26.222331302253565,-93.29756773077641,10.0,10.0,1
18.305828379217203,-240.88427361394545,10.0,10.0,1
80.76906591320164,155.68821504354244,10.0,10.0,1
314.04993624791854,149.14536051406276,10.0,10.0,1
353.0,-147.85188155962697,10.0,10.0,1
-19.597043738528626,101.01214627333927,10.0,10.0,1
114.94138541083663,39.67694296475516,10.0,10.0,1
-129.3394217357529,-45.776842851885036,10.0,10.0,1
353.0,104.25757009691594,10.0,10.0,1
-72.66365668697908,-138.8916422913715,10.0,10.0,1
-353.0,-42.80027478170726,10.0,10.0,1
-319.7341267061,22.227346488708953,10.0,10.0,1
-342.34937905843714,248.5833531779257,10.0,10.0,1
-180.03761654158518,-58.08613050733997,10.0,10.0,1
264.7654048902165,6.770934075857798,10.0,10.0,1
-267.65799306060865,-38.33988664125133,10.0,10.0,1
-353.0,34.034950393150396,10.0,10.0,1
-302.343372255056,186.3784918354507,10.0,10.0,1
-288.6629626001572,-177.21173986674853,10.0,10.0,1
-57.92962331062233,-175.85709704175355,10.0,10.0,1
100.31853237865232,-219.55885506140675,10.0,10.0,1
-95.11122651981393,-90.14996072994701,10.0,10.0,1
-54.83272603525296,-237.40384364369737,10.0,10.0,1
274.6274898227446,122.56838255434704,10.0,10.0,1
-223.5864892957617,-92.35462064902967,10.0,10.0,1
-353.0,-6.357037993242737,10.0,10.0,1
-298.44560614978263,-179.67577873085986,10.0,10.0,1
-149.56580192159998,125.30649593024926,10.0,10.0,1
353.0,-107.83663895540664,10.0,10.0,1
-242.54718953896045,-58.36689971485353,10.0,10.0,1
22.024505723457835,-202.73562789369748,10.0,10.0,1
191.0776115629959,-22.35515373241749,10.0,10.0,1
353.0,429.13570729955785,10.0,10.0,1
-277.20760259315387,132.62530013630914,10.0,10.0,1
104.53471102664074,238.82836878279505,10.0,10.0,1
-296.8719483644294,212.27486259406558,10.0,10.0,1
194.22884528470325,196.7536826263355,10.0,10.0,1
-320.87067779393715,37.58564664161784,10.0,10.0,1
191.00856021900762,-200.01202502814368,10.0,10.0,1
-230.85956961082485,161.1576087378612,10.0,10.0,1
19.44726716203013,190.73296229976887,10.0,10.0,1
-353.0,12.958814473800295,10.0,10.0,1
2.4950150262505417,-56.44519993819692,10.0,10.0,1
353.0,-39.89770024522442,10.0,10.0,1
117.00480738800084,9.481985127063188,10.0,10.0,1
-196.63333159507334,-172.4639544731777,10.0,10.0,1
-262.0738636637984,-136.24240734182578,10.0,10.0,1
11.020350258415448,-141.20411447914574,10.0,10.0,1
176.35639106348884,258.94275332157486,10.0,10.0,1
-160.56622752023878,-22.511048186518053,10.0,10.0,1
2.0794886118043934,18.03720346926955,10.0,10.0,1
-60.863863852944135,123.22735594889318,10.0,10.0,1
89.2942742855401,-63.14302368688239,10.0,10.0,1
117.46412425493784,-162.80404918956785,10.0,10.0,1
-353.0,118.51661579898294,10.0,10.0,1
196.7335817728108,-92.76152396261874,10.0,10.0,1
-353.0,133.6884455423584,10.0,10.0,1
25.24815441699691,-104.33263296160787,10.0,10.0,1
-353.0,-140.05312013815612,10.0,10.0,1
-28.01266206253549,-138.53030950951467,10.0,10.0,1
-353.0,6.226895921652463,10.0,10.0,1
-353.0,-88.20430304587612,10.0,10.0,1
-191.92854102401554,-48.9023088340779,10.0,10.0,1
-353.0,-63.32333880121308,10.0,10.0,1
-82.8060755773013,-287.28842711667943,10.0,10.0,1
-353.0,-92.17888539780196,10.0,10.0,1
-135.93120752830805,201.11202648905024,10.0,10.0,1
204.53209343411032,64.16337954630242,10.0,10.0,1
-353.0,-74.29955850656954,10.0,10.0,1
79.50652138627873,111.82980011707811,10.0,10.0,1
-183.8224643759562,-39.41123623373127,10.0,10.0,1
289.31336722614583,-22.555027583181314,10.0,10.0,1
25.589997154603054,-114.03929719360696,10.0,10.0,1
-353.0,-148.37318707897043,10.0,10.0,1
-353.0,23.70681189756144,10.0,10.0,1
-353.0,245.307047637781,10.0,10.0,1
-353.0,34.03218554362094,10.0,10.0,1
-10.947009370217998,-14.950809113718574,10.0,10.0,1
-353.0,99.275428711735,10.0,10.0,1
-353.0,-64.34760433008873,10.0,10.0,1
-353.0,-25.906386614310378,10.0,10.0,1
-353.0,-112.12260285338763,10.0,10.0,1
-40.527533175060626,-141.202230616497,10.0,10.0,1
219.1695151793494,99.60715986264123,10.0,10.0,1
-172.99169384705513,190.13040163173818,10.0,10.0,1
-85.71288288656395,-260.30352809776343,10.0,10.0,1
-17.3445794068233,172.85168432908662,10.0,10.0,1
-144.27828934111471,306.7964802717794,10.0,10.0,1
348.4745784970039,-48.3874843687719,10.0,10.0,1
202.30604993516175,15.83050327362161,10.0,10.0,1
-353.0,-4.601064362420746,10.0,10.0,1
-50.22463341336646,115.4071117339997,10.0,10.0,1
353.0,11.674270750325416,10.0,10.0,1
-353.0,-64.24464251967771,10.0,10.0,1
-41.5086066416621,-44.290237509594384,10.0,10.0,1
353.0,11.873866771311901,10.0,10.0,1
-297.3424353654526,314.05636124387024,10.0,10.0,1
-4.678299769144431,149.08941944453267,10.0,10.0,1
247.51819793423954,-79.87937026595118,10.0,10.0,1
29.92094525130625,183.28857106138972,10.0,10.0,1
-101.78048672205946,-19.08743036275843,10.0,10.0,1
22.612837701764022,-47.03284311418932,10.0,10.0,1
83.65912747633928,-127.94835235445802,10.0,10.0,1
-123.45047093295776,63.72019765018943,10.0,10.0,1
353.0,-0.12096361042279113,10.0,10.0,1
151.66569428211577,-174.59172921730848,10.0,10.0,1
-231.31695280691176,-169.3674666130135,10.0,10.0,1
82.79858023930518,-188.0966430830152,10.0,10.0,1
353.0,51.776515039215546,10.0,10.0,1
142.75775720197902,-36.39665761806602,10.0,10.0,1
177.60252225190845,-395.8791239606767,10.0,10.0,1
-85.06171984673078,125.22243564514253,10.0,10.0,1
-305.0258881440971,-34.91605772777381,10.0,10.0,1
169.36211695410447,-76.62457441994496,10.0,10.0,1
-316.9333603449439,-85.99481921014448,10.0,10.0,1
353.0,-14.511854241264757,10.0,10.0,1
-80.36921167301773,-55.92418273518862,10.0,10.0,1
-245.54240875451674,6.767527388051428,10.0,10.0,1
-97.57652221628331,272.7028823279428,10.0,10.0,1
-353.0,32.445362880266664,10.0,10.0,1
149.7587591139163,-121.11373240242753,10.0,10.0,1
-353.0,93.69165603895331,10.0,10.0,1
-183.7170640894683,126.09001906462639,10.0,10.0,1
-353.0,126.5971517707682,10.0,10.0,1
-233.9638911531126,-91.55017140347167,10.0,10.0,1
0.586452324259426,-1.3403057943443262,10.0,10.0,1
-222.2968182662623,107.23041928467849,10.0,10.0,1
-353.0,-333.983870001554,10.0,10.0,1
-333.11849170238554,40.80912352763682,10.0,10.0,1
-293.9628950778663,66.9994469284038,10.0,10.0,1
-159.1801663367991,-279.7328204929372,10.0,10.0,1
-353.0,-125.60776095008168,10.0,10.0,1
3.1186857603148184,-43.400904238891044,10.0,10.0,1
-35.5565347755851,80.51849330227833,10.0,10.0,1
-286.51840223092125,240.63187328753423,10.0,10.0,1
-353.0,100.19279990290885,10.0,10.0,1
-353.0,-15.620420746472483,10.0,10.0,1
12.950118874110416,-45.63431488278407,10.0,10.0,1
-238.82540027774536,-120.90668487038789,10.0,10.0,1
-38.127984378145904,120.97424216153799,10.0,10.0,1
-243.7279937241439,-181.46934011803654,10.0,10.0,1
-192.14187022844987,-26.08024555875101,10.0,10.0,1
-353.0,-47.517082847547606,10.0,10.0,1
183.99630281284584,-427.3080096497128,10.0,10.0,1
353.0,273.54001122364616,10.0,10.0,1
-353.0,-122.72547076839548,10.0,10.0,1
-109.99248462055955,241.95445399169765,10.0,10.0,1
-221.5499562716013,-168.89165455930458,10.0,10.0,1
-27.899063276526945,-136.66180130647442,10.0,10.0,1
-272.58963455808447,5.60851009422766,10.0,10.0,1
-353.0,-56.44097246592116,10.0,10.0,1
-353.0,-134.6597134375073,10.0,10.0,1
14.480522384134119,288.8801693654034,10.0,10.0,1
-353.0,-59.248562612903584,10.0,10.0,1
-142.3123272775022,-92.85228886738011,10.0,10.0,1
208.26276105274172,-163.45404654067707,10.0,10.0,1
29.34508962250986,442.6413854924859,10.0,10.0,1
-119.94433665896065,52.529995069365086,10.0,10.0,1
123.24209768840714,112.4217286207011,10.0,10.0,1
49.22110988703352,84.00844174285551,10.0,10.0,1
-104.17432608628536,206.0886794750887,10.0,10.0,1
45.33293042442716,-113.57106883710946,10.0,10.0,1
73.31737488898384,33.76841862201894,10.0,10.0,1
335.6550544262319,-50.455410906892205,10.0,10.0,1
-353.0,183.1186497582524,10.0,10.0,1
-353.0,-74.99160102975594,10.0,10.0,1
-145.72321088140433,-178.53586624724184,10.0,10.0,1
-340.14722672074794,-151.59241438317798,10.0,10.0,1
-23.94040101977464,434.45239708777143,10.0,10.0,1
353.0,-140.78849504700784,10.0,10.0,1
353.0,23.017704388345248,10.0,10.0,1
-111.61793560979126,-187.7586745154128,10.0,10.0,1
-288.5751560958173,77.98938010871048,10.0,10.0,1
-353.0,42.24472309089597,10.0,10.0,1
-273.45174061219893,-181.09702078971458,10.0,10.0,1
264.8663033286682,206.74111110483673,10.0,10.0,1
-353.0,-29.42734160458982,10.0,10.0,1
19.00983280755021,-298.1666107613486,10.0,10.0,1
102.80474193823798,-31.140536850011337,10.0,10.0,1
353.0,210.13158202846657,10.0,10.0,1
-167.91044946673014,24.571514734886033,10.0,10.0,1
-337.06993913971996,-141.0477988874762,10.0,10.0,1
-353.0,-42.64151845959867,10.0,10.0,1
101.03869228590858,-40.72838893555272,10.0,10.0,1
-353.0,33.64417727906385,10.0,10.0,1
331.64900757309607,98.6337883792863,10.0,10.0,1
18.728052945569644,-166.34243450325894,10.0,10.0,1
-353.0,-124.62420854266276,10.0,10.0,1
210.68969914022261,-148.32872651595534,10.0,10.0,1
-198.05750281116798,-354.60314506564043,10.0,10.0,1
38.089331628478604,380.5255442068947,10.0,10.0,1
248.45740730353225,83.23691234706799,10.0,10.0,1
-95.23172710080517,86.7397935554675,10.0,10.0,1
-78.24931052343538,454.57329631344146,10.0,10.0,1
114.08159554924157,129.37871158688887,10.0,10.0,1
331.75129563497006,253.3742171661588,10.0,10.0,1
-353.0,-66.63506716475602,10.0,10.0,1
-270.4283666712988,-86.13926662974612,10.0,10.0,1
-353.0,111.86298223336564,10.0,10.0,1
66.58199718916379,-329.7655534689404,10.0,10.0,1
112.19855070581116,49.76581790479424,10.0,10.0,1
133.04644332793882,1.7823142491460153,10.0,10.0,1
-353.0,-78.28995786329133,10.0,10.0,1
194.98188290887327,174.96241760737453,10.0,10.0,1
-353.0,396.1663276123502,10.0,10.0,1
279.79270900190795,155.86619705491,10.0,10.0,1
-53.516765297343575,17.452229921208907,10.0,10.0,1
-353.0,136.09063022179788,10.0,10.0,1
-70.33625613215585,-60.96046679238978,10.0,10.0,1
-158.60353327507966,-299.7356176052833,10.0,10.0,1
-104.2499601525505,110.04163126324929,10.0,10.0,1
-7.318031009902512,-240.1350500219742,10.0,10.0,1
353.0,-55.77418070931166,10.0,10.0,1
-353.0,-105.9462699385045,10.0,10.0,1
-314.4430477445011,-75.99420191943908,10.0,10.0,1
-353.0,-172.8069242125594,10.0,10.0,1
201.89890543393,-18.702453659512926,10.0,10.0,1
75.56680740568194,-24.998355581347248,10.0,10.0,1
-353.0,-147.10104355289164,10.0,10.0,1
353.0,45.36557790959481,10.0,10.0,1
-251.10845535686536,-141.2400870872032,10.0,10.0,1
-262.7553431567053,115.02250428776202,10.0,10.0,1
-93.16350623971438,188.8179451658683,10.0,10.0,1
-353.0,-107.57810587328083,10.0,10.0,1
-353.0,-12.74355556260997,10.0,10.0,1
-197.3020341666479,46.37083337935522,10.0,10.0,1
-353.0,41.7794881401453,10.0,10.0,1
353.0,-16.620298746895855,10.0,10.0,1
-221.7620913024423,74.12840979801757,10.0,10.0,1
-1.0747308540394016,133.6629928478696,10.0,10.0,1
-58.75119334594666,269.97864898572936,10.0,10.0,1
225.38031243986848,-127.29422686174874,10.0,10.0,1
-333.9236151682187,-219.21849969802457,10.0,10.0,1
-353.0,-15.991507618086004,10.0,10.0,1
-288.013383588954,-82.3032223415657,10.0,10.0,1
-299.4651577345527,88.69668019955405,10.0,10.0,1
41.7931695343224,55.30348622976562,10.0,10.0,1
-123.50162213097127,210.5303558300041,10.0,10.0,1
-227.58684481104112,-118.418847106577,10.0,10.0,1
-353.0,292.0734717825663,10.0,10.0,1
252.49014345549074,-121.62306330566719,10.0,10.0,1
97.41562302617248,165.74814789843666,10.0,10.0,1
-227.58779999365657,15.843247644065322,10.0,10.0,1
-155.0542523326518,-8.608278632330588,10.0,10.0,1
187.01742930837037,-137.63815658618412,10.0,10.0,1
304.2267205211999,-23.70909706289298,10.0,10.0,1
284.899384075432,-249.97376185184243,10.0,10.0,1
-148.40793280674418,206.6082634810626,10.0,10.0,1
84.79374216536738,201.13969700934152,10.0,10.0,1
-182.30952267665273,-29.84452198472563,10.0,10.0,1
-12.730063786085012,-207.28610405641516,10.0,10.0,1
-202.08041775663258,-228.6329865311565,10.0,10.0,1
-173.3663065703914,-351.9958287001147,10.0,10.0,1
-0.6902211492841417,-171.0368954092703,10.0,10.0,1
-215.15218136317912,118.8127148820951,10.0,10.0,1
-122.65269152642762,-19.090687800730752,10.0,10.0,1
317.40803068937515,-50.29938752932115,10.0,10.0,1
-18.85012719012208,387.09272775734183,10.0,10.0,1
272.00038664215504,-185.57200165843742,10.0,10.0,1
-353.0,100.55500502132347,10.0,10.0,1
182.31863988469166,277.60609402083827,10.0,10.0,1
-235.9883423131243,71.27885469146396,10.0,10.0,1
-353.0,-15.860068607451167,10.0,10.0,1
-275.18292872004895,-61.34186637255766,10.0,10.0,1
-209.86943208813165,-30.25831995349492,10.0,10.0,1
112.15893510683091,-102.54252996690226,10.0,10.0,1
273.2177155214808,-17.51850881006678,10.0,10.0,1
-68.53125253059304,-91.8230028837949,10.0,10.0,1
-353.0,186.09432471039005,10.0,10.0,1
-276.5112313457945,-28.8763638106594,10.0,10.0,1
-353.0,167.54527573067355,10.0,10.0,1
-353.0,9.478404578806572,10.0,10.0,1
-64.30461304097929,15.191693137872921,10.0,10.0,1
-31.70976715955718,-36.9953733614973,10.0,10.0,1
-353.0,69.48845924339331,10.0,10.0,1
12.022551803427191,74.31070880578595,10.0,10.0,1
227.2522817404414,-349.14230395787916,10.0,10.0,1
-20.675383563546617,-88.5927203224,10.0,10.0,1
-288.8242223495921,47.41189729435545,10.0,10.0,1
350.49384273983844,-14.15362876401839,10.0,10.0,1
262.36735585140343,54.70838918627308,10.0,10.0,1
136.2394711760454,-58.28007677333649,10.0,10.0,1
210.6450209150047,-177.59274490398874,10.0,10.0,1
-353.0,-11.245948887758779,10.0,10.0,1
115.10742376052497,-76.88164761950944,10.0,10.0,1
-253.17628630241907,-72.64829036098645,10.0,10.0,1
308.42596620414497,-140.86721501466633,10.0,10.0,1
-67.66657776323952,240.79202256495375,10.0,10.0,1
-289.31824060864767,-2.3955804086594696,10.0,10.0,1
-150.96003984226755,-25.24656724039515,10.0,10.0,1
48.75446716111034,-182.69111656617181,10.0,10.0,1
-312.9744067167851,92.18689678976448,10.0,10.0,1
-353.0,249.89823653055046,10.0,10.0,1
-112.89700547862462,-17.32438823466278,10.0,10.0,1
-312.4948612677169,179.36441923267398,10.0,10.0,1
338.9515333294641,33.280604374932665,10.0,10.0,1
90.62570254129307,-30.869713472918768,10.0,10.0,1
184.12923602627075,92.78602383324414,10.0,10.0,1
70.39873583093649,4.653869266092564,10.0,10.0,1
-277.5195195172404,-38.68877196513696,10.0,10.0,1
-353.0,94.15773265644138,10.0,10.0,1
-353.0,-164.9298460086653,10.0,10.0,1
-353.0,-79.75296050567293,10.0,10.0,1
285.39555268811426,347.0577674439313,10.0,10.0,1
-149.07595104881327,-46.290157463710344,10.0,10.0,1
-353.0,193.40285721884575,10.0,10.0,1
-72.38251646082978,-162.08240068691325,10.0,10.0,1
-210.42389834038252,154.2515949905888,10.0,10.0,1
-117.0810149642791,281.39217182334374,10.0,10.0,1
-260.16663710219984,289.037477711949,10.0,10.0,1
-353.0,-126.80168282290344,10.0,10.0,1
-201.1972219285111,61.013753459262105,10.0,10.0,1
31.704554143169844,6.173747137960755,10.0,10.0,1
-353.0,396.61592196848954,10.0,10.0,1
173.83004948845183,-54.591142211793425,10.0,10.0,1
-221.02404408463968,128.83507346235888,10.0,10.0,1
-96.47309166669126,-49.46110656705854,10.0,10.0,1
-214.238551019621,-208.08143293104396,10.0,10.0,1
-353.0,100.56188502348473,10.0,10.0,1
-353.0,-240.72147209244747,10.0,10.0,1
-353.0,-77.39086323199479,10.0,10.0,1
-193.94874536027854,30.32495619207451,10.0,10.0,1
215.90611169622764,-105.53591036069636,10.0,10.0,1
-129.34651533289264,-183.27265346922448,10.0,10.0,1
353.0,45.27661989871507,10.0,10.0,1
-183.93563961894915,32.57478585220559,10.0,10.0,1
-353.0,94.04980757684976,10.0,10.0,1
-353.0,94.3856458595526,10.0,10.0,1
58.111690906571425,8.389370046229736,10.0,10.0,1
