x,y,width,height,label
-233.0,-399.85714285714283,10.0,10.0,3
-94.25,-255.00001525878906,10.0,10.0,2
-75.73718026968149,-480.0,10.0,10.0,3
-415.67857142857144,-86.52272727272725,10.0,10.0,2
69.75,-414.0,10.0,10.0,3
-461.85,-206.52272727272725,10.0,10.0,2
104.75,-193.0769230769231,10.0,10.0,3
106.41666666666667,-249.00000762939453,10.0,10.0,3
-472.67857142857144,-265.0,10.0,10.0,2
-96.25,-354.5,10.0,10.0,2
-491.25,-346.52272727272725,10.0,10.0,2
-458.85,-156.52272727272725,10.0,10.0,2
-224.25,-389.85714285714283,10.0,10.0,3
94.75,-203.0769230769231,10.0,10.0,3
-471.85,-196.52272727272725,10.0,10.0,2
-284.25,-217.45714285714286,10.0,10.0,3
-263.85,-317.45714285714286,10.0,10.0,3
-111.25,-220.06249904632568,10.0,10.0,2
-181.25,-457.5,10.0,10.0,3
-328.9244186046512,-62.33333333333333,10.0,10.0,2
-278.25,-227.45714285714286,10.0,10.0,3
-201.6346153846154,-117.52631578947367,10.0,10.0,2
-240.25,-419.85714285714283,10.0,10.0,3
-111.25,-322.0,10.0,10.0,2
-145.7371802696815,-492.0,10.0,10.0,3
-258.9244186046512,-50.5,10.0,10.0,2
-211.05,-434.0,10.0,10.0,3
-135.7371802696815,-487.5,10.0,10.0,3
-375.67857142857144,-93.64285714285714,10.0,10.0,2
69.75,-333.0769230769231,10.0,10.0,3
-116.25,-199.75,10.0,10.0,2
-482.67857142857144,-286.52272727272725,10.0,10.0,2
-228.92441860465118,-67.52631578947367,10.0,10.0,2
-464.85,-126.52272727272725,10.0,10.0,2
-85.73718026968149,-470.0,10.0,10.0,3
-276.75,-337.45714285714286,10.0,10.0,3
92.08333333333333,-283.0769230769231,10.0,10.0,3
80.0,-303.0769230769231,10.0,10.0,3
87.35,-313.0769230769231,10.0,10.0,3
67.35,-303.0769230769231,10.0,10.0,3
-290.25,-42.727272727272734,10.0,10.0,2
-228.25,-434.5,10.0,10.0,3
-285.75,-82.83333333333333,10.0,10.0,2
-491.25,-356.52272727272725,10.0,10.0,2
-94.91666666666667,-290.0624990463257,10.0,10.0,2
107.25,-213.0769230769231,10.0,10.0,3
-454.85,-126.52272727272725,10.0,10.0,2
-65.73718026968149,-456.75,10.0,10.0,3
-298.25,-227.45714285714286,10.0,10.0,3
-105.25,-260.0624990463257,10.0,10.0,2
-428.85,-159.0,10.0,10.0,2
-104.91666666666667,-280.0624990463257,10.0,10.0,2
-349.25,-103.64285714285714,10.0,10.0,2
-220.25,-400.0,10.0,10.0,3
-397.25,-129.66666666666669,10.0,10.0,2
-181.05,-427.5,10.0,10.0,3
-266.25,-306.0,10.0,10.0,3
-378.74999618530273,-123.64285714285714,10.0,10.0,2
-318.9244186046512,-92.72727272727273,10.0,10.0,2
-275.75,-377.45714285714286,10.0,10.0,3
-109.25,-332.0,10.0,10.0,2
-308.9244186046512,-62.727272727272734,10.0,10.0,2
-491.5,-256.52272727272725,10.0,10.0,2
47.75,-413.0769230769231,10.0,10.0,3
-206.25,-454.0,10.0,10.0,3
-171.25,-487.5,10.0,10.0,3
-168.92441860465118,-106.0,10.0,10.0,2
-125.73718026968149,-487.0,10.0,10.0,3
-228.92441860465118,-57.52631578947367,10.0,10.0,2
-413.25,-135.0,10.0,10.0,2
-358.9244186046512,-83.64285714285714,10.0,10.0,2
-109.25,-481.6,10.0,10.0,3
96.41666666666667,-259.00000762939453,10.0,10.0,3
-124.75,-189.75,10.0,10.0,2
74.25,-323.0769230769231,10.0,10.0,3
-500.0,-343.2852073497128,10.0,10.0,2
-493.25,-235.0,10.0,10.0,2
91.25,-273.0769230769231,10.0,10.0,3
-154.96428571428572,-169.44444444444446,10.0,10.0,2
14.262819730318512,-460.0,10.0,10.0,3
-242.25,-429.85714285714283,10.0,10.0,3
-249.10714503696988,-343.0,10.0,10.0,3
-395.67857142857144,-109.66666666666667,10.0,10.0,2
-471.85,-186.52272727272725,10.0,10.0,2
-338.9244186046512,-72.33333333333333,10.0,10.0,2
-94.25,-271.0,10.0,10.0,2
-155.7371802696815,-482.0,10.0,10.0,3
-424.85,-149.0,10.0,10.0,2
-239.25,-364.0,10.0,10.0,3
-438.85,-169.0,10.0,10.0,2
58.25,-363.0769230769231,10.0,10.0,3
-145.7371802696815,-458.5,10.0,10.0,3
-35.73718026968149,-463.3636363636364,10.0,10.0,3
-461.85,-190.0,10.0,10.0,2
-228.92441860465118,-37.52631578947367,10.0,10.0,2
-455.25,-136.52272727272725,10.0,10.0,2
-474.75,-176.52272727272725,10.0,10.0,2
-298.9244186046512,-52.727272727272734,10.0,10.0,2
