x,y,width,height,label
-250.0,-84.36002737850787,11.0,11.0,1
-250.0,-111.35371408266438,11.0,11.0,1
-209.5,-39.5,11.0,11.0,1
250.0,24.601263918146252,11.0,11.0,1
-250.0,77.19393282773565,11.0,11.0,1
-250.0,45.4399983834292,11.0,11.0,1
-250.0,-30.399274047186932,11.0,11.0,1
-250.0,6.224818629711541,11.0,11.0,1
29.5,24.5,11.0,11.0,1
-250.0,117.54659921413202,11.0,11.0,1
-250.0,-53.080766028309746,11.0,11.0,1
239.5,-8.5,11.0,11.0,1
-250.0,93.95285283314246,11.0,11.0,1
-250.0,0.4786215698787492,11.0,11.0,1
-250.0,54.51127819548872,11.0,11.0,1
-250.0,-33.77920758550627,11.0,11.0,1
250.0,22.433306386418753,11.0,11.0,1
-250.0,-57.03368536089224,11.0,11.0,1
-250.0,-123.29031104609152,11.0,11.0,1
250.0,0.092095401362835,11.0,11.0,1
-106.5,-144.5,11.0,11.0,1
-250.0,65.96683765931581,11.0,11.0,1
-129.5,159.5,11.0,11.0,1
-250.0,177.39957547092376,11.0,11.0,1
-250.0,-56.30160714929909,11.0,11.0,1
49.5,-135.5,11.0,11.0,1
-250.0,-32.982139734332065,11.0,11.0,1
-250.0,-95.85070898819004,11.0,11.0,1
-216.5,226.5,11.0,11.0,1
120.5,-5.5,11.0,11.0,1
-250.0,-65.03229594832648,11.0,11.0,1
-250.0,161.2330045203515,11.0,11.0,1
-109.5,-205.5,11.0,11.0,1
-250.0,145.631545232757,11.0,11.0,1
-147.5,-49.5,11.0,11.0,1
250.0,5.1020408163265305,11.0,11.0,1
-250.0,35.673352435530084,11.0,11.0,1
-250.0,9.053133945032215,11.0,11.0,1
-172.5,-160.5,11.0,11.0,1
-250.0,113.58513274473054,11.0,11.0,1
-250.0,11.281475941161805,11.0,11.0,1
-250.0,-17.3015873015873,11.0,11.0,1
18.5,-305.5,11.0,11.0,1
139.5,-107.5,11.0,11.0,1
26.5,-204.5,11.0,11.0,1
-250.0,59.16392481700944,11.0,11.0,1
-246.5,187.5,11.0,11.0,1
-250.0,-151.44175944911854,11.0,11.0,1
-171.5,-128.5,11.0,11.0,1
-250.0,29.811668274160127,11.0,11.0,1
250.0,-87.87475491735651,11.0,11.0,1
250.0,-37.5621435588549,11.0,11.0,1
-250.0,-148.6053322060023,11.0,11.0,1
250.0,-164.40513763382557,11.0,11.0,1
-250.0,45.01765074499163,11.0,11.0,1
-250.0,83.29271311052904,11.0,11.0,1
67.5,-71.5,11.0,11.0,1
-250.0,-47.8040806429031,11.0,11.0,1
-250.0,243.06243805748264,11.0,11.0,1
-210.5,-371.5,11.0,11.0,1
250.0,-118.91160167267464,11.0,11.0,1
250.0,134.06564146483947,11.0,11.0,1
-222.5,160.5,11.0,11.0,1
-250.0,-10.835671748110371,11.0,11.0,1
250.0,9.372275501307758,11.0,11.0,1
-90.5,-40.5,11.0,11.0,1
-250.0,-79.7611757501531,11.0,11.0,1
46.5,229.5,11.0,11.0,1
-250.0,-208.06861499364675,11.0,11.0,1
-250.0,46.74949253046914,11.0,11.0,1
250.0,-43.853073463268366,11.0,11.0,1
-250.0,-49.66703662597114,11.0,11.0,1
-250.0,-103.54178765436589,11.0,11.0,1
-250.0,-34.509343557928986,11.0,11.0,1
250.0,-116.2551440329218,11.0,11.0,1
-250.0,-151.2089885276362,11.0,11.0,1
-250.0,58.23420456348667,11.0,11.0,1
250.0,-132.22973368928245,11.0,11.0,1
-250.0,-122.09359589766345,11.0,11.0,1
-250.0,-308.0165169494851,11.0,11.0,1
17.5,-224.5,11.0,11.0,1
-250.0,399.04798196786044,11.0,11.0,1
-250.0,-45.195641406636945,11.0,11.0,1
-250.0,40.25844930417495,11.0,11.0,1
-250.0,-130.9973713946022,11.0,11.0,1
-250.0,53.229747603257636,11.0,11.0,1
250.0,200.80946450809463,11.0,11.0,1
-28.5,262.5,11.0,11.0,1
238.5,-108.5,11.0,11.0,1
-250.0,-89.58617959715937,11.0,11.0,1
-250.0,-32.19979557409843,11.0,11.0,1
-250.0,-33.09986443741527,11.0,11.0,1
-250.0,-221.28313971042263,11.0,11.0,1
-250.0,48.13886900501073,11.0,11.0,1
39.5,173.5,11.0,11.0,1
250.0,-30.09478672985782,11.0,11.0,1
173.5,125.5,11.0,11.0,1
58.5,-328.5,11.0,11.0,1
-250.0,-135.1723403092219,11.0,11.0,1
-250.0,-161.16475337454816,11.0,11.0,1
64.5,62.5,11.0,11.0,1
-30.5,320.5,11.0,11.0,1
-145.5,-27.5,11.0,11.0,1
157.5,-63.5,11.0,11.0,1
-250.0,158.00058375243765,11.0,11.0,1
-127.5,-5.5,11.0,11.0,1
105.5,-165.5,11.0,11.0,1
-250.0,46.62447257383966,11.0,11.0,1
-61.5,-174.5,11.0,11.0,1
-250.0,-79.90737025027028,11.0,11.0,1
-250.0,-105.2814645960394,11.0,11.0,1
-153.5,68.5,11.0,11.0,1
-127.5,16.5,11.0,11.0,1
250.0,-58.339481821693,11.0,11.0,1
139.5,-8.5,11.0,11.0,1
-250.0,328.3620999167864,11.0,11.0,1
-250.0,-136.29920510921357,11.0,11.0,1
-250.0,55.84551631796853,11.0,11.0,1
250.0,15.511265164644714,11.0,11.0,1
-52.5,139.5,11.0,11.0,1
-138.5,-186.5,11.0,11.0,1
-250.0,-19.44291230005516,11.0,11.0,1
250.0,-158.59366873246825,11.0,11.0,1
-250.0,0.9749303621169916,11.0,11.0,1
42.5,-165.5,11.0,11.0,1
-149.5,25.5,11.0,11.0,1
-250.0,71.70919472324894,11.0,11.0,1
-250.0,-0.6448839208942391,11.0,11.0,1
230.5,-417.5,11.0,11.0,1
-250.0,87.16337941794862,11.0,11.0,1
-250.0,108.57988165680474,11.0,11.0,1
-250.0,-41.42949789215552,11.0,11.0,1
141.5,2.5,11.0,11.0,1
250.0,-55.63777860051417,11.0,11.0,1
-3.5,-71.5,11.0,11.0,1
198.5,-68.5,11.0,11.0,1
-250.0,-49.64710701579005,11.0,11.0,1
-250.0,-192.71035772059003,11.0,11.0,1
-250.0,-13.43151264477612,11.0,11.0,1
-100.5,98.5,11.0,11.0,1
27.5,148.5,11.0,11.0,1
-250.0,-131.607922404062,11.0,11.0,1
183.5,-198.5,11.0,11.0,1
0.5,-107.5,11.0,11.0,1
250.0,-87.79119930974979,11.0,11.0,1
18.5,-31.5,11.0,11.0,1
250.0,51.75077239958805,11.0,11.0,1
250.0,-209.10733168063936,11.0,11.0,1
-250.0,-167.1985156001684,11.0,11.0,1
102.5,-187.5,11.0,11.0,1
-250.0,104.97089329881484,11.0,11.0,1
-194.5,-88.5,11.0,11.0,1
250.0,30.39986889544412,11.0,11.0,1
197.5,-94.5,11.0,11.0,1
-250.0,0.10585023618532574,11.0,11.0,1
-250.0,206.31801204456087,11.0,11.0,1
-250.0,71.50910079426832,11.0,11.0,1
-250.0,134.65960123393086,11.0,11.0,1
-0.5,-96.5,11.0,11.0,1
-250.0,-33.1858407079646,11.0,11.0,1
-250.0,36.60342705435088,11.0,11.0,1
-250.0,93.16219478858034,11.0,11.0,1
77.5,25.5,11.0,11.0,1
130.5,-380.5,11.0,11.0,1
-250.0,-124.83273324897627,11.0,11.0,1
-250.0,63.30061105433174,11.0,11.0,1
-29.5,197.5,11.0,11.0,1
-127.5,-35.5,11.0,11.0,1
-126.5,85.5,11.0,11.0,1
-250.0,-62.05335874225822,11.0,11.0,1
-250.0,-8.086717136958018,11.0,11.0,1
-250.0,7.7649029989480685,11.0,11.0,1
250.0,229.9274386802046,11.0,11.0,1
-250.0,-47.00115340253748,11.0,11.0,1
-215.5,-205.5,11.0,11.0,1
213.5,-73.5,11.0,11.0,1
-72.5,-129.5,11.0,11.0,1
-250.0,-1.9344560764679108,11.0,11.0,1
-250.0,-156.9507224298561,11.0,11.0,1
-250.0,120.88886092597802,11.0,11.0,1
-250.0,-105.22713877118255,11.0,11.0,1
-250.0,-93.12082505290176,11.0,11.0,1
-250.0,60.764151214272204,11.0,11.0,1
-250.0,-29.49949750431532,11.0,11.0,1
-250.0,-71.63695882711204,11.0,11.0,1
-250.0,-44.45015416238437,11.0,11.0,1
-250.0,125.7475395766832,11.0,11.0,1
-68.5,-205.5,11.0,11.0,1
-37.5,93.5,11.0,11.0,1
-10.5,24.5,11.0,11.0,1
250.0,76.72039677619343,11.0,11.0,1
250.0,-110.5809990873521,11.0,11.0,1
-126.5,-153.5,11.0,11.0,1
-134.5,-228.5,11.0,11.0,1
26.5,281.5,11.0,11.0,1
-250.0,-12.305295950155763,11.0,11.0,1
-250.0,-105.9398301262114,11.0,11.0,1
63.5,-295.5,11.0,11.0,1
-250.0,53.70915187176527,11.0,11.0,1
-250.0,73.42533616418967,11.0,11.0,1
-250.0,-28.862722573233775,11.0,11.0,1
-250.0,-106.4468187410691,11.0,11.0,1
250.0,-141.3546080327258,11.0,11.0,1
-250.0,-5.9798771537764885,11.0,11.0,1
-222.5,-55.5,11.0,11.0,1
-250.0,-7.689893283113622,11.0,11.0,1
-209.5,-342.5,11.0,11.0,1
-250.0,180.81107988149955,11.0,11.0,1
250.0,64.7989734816082,11.0,11.0,1
-82.5,204.5,11.0,11.0,1
-108.5,-6.5,11.0,11.0,1
212.5,-49.5,11.0,11.0,1
250.0,-283.0448733548991,11.0,11.0,1
190.5,-145.5,11.0,11.0,1
-105.5,251.5,11.0,11.0,1
-250.0,251.40298147217254,11.0,11.0,1
-250.0,-36.517476569672766,11.0,11.0,1
-127.5,5.5,11.0,11.0,1
-119.5,319.5,11.0,11.0,1
-250.0,25.184944814360588,11.0,11.0,1
-250.0,-86.96166587789872,11.0,11.0,1
-138.5,3.5,11.0,11.0,1
250.0,-115.12866015971605,11.0,11.0,1
-16.5,-3.5,11.0,11.0,1
250.0,-307.67621973758355,11.0,11.0,1
-250.0,-102.03104637380011,11.0,11.0,1
147.5,187.5,11.0,11.0,1
250.0,-204.49847282180403,11.0,11.0,1
37.5,-205.5,11.0,11.0,1
-250.0,-49.93944489760639,11.0,11.0,1
-250.0,-179.92827056229467,11.0,11.0,1
-250.0,-132.4415975885456,11.0,11.0,1
-209.5,-115.5,11.0,11.0,1
200.5,43.5,11.0,11.0,1
-152.5,130.5,11.0,11.0,1
-250.0,11.275401903063909,11.0,11.0,1
250.0,-13.285024154589372,11.0,11.0,1
-99.5,142.5,11.0,11.0,1
-250.0,-34.54680534918277,11.0,11.0,1
-250.0,8.902791145332051,11.0,11.0,1
-190.5,262.5,11.0,11.0,1
-250.0,17.170764701738555,11.0,11.0,1
250.0,17.28361458900381,11.0,11.0,1
56.5,268.5,11.0,11.0,1
-250.0,3.912243019331083,11.0,11.0,1
-250.0,-45.16767630913485,11.0,11.0,1
-250.0,13.549159160014753,11.0,11.0,1
188.5,24.5,11.0,11.0,1
-250.0,38.472279635231445,11.0,11.0,1
250.0,0.7477105399906581,11.0,11.0,1
-250.0,-46.53433127374192,11.0,11.0,1
250.0,-19.938524730095907,11.0,11.0,1
-250.0,-215.55566763760967,11.0,11.0,1
-250.0,-49.40828402366864,11.0,11.0,1
-250.0,63.67465975372651,11.0,11.0,1
-250.0,15.007325276273448,11.0,11.0,1
-250.0,-49.64551698479171,11.0,11.0,1
250.0,47.0330407897672,11.0,11.0,1
-250.0,-153.0814115203522,11.0,11.0,1
250.0,58.11808118081181,11.0,11.0,1
-250.0,-153.45921850666133,11.0,11.0,1
217.5,134.5,11.0,11.0,1
-250.0,-150.59832163831183,11.0,11.0,1
-250.0,143.0868086528454,11.0,11.0,1
250.0,108.83324160704458,11.0,11.0,1
-250.0,-12.82671829622459,11.0,11.0,1
-248.5,27.5,11.0,11.0,1
-250.0,-1.0312315851502651,11.0,11.0,1
-250.0,-9.522272433828277,11.0,11.0,1
-250.0,-14.985554560012798,11.0,11.0,1
-250.0,-110.7095926412615,11.0,11.0,1
-250.0,-14.657646576465764,11.0,11.0,1
212.5,145.5,11.0,11.0,1
-250.0,309.0377300588612,11.0,11.0,1
101.5,81.5,11.0,11.0,1
-250.0,75.9767909508029,11.0,11.0,1
-250.0,46.65833502868763,11.0,11.0,1
-250.0,-46.62921348314607,11.0,11.0,1
-250.0,-316.1720152190726,11.0,11.0,1
-192.5,-359.5,11.0,11.0,1
250.0,-56.108363061410515,11.0,11.0,1
250.0,55.80490724117295,11.0,11.0,1
-250.0,351.3980266310468,11.0,11.0,1
-5.5,56.5,11.0,11.0,1
-250.0,6.977160229884674,11.0,11.0,1
-250.0,271.9690452275373,11.0,11.0,1
113.5,-222.5,11.0,11.0,1
-250.0,-168.419193872307,11.0,11.0,1
250.0,-168.8237006156299,11.0,11.0,1
-235.5,220.5,11.0,11.0,1
-250.0,290.9005376767327,11.0,11.0,1
-250.0,150.0,11.0,11.0,1
250.0,-149.6832101372756,11.0,11.0,1
250.0,-210.99218565834713,11.0,11.0,1
250.0,195.9119496855346,11.0,11.0,1
-250.0,-94.50109110703502,11.0,11.0,1
-250.0,-109.5183553079141,11.0,11.0,1
-250.0,164.5631067961165,11.0,11.0,1
122.5,-166.5,11.0,11.0,1
121.5,-260.5,11.0,11.0,1
250.0,-47.172710510141364,11.0,11.0,1
-250.0,24.107538286302884,11.0,11.0,1
250.0,59.53788637152208,11.0,11.0,1
250.0,94.36614595359332,11.0,11.0,1
-250.0,-18.515113263921364,11.0,11.0,1
-250.0,35.020804438280166,11.0,11.0,1
-250.0,-82.26279237787747,11.0,11.0,1
-250.0,34.49678701498026,11.0,11.0,1
136.5,263.5,11.0,11.0,1
-250.0,117.18758356496808,11.0,11.0,1
-22.5,-101.5,11.0,11.0,1
-250.0,-68.36945304437563,11.0,11.0,1
-250.0,-112.22668570470279,11.0,11.0,1
250.0,-65.17747858017135,11.0,11.0,1
-250.0,-7.361601884570082,11.0,11.0,1
-250.0,51.96037112559001,11.0,11.0,1
136.5,-61.5,11.0,11.0,1
-250.0,-67.60022792052203,11.0,11.0,1
-250.0,-13.615295480880649,11.0,11.0,1
-250.0,-60.76004332990672,11.0,11.0,1
250.0,23.939737436453886,11.0,11.0,1
185.5,-329.5,11.0,11.0,1
-250.0,203.07529230177727,11.0,11.0,1
-250.0,231.2747891042145,11.0,11.0,1
-250.0,98.88316507871582,11.0,11.0,1
-250.0,-7.430391500701134,11.0,11.0,1
-250.0,40.309769658459096,11.0,11.0,1
250.0,-66.76300578034682,11.0,11.0,1
-250.0,6.187733783662225,11.0,11.0,1
250.0,-36.29579375848033,11.0,11.0,1
-250.0,-68.12577065351418,11.0,11.0,1
52.5,-37.5,11.0,11.0,1
-227.5,147.5,11.0,11.0,1
-250.0,-57.69029525481083,11.0,11.0,1
-228.5,-68.5,11.0,11.0,1
-250.0,152.86573999426975,11.0,11.0,1
-250.0,98.65750629294288,11.0,11.0,1
-150.5,-16.5,11.0,11.0,1
-209.5,54.5,11.0,11.0,1
-250.0,150.4689886403719,11.0,11.0,1
-250.0,-76.93567078652588,11.0,11.0,1
-250.0,1.1473395667939315,11.0,11.0,1
250.0,190.8351270019382,11.0,11.0,1
-172.5,33.5,11.0,11.0,1
-250.0,-49.71531425994715,11.0,11.0,1
-250.0,65.81543131239917,11.0,11.0,1
250.0,111.9456366237482,11.0,11.0,1
-250.0,226.4366720242249,11.0,11.0,1
130.5,120.5,11.0,11.0,1
-202.5,-128.5,11.0,11.0,1
-250.0,33.44671201814059,11.0,11.0,1
-59.5,-111.5,11.0,11.0,1
-250.0,22.48284053219161,11.0,11.0,1
-250.0,-141.5325491945696,11.0,11.0,1
-250.0,-18.848626534190533,11.0,11.0,1
-250.0,53.51075877689694,11.0,11.0,1
-250.0,25.713965666526747,11.0,11.0,1
180.5,-212.5,11.0,11.0,1
-146.5,-95.5,11.0,11.0,1
50.5,214.5,11.0,11.0,1
-198.5,-43.5,11.0,11.0,1
-250.0,4.4492544492544495,11.0,11.0,1
-101.5,372.5,11.0,11.0,1
-164.5,202.5,11.0,11.0,1
250.0,-95.80210989942529,11.0,11.0,1
159.5,-37.5,11.0,11.0,1
-250.0,20.499806934347973,11.0,11.0,1
