x,y,width,height,label
340.0,-359.0,10.0,10.0,0
48.3953488372093,91.33609971169119,10.0,10.0,1
8.395348837209298,1.3360997116911904,10.0,10.0,1
371.0,292.0,10.0,10.0,0
-410.0,241.0,10.0,10.0,0
28.395348837209298,-5.800000000000011,10.0,10.0,1
-304.0,352.0,10.0,10.0,0
116.0,-439.0,10.0,10.0,0
38.3953488372093,-28.66390028830881,10.0,10.0,1
-18.74999915228949,-178.6639002883088,10.0,10.0,1
439.0,-6.0,10.0,10.0,0
-41.6046511627907,91.33609971169119,10.0,10.0,1
18.0,436.0,10.0,10.0,0
-11.604651162790702,31.33609971169119,10.0,10.0,1
148.3953488372093,17.7142835344587,10.0,10.0,1
-476.5,-6.0,10.0,10.0,0
8.395348837209298,81.33609971169119,10.0,10.0,1
-31.604651162790702,101.33609971169119,10.0,10.0,1
48.3953488372093,11.33609971169119,10.0,10.0,1
78.5,391.0,10.0,10.0,0
108.3953488372093,-41.86274509803923,10.0,10.0,1
-388.0,206.0,10.0,10.0,0
-21.604651162790702,71.33609971169119,10.0,10.0,1
68.3953488372093,38.13725490196077,10.0,10.0,1
81.25000084771051,-52.5,10.0,10.0,1
8.395348837209298,-38.66390028830881,10.0,10.0,1
337.0,-343.0,10.0,10.0,0
165.0,443.0,10.0,10.0,0
98.3953488372093,-1.8627450980392268,10.0,10.0,1
-151.6046511627907,9.0,10.0,10.0,1
-80.0,495.0,10.0,10.0,0
26.0,-465.0,10.0,10.0,0
-161.6046511627907,423.25,10.0,10.0,0
-171.6046511627907,443.25,10.0,10.0,0
441.0,-104.75,10.0,10.0,0
61.25000084771051,-111.86274509803923,10.0,10.0,1
-63.0,-462.0,10.0,10.0,0
-131.6046511627907,40.230769230769226,10.0,10.0,1
189.0,380.0,10.0,10.0,0
88.3953488372093,-21.862745098039227,10.0,10.0,1
-21.604651162790702,41.33609971169119,10.0,10.0,1
465.0,53.0,10.0,10.0,0
101.0,472.0,10.0,10.0,0
48.3953488372093,31.33609971169119,10.0,10.0,1
14.5,-448.0,10.0,10.0,0
-367.0,-268.0,10.0,10.0,0
-463.0,-121.5,10.0,10.0,0
-463.0,-131.5,10.0,10.0,0
259.0,-353.0,10.0,10.0,0
216.0,-436.5,10.0,10.0,0
72.0,455.0,10.0,10.0,0
148.3953488372093,37.7142835344587,10.0,10.0,1
-121.6046511627907,-29.769230769230774,10.0,10.0,1
436.5,-38.333333333333336,10.0,10.0,0
108.3953488372093,-11.862745098039227,10.0,10.0,1
-467.0,141.3360997116912,10.0,10.0,0
-21.604651162790702,-78.66390028830881,10.0,10.0,1
137.0,-416.0,10.0,10.0,0
-331.0,-273.0,10.0,10.0,0
21.25000084771051,-148.6639002883088,10.0,10.0,1
78.0,-429.0,10.0,10.0,0
148.3953488372093,47.7142835344587,10.0,10.0,1
18.395348837209298,-68.66390028830881,10.0,10.0,1
18.395348837209298,-15.800000000000011,10.0,10.0,1
-1.6046511627907023,101.33609971169119,10.0,10.0,1
-428.5,-168.0,10.0,10.0,0
58.3953488372093,91.33609971169119,10.0,10.0,1
28.395348837209298,81.33609971169119,10.0,10.0,1
28.395348837209298,91.33609971169119,10.0,10.0,1
-313.0,318.0,10.0,10.0,0
148.0,-447.5,10.0,10.0,0
481.0,-39.0,10.0,10.0,0
-373.0,141.3360997116912,10.0,10.0,0
-50.5,432.0,10.0,10.0,0
-61.6046511627907,15.0,10.0,10.0,1
138.3953488372093,7.714283534458701,10.0,10.0,1
-31.0,141.3360997116912,10.0,10.0,1
-11.604651162790702,61.33609971169119,10.0,10.0,1
-7.999989827473968,11.33609971169119,10.0,10.0,1
-45.0,11.33609971169119,10.0,10.0,1
263.6666666666667,339.0,10.0,10.0,0
395.0,217.0,10.0,10.0,0
-91.6046511627907,31.599999999999994,10.0,10.0,1
28.395348837209298,-88.66390028830881,10.0,10.0,1
-1.6046511627907023,-8.66390028830881,10.0,10.0,1
128.3953488372093,48.13725490196077,10.0,10.0,1
-61.6046511627907,-58.66390028830881,10.0,10.0,1
68.3953488372093,111.33609971169119,10.0,10.0,1
204.25,-415.0,10.0,10.0,0
273.6666666666667,340.6666666666667,10.0,10.0,0
481.0,171.3360997116912,10.0,10.0,0
-225.0,372.0,10.0,10.0,0
68.3953488372093,-51.86274509803923,10.0,10.0,1
-61.6046511627907,-18.66390028830881,10.0,10.0,1
380.0,238.0,10.0,10.0,0
-467.0,-49.0,10.0,10.0,0
-209.0,351.0,10.0,10.0,0
118.3953488372093,38.13725490196077,10.0,10.0,1
-51.6046511627907,-8.66390028830881,10.0,10.0,1
78.3953488372093,-11.862745098039227,10.0,10.0,1
8.5,71.33609971169119,10.0,10.0,1
379.0,217.0,10.0,10.0,0
-111.6046511627907,50.230769230769226,10.0,10.0,1
370.0,281.0,10.0,10.0,0
