x,y,width,height,label
290.0,233.0063335679099,10.0,10.0,1
213.0,146.5408163265306,10.0,10.0,1
-319.20388334700203,-414.05009276437846,10.0,10.0,2
-451.0,380.0408163265306,10.0,10.0,0
28.371134020618555,148.48526077097506,10.0,10.0,1
-159.20388334700203,-389.0408163265306,10.0,10.0,2
215.0,96.5408163265306,10.0,10.0,1
-323.57407421535913,404.9074829931973,10.0,10.0,0
-89.0,427.8408163265306,10.0,10.0,0
358.37113402061857,150.84081632653061,10.0,10.0,1
-245.33333333333331,467.40923737916216,10.0,10.0,0
-195.5,329.2408163265306,10.0,10.0,0
238.37113402061857,176.8643457382953,10.0,10.0,1
-333.0,-454.05009276437846,10.0,10.0,2
-239.20388334700203,-460.3785385121791,10.0,10.0,2
208.37113402061857,159.0408163265306,10.0,10.0,1
169.0,78.85899814471242,10.0,10.0,1
-179.20388334700203,-399.0408163265306,10.0,10.0,2
-304.0,462.9158163265306,10.0,10.0,0
-418.0,-448.9591836734694,10.0,10.0,2
308.37113402061857,110.2908163265306,10.0,10.0,1
-273.57407421535913,387.40923737916216,10.0,10.0,0
-139.20388334700203,-406.9591836734694,10.0,10.0,2
-163.57407421535913,372.0408163265306,10.0,10.0,0
-324.0,-496.9591836734694,10.0,10.0,2
-289.5,-437.9591836734694,10.0,10.0,2
-258.6666675143772,427.40923737916216,10.0,10.0,0
162.66666666666669,148.85899814471242,10.0,10.0,1
-314.0,-497.9591836734694,10.0,10.0,2
-243.57407421535913,415.3741496598639,10.0,10.0,0
289.0,203.0063335679099,10.0,10.0,1
-269.20388334700203,-410.3785385121791,10.0,10.0,2
-204.0,-459.0408163265306,10.0,10.0,2
-319.20388334700203,-394.05009276437846,10.0,10.0,2
198.0,218.37414965986395,10.0,10.0,1
-379.20388334700203,-420.7091836734694,10.0,10.0,2
157.33333333333331,238.85899814471242,10.0,10.0,1
-103.57407421535913,376.3485086342229,10.0,10.0,0
-387.0,398.0408163265306,10.0,10.0,0
-89.20388334700203,-395.9591836734694,10.0,10.0,2
-391.5,-395.9591836734694,10.0,10.0,2
-167.0,-329.0408163265306,10.0,10.0,2
84.0,213.0408163265306,10.0,10.0,1
-269.20388334700203,-440.3785385121791,10.0,10.0,2
138.37113402061857,208.85899814471242,10.0,10.0,1
-233.57407421535913,359.5765306122449,10.0,10.0,0
-118.0,-377.9591836734694,10.0,10.0,2
348.37113402061857,161.0408163265306,10.0,10.0,1
22.0,187.5408163265306,10.0,10.0,1
140.0,28.85899814471242,10.0,10.0,1
-355.0,-410.7091836734694,10.0,10.0,2
-376.0,-367.4591836734694,10.0,10.0,2
-168.6666675143772,429.2408163265306,10.0,10.0,0
-92.85714285714283,417.8408163265306,10.0,10.0,0
118.37113402061856,116.12777284826973,10.0,10.0,1
332.0,190.2908163265306,10.0,10.0,1
118.37113402061856,176.12777284826973,10.0,10.0,1
-143.57407421535913,409.4408163265306,10.0,10.0,0
218.37113402061857,176.5408163265306,10.0,10.0,1
-126.0,439.4408163265306,10.0,10.0,0
-11.0,-426.9591836734694,10.0,10.0,2
228.0,216.5408163265306,10.0,10.0,1
-415.0,341.0408163265306,10.0,10.0,0
-313.57407421535913,404.9074829931973,10.0,10.0,0
322.0,180.2908163265306,10.0,10.0,1
-273.57407421535913,407.40923737916216,10.0,10.0,0
178.37113402061857,173.51140456182472,10.0,10.0,1
-79.0,333.0408163265306,10.0,10.0,0
-213.57407421535913,379.5765306122449,10.0,10.0,0
-254.00001525878906,-340.3785385121791,10.0,10.0,2
-345.0,-434.05009276437846,10.0,10.0,2
-303.0,-371.2925170068027,10.0,10.0,2
2.000030517578125,36.0408163265306,10.0,10.0,1
-225.33333333333331,497.40923737916216,10.0,10.0,0
-83.57407421535913,377.8408163265306,10.0,10.0,0
-74.0,-466.9591836734694,10.0,10.0,2
-92.33333333333333,-423.9591836734694,10.0,10.0,2
154.0,258.8589981447124,10.0,10.0,1
-214.0,389.5765306122449,10.0,10.0,0
248.37113402061857,176.8643457382953,10.0,10.0,1
-184.0,-339.0408163265306,10.0,10.0,2
-112.33333333333333,-426.9591836734694,10.0,10.0,2
156.2,208.85899814471242,10.0,10.0,1
-74.0,450.5408163265306,10.0,10.0,0
18.371134020618555,129.0408163265306,10.0,10.0,1
238.37113402061857,156.8643457382953,10.0,10.0,1
-208.6666675143772,429.5765306122449,10.0,10.0,0
138.37113402061857,178.85899814471242,10.0,10.0,1
-162.0,-481.9591836734694,10.0,10.0,2
-189.20388334700203,-459.0408163265306,10.0,10.0,2
-99.0,437.8408163265306,10.0,10.0,0
220.0,236.5408163265306,10.0,10.0,1
-199.20388334700203,-449.0408163265306,10.0,10.0,2
-315.0,-484.05009276437846,10.0,10.0,2
-109.0,447.8408163265306,10.0,10.0,0
-229.20388334700203,-458.6591836734694,10.0,10.0,2
276.0,233.0063335679099,10.0,10.0,1
-357.0,-460.7091836734694,10.0,10.0,2
-28.0,127.0408163265306,10.0,10.0,1
308.37113402061857,130.2908163265306,10.0,10.0,1
-92.85714285714283,397.8408163265306,10.0,10.0,0
-159.20388334700203,-411.10204081632656,10.0,10.0,2
-189.20388334700203,-469.0408163265306,10.0,10.0,2
204.75,103.51140456182472,10.0,10.0,1
-239.0,337.40923737916216,10.0,10.0,0
28.371134020618555,108.48526077097505,10.0,10.0,1
-169.20388334700203,-399.0408163265306,10.0,10.0,2
-132.0,419.4408163265306,10.0,10.0,0
365.0,194.0408163265306,10.0,10.0,1
-359.0,337.5408163265306,10.0,10.0,0
-189.20388334700203,-449.0408163265306,10.0,10.0,2
-166.0,-319.0408163265306,10.0,10.0,2
-178.66666666666666,339.2408163265306,10.0,10.0,0
-229.20388334700203,-448.6591836734694,10.0,10.0,2
-333.57407421535913,364.9074829931973,10.0,10.0,0
-359.20388334700203,-390.7091836734694,10.0,10.0,2
154.0,248.85899814471242,10.0,10.0,1
-303.57407421535913,357.5408163265306,10.0,10.0,0
-424.0,-394.9591836734694,10.0,10.0,2
98.37113402061856,86.12777284826973,10.0,10.0,1
188.37113402061857,153.51140456182472,10.0,10.0,1
-176.0,469.2408163265306,10.0,10.0,0
-213.57407421535913,349.5765306122449,10.0,10.0,0
159.0,68.85899814471242,10.0,10.0,1
268.37113402061857,123.00633356790992,10.0,10.0,1
-214.0,-469.0408163265306,10.0,10.0,2
-293.57407421535913,432.9158163265306,10.0,10.0,0
-201.4475097431491,-500.0,10.0,10.0,2
-199.20388334700203,-479.0408163265306,10.0,10.0,2
-146.0,419.4408163265306,10.0,10.0,0
-88.0,-346.9591836734694,10.0,10.0,2
495.0,172.0408163265306,10.0,10.0,1
-195.0,469.2408163265306,10.0,10.0,0
-303.57407421535913,452.9158163265306,10.0,10.0,0
-55.0,-386.9591836734694,10.0,10.0,2
-139.0,-339.0408163265306,10.0,10.0,2
-143.57407421535913,369.4408163265306,10.0,10.0,0
-303.57407421535913,392.9158163265306,10.0,10.0,0
-348.0,-357.9591836734694,10.0,10.0,2
-369.20388334700203,-410.7091836734694,10.0,10.0,2
98.37113402061856,174.0408163265306,10.0,10.0,1
-283.57407421535913,377.40923737916216,10.0,10.0,0
-295.0,489.0408163265306,10.0,10.0,0
278.37113402061857,163.0063335679099,10.0,10.0,1
-199.20388334700203,-439.0408163265306,10.0,10.0,2
210.0,246.5408163265306,10.0,10.0,1
272.0,223.0063335679099,10.0,10.0,1
28.371134020618555,128.48526077097506,10.0,10.0,1
