x,y,width,height,label
-288.0,-106.49183732055457,11.0,11.0,1
288.0,14.81949219419772,11.0,11.0,1
-288.0,168.50977898641776,11.0,11.0,1
25.5,-164.5,11.0,11.0,1
106.5,-253.5,11.0,11.0,1
-288.0,22.39056227327763,11.0,11.0,1
288.0,34.4249064078927,11.0,11.0,1
-220.5,20.5,11.0,11.0,1
171.5,81.5,11.0,11.0,1
-288.0,-23.158121964382083,11.0,11.0,1
288.0,64.41775456919059,11.0,11.0,1
-288.0,189.85461589122298,11.0,11.0,1
21.5,198.5,11.0,11.0,1
189.5,-141.5,11.0,11.0,1
53.5,174.5,11.0,11.0,1
-288.0,-98.82999855412896,11.0,11.0,1
288.0,98.74038393532861,11.0,11.0,1
-288.0,-71.60749664744515,11.0,11.0,1
288.0,56.24686385041987,11.0,11.0,1
-191.5,100.5,11.0,11.0,1
-248.5,-162.5,11.0,11.0,1
-288.0,-24.74115665356541,11.0,11.0,1
288.0,-20.51595180593867,11.0,11.0,1
-236.5,-101.5,11.0,11.0,1
-288.0,2.9040227277330644,11.0,11.0,1
-158.5,246.5,11.0,11.0,1
-140.5,-48.5,11.0,11.0,1
109.5,-21.5,11.0,11.0,1
-288.0,-10.700502861391506,11.0,11.0,1
-118.5,84.5,11.0,11.0,1
-288.0,32.1693928909834,11.0,11.0,1
-185.5,-88.5,11.0,11.0,1
86.5,37.5,11.0,11.0,1
-288.0,51.454305699712506,11.0,11.0,1
-288.0,91.14871657187976,11.0,11.0,1
-288.0,109.67335161567951,11.0,11.0,1
-288.0,210.13073495280884,11.0,11.0,1
288.0,60.8735445495127,11.0,11.0,1
288.0,0.4939965694682676,11.0,11.0,1
-199.5,35.5,11.0,11.0,1
-66.5,247.5,11.0,11.0,1
127.5,164.5,11.0,11.0,1
-92.5,-105.5,11.0,11.0,1
288.0,-157.61987967270977,11.0,11.0,1
-152.5,203.5,11.0,11.0,1
-288.0,117.9569207587464,11.0,11.0,1
288.0,136.57924744963128,11.0,11.0,1
-2.5,319.5,11.0,11.0,1
-288.0,9.129577433114981,11.0,11.0,1
-83.5,-77.5,11.0,11.0,1
-288.0,189.23788616331623,11.0,11.0,1
6.5,-275.5,11.0,11.0,1
-179.5,-52.5,11.0,11.0,1
-48.5,215.5,11.0,11.0,1
288.0,-105.81669555481986,11.0,11.0,1
-271.5,-68.5,11.0,11.0,1
94.5,116.5,11.0,11.0,1
288.0,2.0911288917213966,11.0,11.0,1
-288.0,-43.56561939032748,11.0,11.0,1
288.0,-37.02530195300082,11.0,11.0,1
288.0,-71.38958892332201,11.0,11.0,1
288.0,145.54342376876443,11.0,11.0,1
-13.5,104.5,11.0,11.0,1
43.5,-136.5,11.0,11.0,1
-193.5,-17.5,11.0,11.0,1
-288.0,18.185110322241037,11.0,11.0,1
-288.0,-94.62174006416419,11.0,11.0,1
179.5,-42.5,11.0,11.0,1
105.5,6.5,11.0,11.0,1
-19.5,-184.5,11.0,11.0,1
288.0,188.83612583300697,11.0,11.0,1
-288.0,-6.46956879246391,11.0,11.0,1
-155.5,192.5,11.0,11.0,1
-288.0,18.408874801901746,11.0,11.0,1
-288.0,-40.46927957850254,11.0,11.0,1
-257.5,86.5,11.0,11.0,1
-288.0,-351.78459873468034,11.0,11.0,1
135.5,120.5,11.0,11.0,1
288.0,-0.1426448736998514,11.0,11.0,1
-288.0,-73.55453779949349,11.0,11.0,1
-288.0,-44.79868303110602,11.0,11.0,1
112.5,-118.5,11.0,11.0,1
29.5,-219.5,11.0,11.0,1
12.5,-70.5,11.0,11.0,1
288.0,-7.363571510523733,11.0,11.0,1
-135.5,22.5,11.0,11.0,1
231.5,-160.5,11.0,11.0,1
-288.0,-120.83286779323885,11.0,11.0,1
-63.5,76.5,11.0,11.0,1
288.0,-30.720408687082084,11.0,11.0,1
139.5,-107.5,11.0,11.0,1
-288.0,-74.29992761058898,11.0,11.0,1
-288.0,-84.1735552499377,11.0,11.0,1
180.5,-87.5,11.0,11.0,1
288.0,-65.03225806451613,11.0,11.0,1
-288.0,196.1985288787354,11.0,11.0,1
-97.5,294.5,11.0,11.0,1
277.5,3.5,11.0,11.0,1
72.5,78.5,11.0,11.0,1
67.5,189.5,11.0,11.0,1
288.0,98.5128005957553,11.0,11.0,1
264.5,47.5,11.0,11.0,1
-288.0,78.32379893154027,11.0,11.0,1
233.5,215.5,11.0,11.0,1
-4.5,89.5,11.0,11.0,1
37.5,32.5,11.0,11.0,1
-288.0,-141.79278117600927,11.0,11.0,1
235.5,10.5,11.0,11.0,1
-110.5,-127.5,11.0,11.0,1
288.0,52.00041996311751,11.0,11.0,1
43.5,319.5,11.0,11.0,1
-288.0,-49.131761442441054,11.0,11.0,1
-288.0,-60.211586901763226,11.0,11.0,1
-288.0,-155.08438999691805,11.0,11.0,1
288.0,-35.6144476662098,11.0,11.0,1
288.0,160.84349258649092,11.0,11.0,1
-196.5,-362.5,11.0,11.0,1
-171.5,-98.5,11.0,11.0,1
-288.0,142.51584973339823,11.0,11.0,1
285.5,47.5,11.0,11.0,1
-288.0,-63.00312520175264,11.0,11.0,1
156.5,50.5,11.0,11.0,1
-7.5,-110.5,11.0,11.0,1
-288.0,38.34466858789625,11.0,11.0,1
70.5,212.5,11.0,11.0,1
-288.0,45.13559083100958,11.0,11.0,1
-288.0,-107.07439012316189,11.0,11.0,1
9.5,-94.5,11.0,11.0,1
-288.0,-4.193437290238045,11.0,11.0,1
-288.0,-162.79781420765028,11.0,11.0,1
288.0,91.57166392092257,11.0,11.0,1
87.5,-129.5,11.0,11.0,1
288.0,181.54645354645353,11.0,11.0,1
-288.0,-50.893353941267385,11.0,11.0,1
-288.0,21.14959202175884,11.0,11.0,1
-114.5,-33.5,11.0,11.0,1
-173.5,-74.5,11.0,11.0,1
-205.5,91.5,11.0,11.0,1
-135.5,-200.5,11.0,11.0,1
-43.5,13.5,11.0,11.0,1
-288.0,-57.949480760561116,11.0,11.0,1
-207.5,148.5,11.0,11.0,1
-85.5,65.5,11.0,11.0,1
-224.5,121.5,11.0,11.0,1
-288.0,135.89737693631415,11.0,11.0,1
-283.5,-85.5,11.0,11.0,1
72.5,-199.5,11.0,11.0,1
-26.5,-207.5,11.0,11.0,1
-206.5,-25.5,11.0,11.0,1
-288.0,-183.58110462583215,11.0,11.0,1
41.5,-120.5,11.0,11.0,1
-288.0,-20.32179775280899,11.0,11.0,1
288.0,-14.113345765188555,11.0,11.0,1
288.0,-63.145946298136124,11.0,11.0,1
-54.5,-33.5,11.0,11.0,1
-176.5,196.5,11.0,11.0,1
-75.5,142.5,11.0,11.0,1
-121.5,161.5,11.0,11.0,1
288.0,-99.63073831515104,11.0,11.0,1
-40.5,39.5,11.0,11.0,1
-288.0,21.86399208685608,11.0,11.0,1
109.5,163.5,11.0,11.0,1
-288.0,75.97634711085925,11.0,11.0,1
-28.5,134.5,11.0,11.0,1
-280.5,105.5,11.0,11.0,1
-36.5,-150.5,11.0,11.0,1
126.5,-131.5,11.0,11.0,1
288.0,61.62186061792991,11.0,11.0,1
25.5,-15.5,11.0,11.0,1
-288.0,-85.49389481106441,11.0,11.0,1
288.0,136.09536254621523,11.0,11.0,1
288.0,-82.13463892288863,11.0,11.0,1
-288.0,47.05375170075497,11.0,11.0,1
-11.5,167.5,11.0,11.0,1
-288.0,-54.873879071888226,11.0,11.0,1
210.5,160.5,11.0,11.0,1
-288.0,143.57522123893804,11.0,11.0,1
-54.5,-193.5,11.0,11.0,1
-288.0,188.40849342770477,11.0,11.0,1
5.5,-54.5,11.0,11.0,1
84.5,-29.5,11.0,11.0,1
-288.0,131.16577537431905,11.0,11.0,1
-288.0,-108.88485075536687,11.0,11.0,1
181.5,-4.5,11.0,11.0,1
-288.0,133.61375080713174,11.0,11.0,1
-288.0,30.632814384271242,11.0,11.0,1
-234.5,78.5,11.0,11.0,1
126.5,138.5,11.0,11.0,1
-136.5,-211.5,11.0,11.0,1
-241.5,-28.5,11.0,11.0,1
66.5,-148.5,11.0,11.0,1
32.5,315.5,11.0,11.0,1
33.5,304.5,11.0,11.0,1
238.5,108.5,11.0,11.0,1
-57.5,-236.5,11.0,11.0,1
288.0,30.42751842751843,11.0,11.0,1
-288.0,83.64220611018258,11.0,11.0,1
288.0,-117.44224633056797,11.0,11.0,1
-288.0,-92.09948248599954,11.0,11.0,1
-236.5,-40.5,11.0,11.0,1
272.5,102.5,11.0,11.0,1
-288.0,23.090748898678417,11.0,11.0,1
187.5,-17.5,11.0,11.0,1
74.5,147.5,11.0,11.0,1
-288.0,124.96210765543529,11.0,11.0,1
288.0,-78.56058752004738,11.0,11.0,1
-288.0,-107.93002013017133,11.0,11.0,1
-288.0,-52.683560816498705,11.0,11.0,1
288.0,-113.84163754789908,11.0,11.0,1
-288.0,106.28713235603206,11.0,11.0,1
-287.5,116.5,11.0,11.0,1
-288.0,50.177003318064926,11.0,11.0,1
-115.5,116.5,11.0,11.0,1
288.0,-10.211116187896685,11.0,11.0,1
-236.5,67.5,11.0,11.0,1
-288.0,251.12091398995142,11.0,11.0,1
-26.5,62.5,11.0,11.0,1
-106.5,-161.5,11.0,11.0,1
-288.0,267.3158964045874,11.0,11.0,1
49.5,30.5,11.0,11.0,1
-288.0,37.989683124539425,11.0,11.0,1
-288.0,-124.33169180694658,11.0,11.0,1
-288.0,61.99270129859265,11.0,11.0,1
166.5,-148.5,11.0,11.0,1
-288.0,40.139693449802635,11.0,11.0,1
-288.0,-145.00981767180923,11.0,11.0,1
-129.5,221.5,11.0,11.0,1
-288.0,-83.50615170075437,11.0,11.0,1
232.5,131.5,11.0,11.0,1
-288.0,173.8054792985423,11.0,11.0,1
-223.5,85.5,11.0,11.0,1
144.5,151.5,11.0,11.0,1
-102.5,-30.5,11.0,11.0,1
288.0,134.01503759398494,11.0,11.0,1
237.5,120.5,11.0,11.0,1
-283.5,-40.5,11.0,11.0,1
-171.5,129.5,11.0,11.0,1
-288.0,-142.1353328474019,11.0,11.0,1
16.5,222.5,11.0,11.0,1
91.5,-176.5,11.0,11.0,1
-288.0,0.15011580718917372,11.0,11.0,1
-18.5,257.5,11.0,11.0,1
-288.0,-199.19312397044564,11.0,11.0,1
-288.0,201.9963792197326,11.0,11.0,1
277.5,157.5,11.0,11.0,1
-288.0,-66.291206150889,11.0,11.0,1
97.5,-18.5,11.0,11.0,1
-183.5,50.5,11.0,11.0,1
-288.0,89.14583295619767,11.0,11.0,1
-178.5,-63.5,11.0,11.0,1
288.0,-139.50154394273025,11.0,11.0,1
163.5,-48.5,11.0,11.0,1
128.5,40.5,11.0,11.0,1
-76.5,-96.5,11.0,11.0,1
-288.0,93.28740456387578,11.0,11.0,1
-288.0,4.748161167640319E-4,11.0,11.0,1
235.5,21.5,11.0,11.0,1
-87.5,76.5,11.0,11.0,1
-288.0,-42.35781904083629,11.0,11.0,1
22.5,116.5,11.0,11.0,1
288.0,60.61845223415973,11.0,11.0,1
288.0,48.89570401867074,11.0,11.0,1
-288.0,102.59259375782513,11.0,11.0,1
288.0,-7.5794115045517,11.0,11.0,1
-288.0,-31.911636530902644,11.0,11.0,1
-146.5,-90.5,11.0,11.0,1
288.0,188.5195092755842,11.0,11.0,1
-54.5,15.5,11.0,11.0,1
-191.5,-505.5,11.0,11.0,1
198.5,-48.5,11.0,11.0,1
-197.5,234.5,11.0,11.0,1
-121.5,252.5,11.0,11.0,1
-288.0,-148.3914034500749,11.0,11.0,1
-146.5,214.5,11.0,11.0,1
5.5,-105.5,11.0,11.0,1
-170.5,38.5,11.0,11.0,1
-288.0,148.41011984021304,11.0,11.0,1
-142.5,184.5,11.0,11.0,1
126.5,84.5,11.0,11.0,1
18.5,94.5,11.0,11.0,1
-288.0,86.47097335056236,11.0,11.0,1
288.0,38.06494848886197,11.0,11.0,1
-235.5,89.5,11.0,11.0,1
83.5,109.5,11.0,11.0,1
-288.0,-21.851419072773126,11.0,11.0,1
288.0,-41.25957446808511,11.0,11.0,1
288.0,-105.54431106417289,11.0,11.0,1
140.5,-66.5,11.0,11.0,1
-172.5,50.5,11.0,11.0,1
-260.5,-128.5,11.0,11.0,1
-288.0,-58.0752554074852,11.0,11.0,1
-261.5,178.5,11.0,11.0,1
-210.5,-92.5,11.0,11.0,1
-288.0,-35.49974510094411,11.0,11.0,1
90.5,89.5,11.0,11.0,1
-288.0,13.062964907366933,11.0,11.0,1
-288.0,37.80318481111617,11.0,11.0,1
-288.0,115.86546277886598,11.0,11.0,1
94.5,3.5,11.0,11.0,1
288.0,17.054533288725327,11.0,11.0,1
-288.0,195.80848153214777,11.0,11.0,1
288.0,-219.290429211753,11.0,11.0,1
288.0,-16.60759493670886,11.0,11.0,1
-75.5,-131.5,11.0,11.0,1
288.0,120.48186418577697,11.0,11.0,1
-288.0,86.70879748437045,11.0,11.0,1
-288.0,240.2745501677748,11.0,11.0,1
-288.0,26.670219853431046,11.0,11.0,1
-288.0,-90.50850773840315,11.0,11.0,1
-288.0,88.28437137435132,11.0,11.0,1
-288.0,24.139213839471353,11.0,11.0,1
203.5,-3.5,11.0,11.0,1
22.5,-26.5,11.0,11.0,1
-288.0,-204.22646853998197,11.0,11.0,1
-46.5,254.5,11.0,11.0,1
-288.0,195.34758155230597,11.0,11.0,1
-288.0,160.7668106948996,11.0,11.0,1
239.5,-42.5,11.0,11.0,1
38.5,-38.5,11.0,11.0,1
-288.0,177.72365601554486,11.0,11.0,1
-197.5,-283.5,11.0,11.0,1
70.5,22.5,11.0,11.0,1
114.5,-107.5,11.0,11.0,1
-76.5,-57.5,11.0,11.0,1
46.5,307.5,11.0,11.0,1
158.5,-307.5,11.0,11.0,1
288.0,54.78078067989722,11.0,11.0,1
-74.5,70.5,11.0,11.0,1
-132.5,-22.5,11.0,11.0,1
288.0,-66.0732617129087,11.0,11.0,1
-226.5,-2.5,11.0,11.0,1
95.5,-262.5,11.0,11.0,1
-288.0,-70.40897188674603,11.0,11.0,1
288.0,35.37491961414791,11.0,11.0,1
-288.0,17.934181589329,11.0,11.0,1
288.0,28.295875460743726,11.0,11.0,1
233.5,-1.5,11.0,11.0,1
-288.0,-79.29484687924624,11.0,11.0,1
-288.0,30.690622831258178,11.0,11.0,1
288.0,-88.8879454870362,11.0,11.0,1
