x,y,width,height,label
-250.0,-22.903201689172043,10.0,10.0,1
-250.0,-8.035592204742143,10.0,10.0,1
-250.0,-195.6742890497759,10.0,10.0,1
-250.0,-56.65928131015304,10.0,10.0,1
250.0,18.908797278699872,10.0,10.0,1
-211.457275390625,201.402099609375,10.0,10.0,1
250.0,-54.09071007454055,10.0,10.0,1
-250.0,-49.96862752488775,10.0,10.0,1
-60.115478515625,3.706573486328125,10.0,10.0,1
217.479248046875,-74.18313598632812,10.0,10.0,1
-250.0,-21.91793660347963,10.0,10.0,1
1.486979166666667,-99.33463096618652,10.0,10.0,1
190.155029296875,-19.334630966186523,10.0,10.0,1
250.0,5.573219117317864,10.0,10.0,1
-51.15938313802083,-103.44918823242188,10.0,10.0,1
-102.3109130859375,-169.33463096618652,10.0,10.0,1
-250.0,23.235053520020163,10.0,10.0,1
250.0,71.91450242831684,10.0,10.0,1
-250.0,-37.253128710437714,10.0,10.0,1
-250.0,-51.29964617776045,10.0,10.0,1
-250.0,140.38985521155752,10.0,10.0,1
-250.0,-1.6802492385231225,10.0,10.0,1
-250.0,-10.876866582385206,10.0,10.0,1
213.870361328125,3.151885986328125,10.0,10.0,1
250.0,92.3989648511787,10.0,10.0,1
-250.0,-144.74308161074927,10.0,10.0,1
-250.0,100.9993328778873,10.0,10.0,1
-52.0145263671875,-39.33463096618652,10.0,10.0,1
-250.0,-78.69678458498319,10.0,10.0,1
250.0,26.359825036307363,10.0,10.0,1
-250.0,25.0284976986996,10.0,10.0,1
-169.8809814453125,-289.3346309661865,10.0,10.0,1
-250.0,-117.66816270404856,10.0,10.0,1
-250.0,-166.06026309786625,10.0,10.0,1
-250.0,53.94255180001475,10.0,10.0,1
-112.0023193359375,-99.33463096618652,10.0,10.0,1
-250.0,123.27478490230402,10.0,10.0,1
-184.3270263671875,-259.3346309661865,10.0,10.0,1
-250.0,-70.79696243637751,10.0,10.0,1
-250.0,-71.05210241412685,10.0,10.0,1
52.829020182291664,-109.33463096618652,10.0,10.0,1
98.8564453125,-170.2578125,10.0,10.0,1
-250.0,-91.82995245013093,10.0,10.0,1
-250.0,36.903533023846656,10.0,10.0,1
-250.0,-152.80484054895868,10.0,10.0,1
250.0,74.44831470144837,10.0,10.0,1
250.0,31.61885923947726,10.0,10.0,1
-79.2734375,66.55325415826613,10.0,10.0,1
-250.0,-53.345176340338526,10.0,10.0,1
-250.0,-42.57196347925209,10.0,10.0,1
-64.7369384765625,-229.33463096618652,10.0,10.0,1
-250.0,-29.268648142826525,10.0,10.0,1
250.0,-59.51936696201898,10.0,10.0,1
-250.0,-204.14616780908722,10.0,10.0,1
250.0,0.32146904581658176,10.0,10.0,1
-96.4454345703125,-39.33463096618652,10.0,10.0,1
250.0,-2.924580895280133,10.0,10.0,1
250.0,100.46905205766146,10.0,10.0,1
-250.0,46.0653531970769,10.0,10.0,1
250.0,-264.1837474715751,10.0,10.0,1
250.0,119.40468668926684,10.0,10.0,1
-250.0,-21.266027260886467,10.0,10.0,1
-250.0,141.39073372002102,10.0,10.0,1
85.914306640625,-7.872222900390625,10.0,10.0,1
-250.0,-11.723052797208908,10.0,10.0,1
15.1370849609375,-259.3346309661865,10.0,10.0,1
-250.0,-44.24966191565106,10.0,10.0,1
250.0,-55.268998397376215,10.0,10.0,1
-54.2095947265625,-19.334630966186523,10.0,10.0,1
250.0,-181.01579531482577,10.0,10.0,1
250.0,-82.26123265932685,10.0,10.0,1
-250.0,114.09052623874658,10.0,10.0,1
250.0,-160.46989683015107,10.0,10.0,1
-98.961181640625,-138.46539306640625,10.0,10.0,1
-250.0,-8.72674538485984,10.0,10.0,1
127.19482421875,-19.334630966186523,10.0,10.0,1
-250.0,-63.71193583828763,10.0,10.0,1
250.0,-37.96066632004349,10.0,10.0,1
-188.143310546875,-19.334630966186523,10.0,10.0,1
-250.0,207.5195599095716,10.0,10.0,1
-250.0,74.6148526723843,10.0,10.0,1
-250.0,-18.568060006083854,10.0,10.0,1
250.0,-3.9093701247451755,10.0,10.0,1
-250.0,-17.711662230488525,10.0,10.0,1
-250.0,57.82284485805344,10.0,10.0,1
47.24365234375,-18.96441650390625,10.0,10.0,1
-250.0,-158.60097674408956,10.0,10.0,1
-46.97802734375,215.68023681640625,10.0,10.0,1
250.0,-72.45221832825618,10.0,10.0,1
250.0,-191.20821713045365,10.0,10.0,1
-250.0,61.28991795331834,10.0,10.0,1
-177.69482421875,-118.84243774414062,10.0,10.0,1
-250.0,-44.32705084245178,10.0,10.0,1
-250.0,-102.31884958994203,10.0,10.0,1
-26.0810546875,-19.334630966186523,10.0,10.0,1
-108.4173583984375,-179.33463096618652,10.0,10.0,1
-250.0,78.05145828617678,10.0,10.0,1
-141.455078125,-19.334630966186523,10.0,10.0,1
-250.0,87.73127402965581,10.0,10.0,1
-250.0,19.389593521606827,10.0,10.0,1
-250.0,-159.8214509381467,10.0,10.0,1
106.179443359375,117.11749267578125,10.0,10.0,1
-250.0,-25.024858345896007,10.0,10.0,1
-250.0,54.47301651831165,10.0,10.0,1
250.0,-109.82838851629622,10.0,10.0,1
183.872802734375,-199.33463096618652,10.0,10.0,1
250.0,-161.87912775834744,10.0,10.0,1
-229.0872802734375,-376.52149963378906,10.0,10.0,1
-250.0,-6.494770287755529,10.0,10.0,1
-250.0,71.57016566684646,10.0,10.0,1
193.870361328125,6.570465087890625,10.0,10.0,1
250.0,5.156344094997779,10.0,10.0,1
-250.0,182.52154613206693,10.0,10.0,1
250.0,67.93038932202623,10.0,10.0,1
-131.455078125,-19.334630966186523,10.0,10.0,1
-250.0,-139.76123904505636,10.0,10.0,1
-250.0,-158.88019617672867,10.0,10.0,1
-250.0,-113.60244673140994,10.0,10.0,1
-12.2550048828125,31.25030517578125,10.0,10.0,1
250.0,124.75289681915868,10.0,10.0,1
-250.0,-64.72115950093985,10.0,10.0,1
-250.0,49.5768965288392,10.0,10.0,1
19.3905029296875,-229.33463096618652,10.0,10.0,1
-250.0,44.3426499263876,10.0,10.0,1
-85.0360107421875,76.55325415826613,10.0,10.0,1
182.647705078125,117.0382080078125,10.0,10.0,1
250.0,59.31981984437141,10.0,10.0,1
-103.279296875,240.93304443359375,10.0,10.0,1
-250.0,-32.22854965909107,10.0,10.0,1
-250.0,51.70981494629736,10.0,10.0,1
250.0,10.368103659802571,10.0,10.0,1
-30.6016845703125,-39.33463096618652,10.0,10.0,1
250.0,-49.29977448500767,10.0,10.0,1
-250.0,-2.579512590419938,10.0,10.0,1
250.0,83.1069588288174,10.0,10.0,1
-196.3414306640625,-49.33463096618652,10.0,10.0,1
-250.0,-110.93727457519701,10.0,10.0,1
152.0517578125,-19.334630966186523,10.0,10.0,1
-222.0313720703125,-109.33463096618652,10.0,10.0,1
250.0,-139.81613996242794,10.0,10.0,1
77.810302734375,-79.33463096618652,10.0,10.0,1
-34.74267578125,105.05117797851562,10.0,10.0,1
250.0,-88.74909937271315,10.0,10.0,1
-91.2620849609375,-99.33463096618652,10.0,10.0,1
-188.6240234375,197.69210815429688,10.0,10.0,1
250.0,69.31249712200612,10.0,10.0,1
-250.0,-110.91588035892218,10.0,10.0,1
250.0,7.745440984077348,10.0,10.0,1
250.0,58.11195665715642,10.0,10.0,1
-237.4803466796875,132.91754913330078,10.0,10.0,1
250.0,89.59764057392474,10.0,10.0,1
250.0,-35.514161118366616,10.0,10.0,1
-215.3297119140625,80.41082763671875,10.0,10.0,1
85.564453125,-229.33463096618652,10.0,10.0,1
-250.0,-29.440469487708253,10.0,10.0,1
-78.8502197265625,56.55325415826613,10.0,10.0,1
-250.0,27.128640175305556,10.0,10.0,1
-250.0,-83.18576472242087,10.0,10.0,1
-250.0,-94.71674738914251,10.0,10.0,1
-250.0,179.76524191497958,10.0,10.0,1
-231.9139404296875,94.02734375,10.0,10.0,1
-250.0,-167.44167606053568,10.0,10.0,1
-156.498046875,-3.07708740234375,10.0,10.0,1
-147.2899169921875,71.21457926432292,10.0,10.0,1
-250.0,-179.98822136451267,10.0,10.0,1
-250.0,18.362693360886325,10.0,10.0,1
-202.025146484375,-169.33463096618652,10.0,10.0,1
-250.0,79.22917086122142,10.0,10.0,1
-73.6280517578125,32.54742431640625,10.0,10.0,1
-250.0,26.68572415669201,10.0,10.0,1
-250.0,24.47989631885298,10.0,10.0,1
250.0,-127.70562459526613,10.0,10.0,1
250.0,189.71548648293444,10.0,10.0,1
250.0,-70.94581835715816,10.0,10.0,1
-42.0145263671875,-49.33463096618652,10.0,10.0,1
250.0,-100.93442677405973,10.0,10.0,1
138.380126953125,132.91754913330078,10.0,10.0,1
-250.0,-189.99042864890262,10.0,10.0,1
-250.0,-168.80958200215977,10.0,10.0,1
-75.357421875,-75.75112915039062,10.0,10.0,1
-250.0,-57.37114710005352,10.0,10.0,1
-250.0,127.69451366280776,10.0,10.0,1
250.0,5.708679511959818,10.0,10.0,1
-250.0,-59.2138584664903,10.0,10.0,1
-250.0,9.267245770321848,10.0,10.0,1
250.0,-71.7693492125762,10.0,10.0,1
-250.0,29.037871614307058,10.0,10.0,1
250.0,24.858431067020035,10.0,10.0,1
-250.0,59.04329089769778,10.0,10.0,1
-250.0,167.1765745835751,10.0,10.0,1
250.0,-64.56312128770531,10.0,10.0,1
250.0,-37.93469587544064,10.0,10.0,1
211.359375,-229.33463096618652,10.0,10.0,1
-250.0,-75.75259956073822,10.0,10.0,1
250.0,-32.41069998015663,10.0,10.0,1
250.0,30.088830361351043,10.0,10.0,1
-250.0,-40.681910896108036,10.0,10.0,1
123.3116455078125,56.66937255859375,10.0,10.0,1
-250.0,104.27608361858628,10.0,10.0,1
-250.0,-137.6753380250234,10.0,10.0,1
-250.0,6.546975991261344,10.0,10.0,1
158.249267578125,2.771026611328125,10.0,10.0,1
250.0,59.899060225166735,10.0,10.0,1
-250.0,-29.49217559971459,10.0,10.0,1
-250.0,29.314835132192044,10.0,10.0,1
250.0,-103.35795409010595,10.0,10.0,1
250.0,-37.129916088464256,10.0,10.0,1
233.841064453125,-120.30484008789062,10.0,10.0,1
-250.0,45.07312471836076,10.0,10.0,1
48.096435546875,36.55325415826613,10.0,10.0,1
-12.9815673828125,-49.33463096618652,10.0,10.0,1
-250.0,-27.804480793155136,10.0,10.0,1
-250.0,37.539159975163734,10.0,10.0,1
232.40771484375,-9.334630966186523,10.0,10.0,1
-250.0,-24.070143685902053,10.0,10.0,1
250.0,-75.1195365603651,10.0,10.0,1
250.0,-105.51984361489426,10.0,10.0,1
-250.0,107.0241607112808,10.0,10.0,1
-250.0,21.47498221240513,10.0,10.0,1
250.0,44.08615206399421,10.0,10.0,1
250.0,-67.4821726983904,10.0,10.0,1
-250.0,-77.29211092224304,10.0,10.0,1
-250.0,6.234733976863591,10.0,10.0,1
-250.0,-69.47531616339577,10.0,10.0,1
57.4287109375,-199.33463096618652,10.0,10.0,1
250.0,133.78556536052758,10.0,10.0,1
250.0,19.419334525226574,10.0,10.0,1
-9.5294189453125,-115.00479125976562,10.0,10.0,1
-250.0,-111.43948489516484,10.0,10.0,1
250.0,80.63803241710178,10.0,10.0,1
-250.0,8.579846079770732,10.0,10.0,1
-87.0013427734375,16.553254158266128,10.0,10.0,1
250.0,56.683081304414436,10.0,10.0,1
250.0,101.7011789283047,10.0,10.0,1
250.0,-148.440004093817,10.0,10.0,1
-237.6021728515625,-49.33463096618652,10.0,10.0,1
-175.5767822265625,76.91763305664062,10.0,10.0,1
12.671142578125,26.18011474609375,10.0,10.0,1
173.22696940104166,-112.84817504882812,10.0,10.0,1
250.0,-42.5340983748104,10.0,10.0,1
-250.0,67.68278833647827,10.0,10.0,1
81.878173828125,-19.334630966186523,10.0,10.0,1
4.08245849609375,86.87197875976562,10.0,10.0,1
-250.0,-109.3632250859366,10.0,10.0,1
-250.0,109.3052407209479,10.0,10.0,1
250.0,-96.01270562585191,10.0,10.0,1
-250.0,-220.76416234998044,10.0,10.0,1
-250.0,176.1995983662377,10.0,10.0,1
250.0,-46.80385794526591,10.0,10.0,1
250.0,-10.398686373005603,10.0,10.0,1
-250.0,-102.9166642053523,10.0,10.0,1
-250.0,-72.71630622873558,10.0,10.0,1
250.0,-193.71881660506622,10.0,10.0,1
-250.0,-34.28436748654048,10.0,10.0,1
250.0,22.944557948085922,10.0,10.0,1
238.53076171875,271.4261474609375,10.0,10.0,1
58.471923828125,166.85540771484375,10.0,10.0,1
250.0,-150.19720620371618,10.0,10.0,1
-48.9259033203125,291.3294677734375,10.0,10.0,1
-163.0169677734375,-229.33463096618652,10.0,10.0,1
-73.1864013671875,108.25100708007812,10.0,10.0,1
-250.0,141.0187213975037,10.0,10.0,1
39.85009765625,-99.33463096618652,10.0,10.0,1
-250.0,-89.0723670607056,10.0,10.0,1
-250.0,154.5754964786601,10.0,10.0,1
-250.0,-93.95541369926829,10.0,10.0,1
94.86083984375,-19.334630966186523,10.0,10.0,1
250.0,22.711307106094196,10.0,10.0,1
250.0,6.930565290420132,10.0,10.0,1
-250.0,171.40107002317748,10.0,10.0,1
-250.0,31.495563233545326,10.0,10.0,1
-250.0,64.03935900016874,10.0,10.0,1
-250.0,-54.28396181728547,10.0,10.0,1
52.13232421875,17.7713623046875,10.0,10.0,1
250.0,-61.63601096492625,10.0,10.0,1
-69.2664794921875,-289.3346309661865,10.0,10.0,1
-250.0,57.34602243053527,10.0,10.0,1
-250.0,27.089432916507043,10.0,10.0,1
-250.0,-221.4785563320497,10.0,10.0,1
183.420654296875,319.75482177734375,10.0,10.0,1
-250.0,13.842318861052295,10.0,10.0,1
90.897216796875,-125.49374389648438,10.0,10.0,1
250.0,60.44922920578798,10.0,10.0,1
250.0,111.71949456747802,10.0,10.0,1
-250.0,58.712873563955284,10.0,10.0,1
-250.0,-215.2346977493154,10.0,10.0,1
-250.0,-93.96221629172868,10.0,10.0,1
-52.619140625,-49.33463096618652,10.0,10.0,1
-22.8526611328125,170.2230224609375,10.0,10.0,1
-98.721435546875,-229.33463096618652,10.0,10.0,1
14.2861328125,-170.39669799804688,10.0,10.0,1
250.0,-5.682316414874727,10.0,10.0,1
-250.0,8.497217663937917,10.0,10.0,1
50.569091796875,-120.04220581054688,10.0,10.0,1
250.0,18.169534102315687,10.0,10.0,1
-250.0,-76.09649089605968,10.0,10.0,1
-250.0,-24.241002186284604,10.0,10.0,1
-250.0,-120.52504137823362,10.0,10.0,1
235.34765625,79.7938232421875,10.0,10.0,1
-91.9925537109375,26.553254158266128,10.0,10.0,1
-130.97216796875,-149.33463096618652,10.0,10.0,1
250.0,-24.95377987008385,10.0,10.0,1
125.833740234375,-49.33463096618652,10.0,10.0,1
-250.0,-37.40700465959921,10.0,10.0,1
250.0,160.44569826238015,10.0,10.0,1
250.0,7.946531005054837,10.0,10.0,1
-250.0,-143.72953444676216,10.0,10.0,1
58.096435546875,36.55325415826613,10.0,10.0,1
-250.0,-111.74704532748534,10.0,10.0,1
50.244140625,-99.33463096618652,10.0,10.0,1
-250.0,-41.44207141682736,10.0,10.0,1
-121.4481201171875,-229.33463096618652,10.0,10.0,1
-250.0,31.669951455544926,10.0,10.0,1
-5.91754150390625,96.87197875976562,10.0,10.0,1
123.231689453125,23.3587646484375,10.0,10.0,1
-250.0,-3.6235336796916435,10.0,10.0,1
-250.0,-83.7873805066214,10.0,10.0,1
-250.0,-27.460553859298177,10.0,10.0,1
233.60498046875,152.91754913330078,10.0,10.0,1
193.22696940104166,-123.13618977864583,10.0,10.0,1
-250.0,162.62259971702701,10.0,10.0,1
-250.0,76.30961312482597,10.0,10.0,1
-250.0,67.99981264646804,10.0,10.0,1
80.167724609375,-199.33463096618652,10.0,10.0,1
250.0,2.777720246316976,10.0,10.0,1
-250.0,-73.40554179714692,10.0,10.0,1
178.5693359375,-49.33463096618652,10.0,10.0,1
250.0,-91.2440299582301,10.0,10.0,1
250.0,5.54294399654717,10.0,10.0,1
250.0,-208.9581641783778,10.0,10.0,1
152.209716796875,-49.33463096618652,10.0,10.0,1
250.0,-191.64021468125938,10.0,10.0,1
-250.0,46.39168453385826,10.0,10.0,1
-78.961181640625,-141.94976806640625,10.0,10.0,1
-250.0,-136.5572085496265,10.0,10.0,1
250.0,-140.6036223108307,10.0,10.0,1
-45.8143310546875,-129.33463096618652,10.0,10.0,1
-250.0,-70.88228924495071,10.0,10.0,1
250.0,180.36674663044468,10.0,10.0,1
-250.0,-117.35932583532689,10.0,10.0,1
-250.0,-30.274438348856233,10.0,10.0,1
-250.0,-63.42043965999973,10.0,10.0,1
-238.0106201171875,-229.33463096618652,10.0,10.0,1
-250.0,72.05034380641436,10.0,10.0,1
-250.0,-76.80866800277222,10.0,10.0,1
6.3582763671875,-127.0555419921875,10.0,10.0,1
-168.134521484375,-99.33463096618652,10.0,10.0,1
-250.0,-141.56952439382445,10.0,10.0,1
-54.7020263671875,102.45751953125,10.0,10.0,1
183.22696940104166,-113.13618977864583,10.0,10.0,1
-250.0,114.41314501934497,10.0,10.0,1
175.045654296875,-99.33463096618652,10.0,10.0,1
250.0,-100.14952670401462,10.0,10.0,1
250.0,-51.70817580240735,10.0,10.0,1
250.0,25.165691280207664,10.0,10.0,1
250.0,5.747786221335687,10.0,10.0,1
-250.0,16.917941125988158,10.0,10.0,1
-250.0,-73.56909179967593,10.0,10.0,1
250.0,20.420311051014323,10.0,10.0,1
-250.0,182.16788347008517,10.0,10.0,1
250.0,39.034527135235415,10.0,10.0,1
250.0,-32.70214764583473,10.0,10.0,1
-146.8780517578125,-169.33463096618652,10.0,10.0,1
-250.0,-277.9452436222738,10.0,10.0,1
-250.0,-14.450844951196952,10.0,10.0,1
250.0,-220.1976714768728,10.0,10.0,1
232.20458984375,-99.33463096618652,10.0,10.0,1
-249.93505859375,-299.5835723876953,10.0,10.0,1
-234.20068359375,-19.334630966186523,10.0,10.0,1
26.2030029296875,105.8310546875,10.0,10.0,1
-250.0,-7.812764358355073,10.0,10.0,1
36.71728515625,-140.80491638183594,10.0,10.0,1
-138.61865234375,124.13330078125,10.0,10.0,1
250.0,25.309034761463703,10.0,10.0,1
-250.0,-35.869142170352745,10.0,10.0,1
-250.0,-21.500962815063154,10.0,10.0,1
-250.0,60.8197860858522,10.0,10.0,1
-229.4136962890625,-169.33463096618652,10.0,10.0,1
250.0,149.16729134601704,10.0,10.0,1
-250.0,15.251786209990286,10.0,10.0,1
-8.513020833333332,-427.6702651977539,10.0,10.0,1
-55.70849609375,-139.33463096618652,10.0,10.0,1
-250.0,-174.47301690961848,10.0,10.0,1
250.0,54.0097597057033,10.0,10.0,1
-250.0,-219.72297800413796,10.0,10.0,1
-191.4805908203125,-269.3346309661865,10.0,10.0,1
-173.9412841796875,-49.33463096618652,10.0,10.0,1
-194.8583984375,-119.33463096618652,10.0,10.0,1
-250.0,-144.0587468853154,10.0,10.0,1
-250.0,28.763470297064615,10.0,10.0,1
-250.0,223.301603942872,10.0,10.0,1
-250.0,-22.550124290869253,10.0,10.0,1
250.0,124.3924415488119,10.0,10.0,1
250.0,-107.81393947384048,10.0,10.0,1
250.0,-68.25651420740677,10.0,10.0,1
250.0,37.9254257537303,10.0,10.0,1
-250.0,-67.61094537063397,10.0,10.0,1
250.0,-16.95937769298517,10.0,10.0,1
250.0,-45.12400326179614,10.0,10.0,1
85.850341796875,75.4271240234375,10.0,10.0,1
250.0,-149.56355495948696,10.0,10.0,1
-250.0,-3.5530824776215812,10.0,10.0,1
-65.357421875,-79.33463096618652,10.0,10.0,1
-187.520263671875,-138.517333984375,10.0,10.0,1
-250.0,355.01006354224654,10.0,10.0,1
250.0,34.048508814458536,10.0,10.0,1
250.0,9.67738300003964,10.0,10.0,1
250.0,-139.8088122097666,10.0,10.0,1
250.0,-79.89671266839443,10.0,10.0,1
-250.0,-127.8683788526864,10.0,10.0,1
137.92529296875,-149.33463096618652,10.0,10.0,1
-107.4281005859375,13.52825927734375,10.0,10.0,1
121.7509765625,-140.41549682617188,10.0,10.0,1
250.0,-6.815905744812824,10.0,10.0,1
-250.0,187.70817133300622,10.0,10.0,1
250.0,-102.02920751225031,10.0,10.0,1
250.0,-85.30351771448085,10.0,10.0,1
-250.0,-193.5258083159499,10.0,10.0,1
250.0,66.75755638290437,10.0,10.0,1
-250.0,15.886518758510173,10.0,10.0,1
