x,y,width,height,label
-250.0,-54.15163722635464,11.0,11.0,1
-65.5,-209.5,11.0,11.0,1
-250.0,-29.356768885564698,11.0,11.0,1
250.0,-59.22625607800065,11.0,11.0,1
-250.0,-204.2413761073088,11.0,11.0,1
250.0,-9.167492566897918,11.0,11.0,1
-97.5,-67.5,11.0,11.0,1
250.0,-2.052545155993432,11.0,11.0,1
250.0,100.67637877211239,11.0,11.0,1
-250.0,46.00155303800651,11.0,11.0,1
250.0,-261.36192566880345,11.0,11.0,1
250.0,119.24493554327809,11.0,11.0,1
-250.0,-21.341754568458512,11.0,11.0,1
-250.0,141.3753938323696,11.0,11.0,1
85.5,-8.5,11.0,11.0,1
-250.0,-14.279819060806759,11.0,11.0,1
14.5,-259.5,11.0,11.0,1
-250.0,-44.544422798934754,11.0,11.0,1
250.0,-56.617186226354775,11.0,11.0,1
-54.5,-33.5,11.0,11.0,1
250.0,-174.00482509047043,11.0,11.0,1
250.0,-82.31739233846743,11.0,11.0,1
-250.0,104.93084547983935,11.0,11.0,1
250.0,-160.63020071283376,11.0,11.0,1
-97.5,-140.5,11.0,11.0,1
-250.0,-72.55342384150971,11.0,11.0,1
123.5,-47.5,11.0,11.0,1
-250.0,-64.19143377299854,11.0,11.0,1
250.0,-54.91551459293395,11.0,11.0,1
-188.5,-23.5,11.0,11.0,1
250.0,-194.06181501319514,11.0,11.0,1
250.0,-62.094092668440126,11.0,11.0,1
-250.0,-18.807261923101045,11.0,11.0,1
250.0,-5.71549534292972,11.0,11.0,1
-250.0,-23.753497645870127,11.0,11.0,1
-250.0,57.95262267343486,11.0,11.0,1
46.5,-19.5,11.0,11.0,1
-250.0,-144.67929289022507,11.0,11.0,1
-47.5,215.5,11.0,11.0,1
250.0,-69.36439645100069,11.0,11.0,1
250.0,-191.05960264900662,11.0,11.0,1
-250.0,60.407762044774586,11.0,11.0,1
-178.5,-119.5,11.0,11.0,1
-250.0,-46.6804979253112,11.0,11.0,1
-250.0,-102.47042449547669,11.0,11.0,1
-26.5,-30.5,11.0,11.0,1
-109.5,-173.5,11.0,11.0,1
-250.0,77.8249218401072,11.0,11.0,1
-142.5,-24.5,11.0,11.0,1
-250.0,87.74772302635328,11.0,11.0,1
-250.0,19.263118764491907,11.0,11.0,1
-250.0,-160.01601469535575,11.0,11.0,1
105.5,116.5,11.0,11.0,1
-250.0,-35.650998043292695,11.0,11.0,1
-250.0,58.15534485886565,11.0,11.0,1
250.0,-103.2319391634981,11.0,11.0,1
183.5,-187.5,11.0,11.0,1
250.0,-152.377972465582,11.0,11.0,1
-229.5,-377.5,11.0,11.0,1
-250.0,107.71380772815621,11.0,11.0,1
-250.0,57.896538012280445,11.0,11.0,1
194.5,10.5,11.0,11.0,1
-250.0,56.06331305633734,11.0,11.0,1
-250.0,-94.32358850041244,11.0,11.0,1
250.0,67.88559015206371,11.0,11.0,1
-131.5,-16.5,11.0,11.0,1
-250.0,4.643603321549108,11.0,11.0,1
-250.0,-144.3524029040072,11.0,11.0,1
-250.0,-50.0,11.0,11.0,1
-13.5,30.5,11.0,11.0,1
-250.0,121.74988251556994,11.0,11.0,1
-250.0,-48.44961240310078,11.0,11.0,1
-250.0,42.73151780719746,11.0,11.0,1
18.5,-227.5,11.0,11.0,1
-250.0,44.22382671480144,11.0,11.0,1
-85.5,69.5,11.0,11.0,1
181.5,116.5,11.0,11.0,1
250.0,59.00967982129561,11.0,11.0,1
-104.5,240.5,11.0,11.0,1
-250.0,-32.717173620817064,11.0,11.0,1
-250.0,51.48548278190412,11.0,11.0,1
250.0,8.608573436401969,11.0,11.0,1
-31.5,-51.5,11.0,11.0,1
249.5,-61.5,11.0,11.0,1
-250.0,-2.443416691233182,11.0,11.0,1
250.0,82.02158599022178,11.0,11.0,1
-197.5,-51.5,11.0,11.0,1
-250.0,-102.6391969778491,11.0,11.0,1
158.5,-46.5,11.0,11.0,1
-222.5,-106.5,11.0,11.0,1
-250.0,-114.5212185560073,11.0,11.0,1
77.5,-80.5,11.0,11.0,1
-35.5,104.5,11.0,11.0,1
250.0,-82.10558624923266,11.0,11.0,1
-92.5,-98.5,11.0,11.0,1
-189.5,198.5,11.0,11.0,1
250.0,69.29160844879264,11.0,11.0,1
-250.0,-108.04558899470281,11.0,11.0,1
250.0,7.741347905282332,11.0,11.0,1
250.0,57.9155672823219,11.0,11.0,1
-238.5,139.5,11.0,11.0,1
250.0,89.65330444203684,11.0,11.0,1
250.0,-35.43184680373159,11.0,11.0,1
-216.5,79.5,11.0,11.0,1
84.5,-219.5,11.0,11.0,1
-250.0,-25.60686796921255,11.0,11.0,1
-74.5,46.5,11.0,11.0,1
-250.0,28.178426530660964,11.0,11.0,1
-250.0,-82.85468121769098,11.0,11.0,1
-250.0,-187.1946939006996,11.0,11.0,1
-250.0,-2.664873832578934,11.0,11.0,1
-232.5,93.5,11.0,11.0,1
-250.0,-168.29759070420647,11.0,11.0,1
-157.5,-3.5,11.0,11.0,1
-148.5,71.5,11.0,11.0,1
-250.0,-175.0077872780157,11.0,11.0,1
-250.0,126.5115818394095,11.0,11.0,1
-202.5,-160.5,11.0,11.0,1
-250.0,78.8490284005979,11.0,11.0,1
-74.5,32.5,11.0,11.0,1
-250.0,0.6787463040841004,11.0,11.0,1
-250.0,-2.406548456734427,11.0,11.0,1
250.0,-109.63302752293579,11.0,11.0,1
250.0,89.48756593820647,11.0,11.0,1
250.0,-69.02264826966235,11.0,11.0,1
-42.5,-73.5,11.0,11.0,1
250.0,-100.90226454390013,11.0,11.0,1
137.5,140.5,11.0,11.0,1
-250.0,-174.26448266945624,11.0,11.0,1
-250.0,-168.568057585939,11.0,11.0,1
-73.5,-76.5,11.0,11.0,1
-250.0,-76.81474662338826,11.0,11.0,1
-250.0,-108.34618259923822,11.0,11.0,1
250.0,5.709342560553633,11.0,11.0,1
-250.0,-47.83783783783783,11.0,11.0,1
-250.0,9.206798866855523,11.0,11.0,1
250.0,-68.95332390381894,11.0,11.0,1
-250.0,37.099084966048004,11.0,11.0,1
250.0,23.37322363500374,11.0,11.0,1
-250.0,60.57869658465785,11.0,11.0,1
-250.0,167.1555269236645,11.0,11.0,1
250.0,-163.09361186079366,11.0,11.0,1
250.0,-38.13103297921838,11.0,11.0,1
210.5,-221.5,11.0,11.0,1
-250.0,16.04220221539873,11.0,11.0,1
250.0,-50.74729110196208,11.0,11.0,1
250.0,31.785392245266003,11.0,11.0,1
-250.0,-52.88870816586694,11.0,11.0,1
115.5,66.5,11.0,11.0,1
-250.0,103.86807667341176,11.0,11.0,1
-250.0,-138.21941565111592,11.0,11.0,1
-250.0,-123.55005235659502,11.0,11.0,1
157.5,2.5,11.0,11.0,1
250.0,61.17849995302571,11.0,11.0,1
-250.0,-27.547638773819386,11.0,11.0,1
-250.0,29.131759329779133,11.0,11.0,1
250.0,-73.28308207705192,11.0,11.0,1
250.0,-38.929977944894986,11.0,11.0,1
233.5,-120.5,11.0,11.0,1
-250.0,52.031015425541426,11.0,11.0,1
48.5,39.5,11.0,11.0,1
-13.5,-64.5,11.0,11.0,1
250.0,-135.30241447818304,11.0,11.0,1
-250.0,37.42430504477268,11.0,11.0,1
231.5,-16.5,11.0,11.0,1
-250.0,144.22759860485957,11.0,11.0,1
250.0,-78.29808660624371,11.0,11.0,1
250.0,-105.56325393266505,11.0,11.0,1
-250.0,107.70926230068089,11.0,11.0,1
-250.0,18.764215314632295,11.0,11.0,1
250.0,44.01667484060815,11.0,11.0,1
250.0,-67.48380649925548,11.0,11.0,1
-250.0,-77.35653655264676,11.0,11.0,1
-250.0,10.171073660954228,11.0,11.0,1
-250.0,-91.93723898130483,11.0,11.0,1
56.5,-187.5,11.0,11.0,1
250.0,133.77581764657054,11.0,11.0,1
-250.0,-98.7285778759236,11.0,11.0,1
-10.5,-115.5,11.0,11.0,1
-250.0,-108.01756270593992,11.0,11.0,1
250.0,80.47619047619048,11.0,11.0,1
-250.0,-74.98453927025356,11.0,11.0,1
-87.5,26.5,11.0,11.0,1
250.0,56.56934306569343,11.0,11.0,1
250.0,100.7530261405466,11.0,11.0,1
250.0,-134.90284005979072,11.0,11.0,1
-238.5,-56.5,11.0,11.0,1
-178.5,80.5,11.0,11.0,1
9.5,26.5,11.0,11.0,1
174.5,-113.5,11.0,11.0,1
250.0,-42.4974240295379,11.0,11.0,1
-250.0,65.37062398415873,11.0,11.0,1
81.5,-20.5,11.0,11.0,1
3.5,88.5,11.0,11.0,1
-250.0,-109.63636363636364,11.0,11.0,1
-250.0,109.1616759862574,11.0,11.0,1
250.0,-93.21719792438844,11.0,11.0,1
-250.0,-211.3886154495737,11.0,11.0,1
-250.0,92.76785197279675,11.0,11.0,1
250.0,-47.1130713712911,11.0,11.0,1
250.0,-18.030139935414425,11.0,11.0,1
-250.0,-105.4266706027463,11.0,11.0,1
-250.0,-72.73348555416656,11.0,11.0,1
250.0,-193.5586319829295,11.0,11.0,1
-250.0,-34.424363687410874,11.0,11.0,1
250.0,20.14627819506652,11.0,11.0,1
237.5,270.5,11.0,11.0,1
57.5,166.5,11.0,11.0,1
250.0,-57.69207640984925,11.0,11.0,1
-49.5,290.5,11.0,11.0,1
-163.5,-217.5,11.0,11.0,1
-75.5,110.5,11.0,11.0,1
-250.0,141.0116144452463,11.0,11.0,1
39.5,-84.5,11.0,11.0,1
-250.0,-92.9331996386655,11.0,11.0,1
-250.0,154.31922113480135,11.0,11.0,1
-250.0,-115.36968615932679,11.0,11.0,1
94.5,-27.5,11.0,11.0,1
250.0,44.88054607508533,11.0,11.0,1
250.0,7.326661901358113,11.0,11.0,1
-250.0,173.1355664253631,11.0,11.0,1
-250.0,31.318681318681318,11.0,11.0,1
-250.0,63.43250327430691,11.0,11.0,1
-250.0,-134.7706442334752,11.0,11.0,1
51.5,17.5,11.0,11.0,1
250.0,-66.74852134444697,11.0,11.0,1
-70.5,-274.5,11.0,11.0,1
-250.0,119.69128390296794,11.0,11.0,1
-250.0,27.03604806408545,11.0,11.0,1
-250.0,-219.68830083579445,11.0,11.0,1
182.5,319.5,11.0,11.0,1
-250.0,-41.89041077176057,11.0,11.0,1
90.5,-125.5,11.0,11.0,1
250.0,56.901615271659324,11.0,11.0,1
250.0,113.10160427807486,11.0,11.0,1
-250.0,63.446574055277836,11.0,11.0,1
-250.0,-214.54906683557124,11.0,11.0,1
-250.0,-93.87276637679412,11.0,11.0,1
-56.5,-66.5,11.0,11.0,1
-23.5,169.5,11.0,11.0,1
-99.5,-214.5,11.0,11.0,1
13.5,-170.5,11.0,11.0,1
250.0,-6.032960565038258,11.0,11.0,1
-250.0,-38.73538935269473,11.0,11.0,1
51.5,-116.5,11.0,11.0,1
250.0,19.1131498470948,11.0,11.0,1
-250.0,-74.2446477053779,11.0,11.0,1
-250.0,-24.99998257854564,11.0,11.0,1
-250.0,-120.51612693804479,11.0,11.0,1
234.5,79.5,11.0,11.0,1
-92.5,50.5,11.0,11.0,1
-131.5,-136.5,11.0,11.0,1
250.0,-24.978771582224738,11.0,11.0,1
125.5,-58.5,11.0,11.0,1
-250.0,54.217037658009644,11.0,11.0,1
250.0,162.19083289828296,11.0,11.0,1
250.0,6.918346429791595,11.0,11.0,1
-250.0,-142.7252296939282,11.0,11.0,1
59.5,41.5,11.0,11.0,1
-250.0,-111.93754771190838,11.0,11.0,1
50.5,-85.5,11.0,11.0,1
-250.0,-43.35490458250439,11.0,11.0,1
-122.5,-203.5,11.0,11.0,1
-250.0,29.16454884316972,11.0,11.0,1
-9.5,97.5,11.0,11.0,1
122.5,22.5,11.0,11.0,1
-250.0,-3.824362606232295,11.0,11.0,1
-250.0,-84.01920438957477,11.0,11.0,1
-250.0,-23.504273504273502,11.0,11.0,1
232.5,144.5,11.0,11.0,1
191.5,-121.5,11.0,11.0,1
-250.0,156.69375783305782,11.0,11.0,1
-250.0,76.03958346720182,11.0,11.0,1
-250.0,69.04334042002725,11.0,11.0,1
79.5,-198.5,11.0,11.0,1
250.0,4.112118160456529,11.0,11.0,1
-250.0,-72.29032749000689,11.0,11.0,1
177.5,-65.5,11.0,11.0,1
250.0,-77.74674115456239,11.0,11.0,1
250.0,5.005889281507656,11.0,11.0,1
250.0,-198.3037156704362,11.0,11.0,1
151.5,-58.5,11.0,11.0,1
250.0,-189.4023822874095,11.0,11.0,1
-250.0,46.716657743170266,11.0,11.0,1
-85.5,-131.5,11.0,11.0,1
250.0,-30.373831775700936,11.0,11.0,1
250.0,-137.61135130476154,11.0,11.0,1
-43.5,-133.5,11.0,11.0,1
-250.0,-71.39038235973227,11.0,11.0,1
250.0,180.25738041285152,11.0,11.0,1
-250.0,-23.993038289408254,11.0,11.0,1
-250.0,-30.278670953912112,11.0,11.0,1
-250.0,-63.43622333182025,11.0,11.0,1
-238.5,-205.5,11.0,11.0,1
-250.0,62.24321628874263,11.0,11.0,1
-250.0,-76.89162577411764,11.0,11.0,1
5.5,-127.5,11.0,11.0,1
-177.5,-73.5,11.0,11.0,1
-250.0,185.98192194038833,11.0,11.0,1
-55.5,101.5,11.0,11.0,1
185.5,-110.5,11.0,11.0,1
-250.0,102.11479341055687,11.0,11.0,1
174.5,-83.5,11.0,11.0,1
250.0,-100.67274432380512,11.0,11.0,1
250.0,-49.81718464351006,11.0,11.0,1
250.0,24.622356495468278,11.0,11.0,1
250.0,5.111670336583831,11.0,11.0,1
-250.0,16.88286913391835,11.0,11.0,1
-250.0,-73.60087869896807,11.0,11.0,1
250.0,22.11646136618141,11.0,11.0,1
-250.0,124.69429507684842,11.0,11.0,1
250.0,38.8412017167382,11.0,11.0,1
250.0,-32.743114109050026,11.0,11.0,1
-144.5,-162.5,11.0,11.0,1
-250.0,-269.54795625276944,11.0,11.0,1
-250.0,-14.015608540996865,11.0,11.0,1
250.0,-219.0419239832391,11.0,11.0,1
231.5,-88.5,11.0,11.0,1
-250.0,-300.3635510045694,11.0,11.0,1
-234.5,-39.5,11.0,11.0,1
25.5,105.5,11.0,11.0,1
-250.0,-8.67635189669088,11.0,11.0,1
35.5,-139.5,11.0,11.0,1
-139.5,123.5,11.0,11.0,1
250.0,25.112832779015903,11.0,11.0,1
-250.0,-36.307953536232276,11.0,11.0,1
-250.0,-28.603706868180026,11.0,11.0,1
-250.0,60.73074391046741,11.0,11.0,1
-230.5,-168.5,11.0,11.0,1
250.0,149.15980337032082,11.0,11.0,1
-250.0,39.330086508667364,11.0,11.0,1
-8.5,-428.5,11.0,11.0,1
-57.5,-147.5,11.0,11.0,1
-250.0,-174.8645638464821,11.0,11.0,1
250.0,54.02684563758389,11.0,11.0,1
-250.0,-220.83116839166087,11.0,11.0,1
-192.5,-258.5,11.0,11.0,1
-174.5,-62.5,11.0,11.0,1
-189.5,-107.5,11.0,11.0,1
-250.0,-144.449931870382,11.0,11.0,1
-250.0,27.082028804007514,11.0,11.0,1
-250.0,223.2134544493434,11.0,11.0,1
-250.0,-22.607694837224596,11.0,11.0,1
250.0,124.24157872844158,11.0,11.0,1
250.0,-107.84762064723637,11.0,11.0,1
250.0,-75.93912825617299,11.0,11.0,1
250.0,157.38454916942047,11.0,11.0,1
-250.0,-73.31480678799346,11.0,11.0,1
250.0,-24.260151410874055,11.0,11.0,1
250.0,-45.15309304434746,11.0,11.0,1
85.5,74.5,11.0,11.0,1
250.0,-162.36879930923146,11.0,11.0,1
-250.0,-3.945480631276901,11.0,11.0,1
-62.5,-77.5,11.0,11.0,1
-188.5,-139.5,11.0,11.0,1
-250.0,354.9849423271011,11.0,11.0,1
250.0,33.77230246389125,11.0,11.0,1
250.0,8.840395030264416,11.0,11.0,1
250.0,-138.72453989111852,11.0,11.0,1
250.0,-69.64573268921096,11.0,11.0,1
-250.0,-127.959927140255,11.0,11.0,1
137.5,-157.5,11.0,11.0,1
-108.5,13.5,11.0,11.0,1
120.5,-140.5,11.0,11.0,1
250.0,-4.36076641035433,11.0,11.0,1
-250.0,188.7324309596684,11.0,11.0,1
250.0,-100.1482999087633,11.0,11.0,1
250.0,-91.80814716698225,11.0,11.0,1
-250.0,-194.37102233088086,11.0,11.0,1
250.0,66.71320303151177,11.0,11.0,1
-250.0,15.941884376124571,11.0,11.0,1
